ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.5694,18.5367,-20.5927,-11.0128,-8.95,22.0923,-2.8011,-2.0459,5.6066,2629,2019-08-07 16:45:24:297
9.5694,18.5367,-20.5927,-11.0128,-8.95,22.0923,-6.0043,2.9171,2.7676,2634,2019-08-07 16:45:24:302
9.5694,18.5367,-20.5927,-11.0128,-8.95,22.0923,-6.0043,2.9171,2.7676,2640,2019-08-07 16:45:24:308
10.1579,9.0463,77.0632,-11.0128,-8.95,22.0923,-3.1516,8.3777,-1.1802,2643,2019-08-07 16:45:24:311
10.1579,9.0463,77.0632,-2.4007,5.9364,-34.8923,-3.1516,8.3777,-1.1802,2650,2019-08-07 16:45:24:318
-15.0407,8.5117,25.0275,-2.4007,5.9364,-34.8923,-3.1516,8.3777,-1.1802,2654,2019-08-07 16:45:24:322
-15.0407,8.5117,25.0275,-2.4007,5.9364,-34.8923,2.4901,8.4576,-2.9848,2659,2019-08-07 16:45:24:327
-15.0407,8.5117,25.0275,-2.4007,5.9364,-34.8923,2.4901,8.4576,-2.9848,2664,2019-08-07 16:45:24:332
-21.8869,12.5885,4.1218,19.6133,-3.2427,-2.1925,2.5178,5.87,-3.9062,2669,2019-08-07 16:45:24:337
-21.8869,12.5885,4.1218,19.6133,-3.2427,-2.1925,2.5178,5.87,-3.9062,2674,2019-08-07 16:45:24:342
-21.8869,12.5885,4.1218,19.6133,-3.2427,-2.1925,0.4245,4.3361,-4.9534,2679,2019-08-07 16:45:24:347
-25.9775,21.4201,7.1245,19.6133,-3.2427,-2.1925,0.4245,4.3361,-4.9534,2684,2019-08-07 16:45:24:352
-25.9775,21.4201,7.1245,21.8674,-14.8591,-3.5337,-2.9747,-1.2427,-4.881,2689,2019-08-07 16:45:24:357
-21.9156,23.6256,6.7945,21.8674,-14.8591,-3.5337,-2.9747,-1.2427,-4.881,2694,2019-08-07 16:45:24:362
-21.9156,23.6256,6.7945,21.8674,-14.8591,-3.5337,-5.0392,-4.3629,-4.4911,2700,2019-08-07 16:45:24:368
-21.9156,23.6256,6.7945,21.8674,-14.8591,-3.5337,-5.0392,-4.3629,-4.4911,2704,2019-08-07 16:45:24:372
-11.5482,18.1977,-0.4648,4.3592,-8.4156,1.9819,-5.0392,-4.3629,-4.4911,2710,2019-08-07 16:45:24:378
-11.5482,18.1977,-0.4648,4.3592,-8.4156,1.9819,-5.6421,-1.6624,-4.7414,2715,2019-08-07 16:45:24:383
-0.6305,14.1639,21.2093,4.3592,-8.4156,1.9819,-5.6421,-1.6624,-4.7414,2720,2019-08-07 16:45:24:388
-0.6305,14.1639,21.2093,4.3592,-8.4156,1.9819,-2.473,0.4777,-6.5449,2724,2019-08-07 16:45:24:392
-0.6305,14.1639,21.2093,2.7505,-6.369,0.3272,-2.473,0.4777,-6.5449,2729,2019-08-07 16:45:24:397
-7.9025,13.9634,0.3555,2.7505,-6.369,0.3272,-2.3547,2.8649,-6.8559,2734,2019-08-07 16:45:24:402
-7.9025,13.9634,0.3555,2.7505,-6.369,0.3272,-2.3547,2.8649,-6.8559,2739,2019-08-07 16:45:24:407
-6.5486,13.0038,-3.4439,2.7505,-6.369,0.3272,-2.8778,4.8538,-7.4653,2744,2019-08-07 16:45:24:412
-6.5486,13.0038,-3.4439,0.9052,-5.1251,6.6673,-2.8778,4.8538,-7.4653,2749,2019-08-07 16:45:24:417
-6.5486,13.0038,-3.4439,0.9052,-5.1251,6.6673,-2.8778,4.8538,-7.4653,2754,2019-08-07 16:45:24:422
-11.8447,9.4234,-2.0062,0.9052,-5.1251,6.6673,-3.5201,6.0863,-8.6626,2759,2019-08-07 16:45:24:427
-11.8447,9.4234,-2.0062,0.9052,-5.1251,6.6673,-3.5201,6.0863,-8.6626,2763,2019-08-07 16:45:24:431
-11.8447,9.4234,-2.0062,8.3641,-1.207,0.1928,-3.6767,6.3484,-9.0333,2769,2019-08-07 16:45:24:437
-16.7868,5.886,3.7918,8.3641,-1.207,0.1928,-3.6767,6.3484,-9.0333,2774,2019-08-07 16:45:24:442
-16.7868,5.886,3.7918,8.3641,-1.207,0.1928,-3.339,5.6549,-8.8863,2779,2019-08-07 16:45:24:447
-17.5045,3.5946,9.0053,8.3641,-1.207,0.1928,-3.339,5.6549,-8.8863,2784,2019-08-07 16:45:24:452
-17.5045,3.5946,9.0053,7.4896,1.5584,-7.705,-2.1747,3.7566,-8.3548,2789,2019-08-07 16:45:24:457
-17.5045,3.5946,9.0053,7.4896,1.5584,-7.705,-2.1747,3.7566,-8.3548,2794,2019-08-07 16:45:24:462
-14.4617,1.5371,7.7043,4.4243,1.4344,-5.5595,-1.3182,2.0649,-7.902,2799,2019-08-07 16:45:24:467
-14.4617,1.5371,7.7043,4.4243,1.4344,-5.5595,-1.3182,2.0649,-7.902,2805,2019-08-07 16:45:24:473
-14.4617,1.5371,7.7043,4.4243,1.4344,-5.5595,-1.3182,2.0649,-7.902,2809,2019-08-07 16:45:24:477
-10.7443,2.2627,4.0605,1.342,-0.0961,-2.2888,-1.0903,0.4681,-7.5505,2814,2019-08-07 16:45:24:482
-10.7443,2.2627,4.0605,1.342,-0.0961,-2.2888,-1.0903,0.4681,-7.5505,2820,2019-08-07 16:45:24:488
-7.0413,4.8549,0.7656,1.342,-0.0961,-2.2888,-1.2959,-0.7197,-7.2735,2824,2019-08-07 16:45:24:492
-7.0413,4.8549,0.7656,-3.5551,-4.5904,1.4552,-1.2959,-0.7197,-7.2735,2830,2019-08-07 16:45:24:498
-7.0413,4.8549,0.7656,-3.5551,-4.5904,1.4552,-1.4301,-1.0424,-7.0765,2834,2019-08-07 16:45:24:502
-5.2089,5.5089,0.1858,-3.5551,-4.5904,1.4552,-1.4301,-1.0424,-7.0765,2839,2019-08-07 16:45:24:507
-5.2089,5.5089,0.1858,-3.5551,-4.5904,1.4552,-1.4333,-0.9018,-6.8442,2844,2019-08-07 16:45:24:512
-2.6206,4.1484,-0.394,-6.9532,-4.7662,2.4423,-1.4333,-0.9018,-6.8442,2849,2019-08-07 16:45:24:517
-2.6206,4.1484,-0.394,-6.9532,-4.7662,2.4423,-1.2916,-0.3415,-6.5864,2854,2019-08-07 16:45:24:522
-2.6206,4.1484,-0.394,-6.9532,-4.7662,2.4423,-1.2916,-0.3415,-6.5864,2859,2019-08-07 16:45:24:527
-1.0227,2.0383,-0.9172,-6.9532,-4.7662,2.4423,-1.2916,-0.3415,-6.5864,2864,2019-08-07 16:45:24:532
-1.0227,2.0383,-0.9172,-8.8168,-2.7249,3.1415,-1.1989,0.1592,-6.4426,2869,2019-08-07 16:45:24:537
-1.0227,2.0383,-0.9172,-8.8168,-2.7249,3.1415,-1.1989,0.1592,-6.4426,2873,2019-08-07 16:45:24:541
-0.506,-0.2913,-1.0492,-8.8168,-2.7249,3.1415,-1.0072,0.8654,-6.2796,2879,2019-08-07 16:45:24:547
-0.506,-0.2913,-1.0492,-8.8168,-2.7249,3.1415,-1.0072,0.8654,-6.2796,2885,2019-08-07 16:45:24:553
-0.506,-0.2913,-1.0492,-8.8168,-2.7249,3.1415,-1.0072,0.8654,-6.2796,2888,2019-08-07 16:45:24:556
-1.0992,-1.5325,-0.6156,-8.0428,-1.575,2.3487,-0.6002,1.6356,-6.0964,2894,2019-08-07 16:45:24:562
-1.0992,-1.5325,-0.6156,-8.0428,-1.575,2.3487,-0.6002,1.6356,-6.0964,2899,2019-08-07 16:45:24:567
-2.2283,-2.134,-0.8418,-8.0428,-1.575,2.3487,-0.2242,2.2439,-5.8088,2904,2019-08-07 16:45:24:572
-2.2283,-2.134,-0.8418,-8.0428,-1.575,2.3487,-0.2242,2.2439,-5.8088,2909,2019-08-07 16:45:24:577
-2.2283,-2.134,-0.8418,-6.2388,-2.0531,1.94,-0.0623,2.4974,-5.6362,2914,2019-08-07 16:45:24:582
-3.2234,-1.9478,-0.2337,-6.2388,-2.0531,1.94,-0.0623,2.4974,-5.6362,2920,2019-08-07 16:45:24:588
-3.2234,-1.9478,-0.2337,-6.2388,-2.0531,1.94,0.1231,2.589,-5.2836,2924,2019-08-07 16:45:24:592
-3.2234,-1.9478,-0.2337,-6.2388,-2.0531,1.94,0.1231,2.589,-5.2836,2930,2019-08-07 16:45:24:598
-4.2424,-1.7521,0.5016,-4.0612,-3.4002,0.3584,0.2104,2.4868,-5.0141,2934,2019-08-07 16:45:24:602
-4.2424,-1.7521,0.5016,-4.0612,-3.4002,0.3584,0.2104,2.4868,-5.0141,2938,2019-08-07 16:45:24:606
-4.2424,-1.7521,0.5016,-4.0612,-3.4002,0.3584,0.3287,2.0564,-4.4996,2944,2019-08-07 16:45:24:612
-5.1275,-1.5277,1.3313,-4.0612,-3.4002,0.3584,0.3287,2.0564,-4.4996,2950,2019-08-07 16:45:24:618
-5.1275,-1.5277,1.3313,-2.5107,-4.4117,-0.8893,0.3691,1.4833,-4.0628,2953,2019-08-07 16:45:24:621
-5.1275,-1.5277,1.3313,-2.5107,-4.4117,-0.8893,0.3691,1.4833,-4.0628,2959,2019-08-07 16:45:24:627
-6.0891,-1.3702,1.7461,-2.5107,-4.4117,-0.8893,0.3691,1.4833,-4.0628,2965,2019-08-07 16:45:24:633
-6.0891,-1.3702,1.7461,-2.5107,-4.4117,-0.8893,0.3297,0.7898,-3.625,2969,2019-08-07 16:45:24:637
-6.0891,-1.3702,1.7461,-1.0246,-5.1091,-1.4425,0.3297,0.7898,-3.625,2974,2019-08-07 16:45:24:642
-6.1369,-1.4227,1.9676,-1.0246,-5.1091,-1.4425,0.1934,-0.1892,-3.0775,2978,2019-08-07 16:45:24:646
-6.1369,-1.4227,1.9676,-1.0246,-5.1091,-1.4425,0.1934,-0.1892,-3.0775,2984,2019-08-07 16:45:24:652
-6.1369,-1.4227,1.9676,-1.0246,-5.1091,-1.4425,0.1934,-0.1892,-3.0775,2989,2019-08-07 16:45:24:657
-4.5916,-1.776,1.4397,-2.4136,-5.0692,-0.8861,0.0176,-1.214,-2.4713,2994,2019-08-07 16:45:24:662
-4.5916,-1.776,1.4397,-2.4136,-5.0692,-0.8861,0.0176,-1.214,-2.4713,2999,2019-08-07 16:45:24:667
-2.6922,-2.3918,-0.0263,-2.4136,-5.0692,-0.8861,-0.1028,-1.4377,-2.1315,3004,2019-08-07 16:45:24:672
-2.6922,-2.3918,-0.0263,-2.4136,-5.0692,-0.8861,-0.1028,-1.4377,-2.1315,3009,2019-08-07 16:45:24:677
-2.6922,-2.3918,-0.0263,-4.8868,-4.2071,1.3306,-0.1028,-1.4377,-2.1315,3014,2019-08-07 16:45:24:682
-1.611,-3.0983,-0.7994,-4.8868,-4.2071,1.3306,-0.2168,-1.2491,-1.7565,3018,2019-08-07 16:45:24:686
-1.611,-3.0983,-0.7994,-4.8868,-4.2071,1.3306,-0.2168,-1.2491,-1.7565,3024,2019-08-07 16:45:24:692
-0.6637,-4.5639,-1.2425,-4.8868,-4.2071,1.3306,-0.2551,-0.61,-1.4497,3029,2019-08-07 16:45:24:697
-0.6637,-4.5639,-1.2425,-5.6792,-2.6769,1.9874,-0.2551,-0.61,-1.4497,3034,2019-08-07 16:45:24:702
-0.6637,-4.5639,-1.2425,-5.6792,-2.6769,1.9874,-0.2274,-0.0741,-1.2218,3039,2019-08-07 16:45:24:707
-1.3048,-5.3277,-1.2377,-5.6792,-2.6769,1.9874,-0.2274,-0.0741,-1.2218,3043,2019-08-07 16:45:24:711
-1.3048,-5.3277,-1.2377,-5.6792,-2.6769,1.9874,-0.1614,0.4734,-0.9789,3050,2019-08-07 16:45:24:718
-2.697,-5.5425,-0.2431,-3.8784,-2.0641,1.1195,-0.1614,0.4734,-0.9789,3053,2019-08-07 16:45:24:721
-2.697,-5.5425,-0.2431,-3.8784,-2.0641,1.1195,-0.0634,0.8026,-0.7158,3059,2019-08-07 16:45:24:727
-2.697,-5.5425,-0.2431,-3.8784,-2.0641,1.1195,-0.0634,0.8026,-0.7158,3064,2019-08-07 16:45:24:732
-4.3714,-5.194,0.7703,-3.8784,-2.0641,1.1195,0.0261,0.8324,-0.4601,3069,2019-08-07 16:45:24:737
-4.3714,-5.194,0.7703,-1.2306,-2.5126,-0.3945,0.0261,0.8324,-0.4601,3074,2019-08-07 16:45:24:742
-4.3714,-5.194,0.7703,-1.2306,-2.5126,-0.3945,0.0506,0.581,-0.2172,3079,2019-08-07 16:45:24:747
-5.3809,-5.0747,1.0249,-1.2306,-2.5126,-0.3945,0.0506,0.581,-0.2172,3083,2019-08-07 16:45:24:751
-5.3809,-5.0747,1.0249,-1.2306,-2.5126,-0.3945,0.0059,0.2124,0.0097,3089,2019-08-07 16:45:24:757
-5.4096,-5.5091,0.8269,-0.7088,-2.1377,-0.2537,0.0059,0.2124,0.0097,3093,2019-08-07 16:45:24:761
-5.4096,-5.5091,0.8269,-0.7088,-2.1377,-0.2537,-0.0261,0.01,0.1247,3099,2019-08-07 16:45:24:767
-5.4096,-5.5091,0.8269,-0.7088,-2.1377,-0.2537,-0.0261,0.01,0.1247,3104,2019-08-07 16:45:24:772
-4.7063,-6.3111,0.2895,-0.7088,-2.1377,-0.2537,-0.0261,0.01,0.1247,3108,2019-08-07 16:45:24:776
-4.7063,-6.3111,0.2895,-1.5768,-1.0806,0.6053,-0.025,0.042,0.2036,3114,2019-08-07 16:45:24:782
-4.7063,-6.3111,0.2895,-1.5768,-1.0806,0.6053,-0.025,0.042,0.2036,3119,2019-08-07 16:45:24:787
-4.4336,-6.7503,-0.2243,-1.5768,-1.0806,0.6053,-0.0069,0.1922,0.2366,3124,2019-08-07 16:45:24:792
-4.4336,-6.7503,-0.2243,-1.5768,-1.0806,0.6053,-0.0069,0.1922,0.2366,3129,2019-08-07 16:45:24:797
-4.7541,-7.3279,-0.3374,-1.4194,-0.2783,0.8567,0.0272,0.564,0.2419,3133,2019-08-07 16:45:24:801
-4.7541,-7.3279,-0.3374,-1.4194,-0.2783,0.8567,0.0272,0.564,0.2419,3139,2019-08-07 16:45:24:807
-4.7541,-7.3279,-0.3374,-1.4194,-0.2783,0.8567,0.0485,0.8239,0.2249,3144,2019-08-07 16:45:24:812
-5.6775,-7.4855,-0.0168,-1.4194,-0.2783,0.8567,0.0634,0.972,0.2089,3150,2019-08-07 16:45:24:818
-5.6775,-7.4855,-0.0168,0.1197,-0.0134,-0.0546,0.0634,0.972,0.2089,3154,2019-08-07 16:45:24:822
-6.7683,-7.5762,0.6667,0.1197,-0.0134,-0.0546,0.0634,0.972,0.2089,3159,2019-08-07 16:45:24:827
-6.7683,-7.5762,0.6667,0.1197,-0.0134,-0.0546,0.056,0.9262,0.2025,3164,2019-08-07 16:45:24:832
-6.7683,-7.5762,0.6667,0.1197,-0.0134,-0.0546,0.056,0.9262,0.2025,3169,2019-08-07 16:45:24:837
-7.7921,-7.7194,1.2889,1.5377,0.1684,-0.9694,0.0261,0.7014,0.1929,3173,2019-08-07 16:45:24:841
-7.7921,-7.7194,1.2889,1.5377,0.1684,-0.9694,0.0261,0.7014,0.1929,3179,2019-08-07 16:45:24:847
-7.7921,-7.7194,1.2889,1.5377,0.1684,-0.9694,-0.0186,0.3829,0.1854,3184,2019-08-07 16:45:24:852
-7.9069,-7.9915,1.3549,1.5377,0.1684,-0.9694,-0.0186,0.3829,0.1854,3189,2019-08-07 16:45:24:857
-7.9069,-7.9915,1.3549,1.3547,0.5156,-0.9379,-0.074,0.026,0.162,3194,2019-08-07 16:45:24:862
-7.2945,-8.1443,1.1003,1.3547,0.5156,-0.9379,-0.074,0.026,0.162,3200,2019-08-07 16:45:24:868
-7.2945,-8.1443,1.1003,1.3547,0.5156,-0.9379,-0.1198,-0.2882,0.1119,3204,2019-08-07 16:45:24:872
-7.2945,-8.1443,1.1003,1.3547,0.5156,-0.9379,-0.1198,-0.2882,0.1119,3209,2019-08-07 16:45:24:877
-6.4142,-8.1538,0.7232,-0.1068,0.6829,-0.3358,-0.1219,-0.3479,0.0725,3214,2019-08-07 16:45:24:882
-6.4142,-8.1538,0.7232,-0.1068,0.6829,-0.3358,-0.1219,-0.3479,0.0725,3219,2019-08-07 16:45:24:887
-5.7539,-8.2111,0.4168,-0.1068,0.6829,-0.3358,-0.1219,-0.3479,0.0725,3223,2019-08-07 16:45:24:891
-5.7539,-8.2111,0.4168,-0.1068,0.6829,-0.3358,-0.1134,-0.2542,0.0299,3229,2019-08-07 16:45:24:897
-5.7539,-8.2111,0.4168,-0.5798,0.6306,-0.1912,-0.0847,-0.0922,-0.0052,3234,2019-08-07 16:45:24:902
-5.73,-8.0536,0.5394,-0.5798,0.6306,-0.1912,-0.0847,-0.0922,-0.0052,3239,2019-08-07 16:45:24:907
-5.73,-8.0536,0.5394,-0.5798,0.6306,-0.1912,-0.0452,0.0345,-0.0372,3244,2019-08-07 16:45:24:912
-6.1031,-7.791,0.7515,-0.5798,0.6306,-0.1912,-0.0452,0.0345,-0.0372,3249,2019-08-07 16:45:24:917
-6.1031,-7.791,0.7515,-0.089,0.223,-0.5178,-0.0452,0.0345,-0.0372,3254,2019-08-07 16:45:24:922
-6.1031,-7.791,0.7515,-0.089,0.223,-0.5178,-0.0229,0.0697,-0.051,3260,2019-08-07 16:45:24:928
-6.3854,-7.6191,1.0014,-0.089,0.223,-0.5178,-0.0229,0.0697,-0.051,3264,2019-08-07 16:45:24:932
-6.3854,-7.6191,1.0014,-0.089,0.223,-0.5178,-0.0186,-0.007,-0.0521,3269,2019-08-07 16:45:24:937
-6.4859,-7.4712,1.0674,0.1957,-0.0504,-0.758,-0.0186,-0.007,-0.0521,3274,2019-08-07 16:45:24:942
-6.4859,-7.4712,1.0674,0.1957,-0.0504,-0.758,-0.0186,-0.1125,-0.0404,3279,2019-08-07 16:45:24:947
-6.4859,-7.4712,1.0674,0.1957,-0.0504,-0.758,-0.0186,-0.1125,-0.0404,3284,2019-08-07 16:45:24:952
-6.2466,-7.4521,0.9401,0.1957,-0.0504,-0.758,-0.0239,-0.2233,-0.0319,3289,2019-08-07 16:45:24:957
-6.2466,-7.4521,0.9401,0.1957,-0.0504,-0.758,-0.0239,-0.2233,-0.0319,3294,2019-08-07 16:45:24:962
-6.2466,-7.4521,0.9401,-0.2234,-0.0359,-0.4082,-0.0165,-0.2755,-0.0276,3299,2019-08-07 16:45:24:967
-5.9644,-7.495,0.6761,-0.2234,-0.0359,-0.4082,-0.0165,-0.2755,-0.0276,3304,2019-08-07 16:45:24:972
-5.9644,-7.495,0.6761,-0.2234,-0.0359,-0.4082,-0.0037,-0.2616,-0.0159,3308,2019-08-07 16:45:24:976
-5.7921,-7.4807,0.3132,-0.2234,-0.0359,-0.4082,-0.0037,-0.2616,-0.0159,3314,2019-08-07 16:45:24:982
-5.7921,-7.4807,0.3132,-0.5276,-0.0877,0.0495,0.0155,-0.2094,-0.0106,3318,2019-08-07 16:45:24:986
-5.7921,-7.4807,0.3132,-0.5276,-0.0877,0.0495,0.0155,-0.2094,-0.0106,3324,2019-08-07 16:45:24:992
-5.6916,-7.4807,0.1435,-0.5276,-0.0877,0.0495,0.0421,-0.137,-0.0106,3328,2019-08-07 16:45:24:996
-5.6916,-7.4807,0.1435,-0.5276,-0.0877,0.0495,0.0421,-0.137,-0.0106,3334,2019-08-07 16:45:25:002
-5.6916,-7.4807,0.1435,-0.4362,0.0093,0.328,0.0421,-0.137,-0.0106,3339,2019-08-07 16:45:25:007
-5.9165,-7.5189,0.0492,-0.4362,0.0093,0.328,0.0719,-0.0507,-0.0265,3344,2019-08-07 16:45:25:012
-5.9165,-7.5189,0.0492,-0.4362,0.0093,0.328,0.0719,-0.0507,-0.0265,3350,2019-08-07 16:45:25:018
-6.0361,-7.3709,0.2095,-0.4362,0.0093,0.328,0.089,-0.0283,-0.034,3353,2019-08-07 16:45:25:021
-6.0361,-7.3709,0.2095,-0.2056,-0.1857,0.235,0.089,-0.0283,-0.034,3359,2019-08-07 16:45:25:027
-6.0361,-7.3709,0.2095,-0.2056,-0.1857,0.235,0.0922,-0.0475,-0.0329,3364,2019-08-07 16:45:25:032
-6.0791,-7.3232,0.2849,-0.2056,-0.1857,0.235,0.0922,-0.0475,-0.0329,3368,2019-08-07 16:45:25:036
-6.0791,-7.3232,0.2849,-0.2056,-0.1857,0.235,0.089,-0.0837,-0.0287,3374,2019-08-07 16:45:25:042
-6.0552,-7.2516,0.3556,-0.2288,-0.2559,0.1282,0.089,-0.0837,-0.0287,3378,2019-08-07 16:45:25:046
-6.0552,-7.2516,0.3556,-0.2288,-0.2559,0.1282,0.0783,-0.1508,-0.0159,3384,2019-08-07 16:45:25:052
-6.0552,-7.2516,0.3556,-0.2288,-0.2559,0.1282,0.0783,-0.1508,-0.0159,3389,2019-08-07 16:45:25:057
-5.9181,-7.2705,0.2892,-0.2288,-0.2559,0.1282,0.0581,-0.2126,0.0043,3394,2019-08-07 16:45:25:062
-5.9181,-7.2705,0.2892,-0.4344,-0.3238,0.2217,0.0581,-0.2126,0.0043,3399,2019-08-07 16:45:25:067
-5.7363,-7.2514,0.2892,-0.4344,-0.3238,0.2217,0.0357,-0.2392,0.015,3404,2019-08-07 16:45:25:072
-5.7363,-7.2514,0.2892,-0.4344,-0.3238,0.2217,0.0357,-0.2392,0.015,3408,2019-08-07 16:45:25:076
-5.7363,-7.2514,0.2892,-0.4344,-0.3238,0.2217,0.0187,-0.2446,0.0235,3414,2019-08-07 16:45:25:082
-5.6502,-7.3182,0.162,-0.6054,-0.2224,0.33,0.0187,-0.2446,0.0235,3418,2019-08-07 16:45:25:086
-5.6502,-7.3182,0.162,-0.6054,-0.2224,0.33,0.0059,-0.2147,0.032,3424,2019-08-07 16:45:25:092
-5.6502,-7.3182,0.162,-0.6054,-0.2224,0.33,0.0059,-0.2147,0.032,3429,2019-08-07 16:45:25:097
-5.5258,-7.3421,0.1855,-0.6054,-0.2224,0.33,6.0E-4,-0.1657,0.0235,3434,2019-08-07 16:45:25:102
-5.5258,-7.3421,0.1855,-0.7439,-0.2259,0.4655,6.0E-4,-0.1657,0.0235,3439,2019-08-07 16:45:25:107
-5.5258,-7.3039,0.0866,-0.7439,-0.2259,0.4655,-0.0016,-0.0869,0.0161,3443,2019-08-07 16:45:25:111
-5.5258,-7.3039,0.0866,-0.7528,-0.25,0.4225,-0.0016,-0.0869,0.0161,3449,2019-08-07 16:45:25:117
-5.5258,-7.3039,0.0866,-0.7528,-0.25,0.4225,-0.0016,-0.0869,0.0161,3453,2019-08-07 16:45:25:121
-5.5689,-7.2705,0.1903,-0.7528,-0.25,0.4225,-0.0069,0.0154,-0.001,3459,2019-08-07 16:45:25:127
-5.5689,-7.2705,0.1903,-0.7528,-0.25,0.4225,-0.0069,0.0154,-0.001,3464,2019-08-07 16:45:25:132
-5.7937,-7.2419,0.2091,-0.5594,-0.3046,0.3547,-0.0026,0.0708,-0.0106,3469,2019-08-07 16:45:25:137
-5.7937,-7.2419,0.2091,-0.5594,-0.3046,0.3547,-0.0026,0.0708,-0.0106,3474,2019-08-07 16:45:25:142
-5.7937,-7.2419,0.2091,-0.5594,-0.3046,0.3547,6.0E-4,0.0974,-0.018,3479,2019-08-07 16:45:25:147
-5.9325,-7.2514,0.4307,-0.5594,-0.3046,0.3547,6.0E-4,0.0974,-0.018,3484,2019-08-07 16:45:25:152
-5.9325,-7.2514,0.4307,-0.2943,-0.3023,0.0076,0.0112,0.0697,-0.0084,3488,2019-08-07 16:45:25:156
-5.9325,-7.2514,0.4307,-0.2943,-0.3023,0.0076,0.0112,0.0697,-0.0084,3494,2019-08-07 16:45:25:162
-5.8225,-7.2466,0.5674,-0.2943,-0.3023,0.0076,0.0187,0.0164,0.0118,3499,2019-08-07 16:45:25:167
-5.8225,-7.2466,0.5674,-0.2943,-0.3023,0.0076,0.0187,0.0164,0.0118,3504,2019-08-07 16:45:25:172
-5.8225,-7.2466,0.5674,-0.2943,-0.3023,0.0076,0.0187,0.0164,0.0118,3508,2019-08-07 16:45:25:176
-5.7316,-7.1846,0.6522,-0.52,-0.3589,-0.1518,0.0219,-0.0358,0.0363,3514,2019-08-07 16:45:25:182
-5.7316,-7.1846,0.6522,-0.52,-0.3589,-0.1518,0.0219,-0.0358,0.0363,3519,2019-08-07 16:45:25:187
-5.6311,-7.2228,0.5956,-0.52,-0.3589,-0.1518,0.0123,-0.0933,0.0778,3524,2019-08-07 16:45:25:192
-5.6311,-7.2228,0.5956,-0.6135,-0.3184,-0.063,0.0123,-0.0933,0.0778,3528,2019-08-07 16:45:25:196
-5.6311,-7.2228,0.5956,-0.6135,-0.3184,-0.063,-0.0037,-0.1146,0.1023,3534,2019-08-07 16:45:25:202
-5.5881,-7.2705,0.5768,-0.6135,-0.3184,-0.063,-0.0037,-0.1146,0.1023,3538,2019-08-07 16:45:25:206
-5.5881,-7.2705,0.5768,-0.6135,-0.3184,-0.063,-0.0101,-0.1071,0.1322,3544,2019-08-07 16:45:25:212
-5.5354,-7.3612,0.5108,-0.7378,-0.1624,0.0168,-0.0101,-0.1071,0.1322,3549,2019-08-07 16:45:25:217
-5.5354,-7.3612,0.5108,-0.7378,-0.1624,0.0168,-0.0069,-0.072,0.1407,3553,2019-08-07 16:45:25:221
-5.5354,-7.3612,0.5108,-0.7378,-0.1624,0.0168,-0.0069,-0.072,0.1407,3559,2019-08-07 16:45:25:227
-5.5211,-7.3851,0.2939,-0.7378,-0.1624,0.0168,-0.009,0.0015,0.1247,3564,2019-08-07 16:45:25:232
-5.5211,-7.3851,0.2939,-0.6066,-0.167,0.2267,-0.009,0.0015,0.1247,3569,2019-08-07 16:45:25:237
-5.7555,-7.4042,0.2939,-0.6066,-0.167,0.2267,-0.009,0.0015,0.1247,3574,2019-08-07 16:45:25:242
-5.7555,-7.4042,0.2939,-0.6066,-0.167,0.2267,-0.0133,0.0899,0.1055,3579,2019-08-07 16:45:25:247
-5.7555,-7.4042,0.2939,-0.6066,-0.167,0.2267,-0.0133,0.0899,0.1055,3584,2019-08-07 16:45:25:252
-5.9613,-7.3612,0.3694,-0.3447,-0.1311,0.0702,-0.0069,0.1421,0.0917,3589,2019-08-07 16:45:25:257
-5.9613,-7.3612,0.3694,-0.3447,-0.1311,0.0702,-0.0069,0.1421,0.0917,3594,2019-08-07 16:45:25:262
-6.1431,-7.323,0.5061,-0.3447,-0.1311,0.0702,-0.0037,0.1602,0.0661,3599,2019-08-07 16:45:25:267
-6.1431,-7.323,0.5061,-0.3447,-0.1311,0.0702,-0.0037,0.1602,0.0661,3604,2019-08-07 16:45:25:272
-6.1431,-7.323,0.5061,-0.0314,-0.1892,-0.0637,-0.0069,0.1538,0.0608,3610,2019-08-07 16:45:25:278
-6.3296,-7.2705,0.5956,-0.0314,-0.1892,-0.0637,-0.0069,0.1538,0.0608,3614,2019-08-07 16:45:25:282
-6.3296,-7.2705,0.5956,-0.0314,-0.1892,-0.0637,-0.008,0.1144,0.0555,3619,2019-08-07 16:45:25:287
-6.3775,-7.2944,0.6805,-0.0314,-0.1892,-0.0637,-0.008,0.1144,0.0555,3624,2019-08-07 16:45:25:292
-6.3775,-7.2944,0.6805,-0.0314,-0.1892,-0.0637,-0.009,0.0399,0.0597,3629,2019-08-07 16:45:25:297
-6.3775,-7.2944,0.6805,0.001,-0.138,-0.1939,-0.009,0.0399,0.0597,3633,2019-08-07 16:45:25:301
-6.2722,-7.366,0.6428,0.001,-0.138,-0.1939,-0.0133,-0.0187,0.064,3639,2019-08-07 16:45:25:307
