ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.5118,14.3749,3.5068,-0.1795,-3.1467,-4.3374,1.2608,0.1581,-0.2088,1808,2019-08-07 17:01:54:235
-1.5118,14.3749,3.5068,-0.0476,-5.0474,-4.1102,1.4451,0.2146,-0.2461,1813,2019-08-07 17:01:54:240
-1.9041,16.3656,3.2994,-0.0476,-5.0474,-4.1102,1.4451,0.2146,-0.2461,1818,2019-08-07 17:01:54:245
-1.9041,16.3656,3.2994,-0.0476,-5.0474,-4.1102,1.4451,0.2146,-0.2461,1823,2019-08-07 17:01:54:250
-2.3636,17.6212,5.6232,0.7641,-8.0283,-6.9097,1.7721,0.3946,-0.2652,1828,2019-08-07 17:01:54:255
-2.3636,17.6212,5.6232,0.7641,-8.0283,-6.9097,1.7721,0.3946,-0.2652,1833,2019-08-07 17:01:54:260
-2.3636,17.6212,5.6232,0.7641,-8.0283,-6.9097,2.2131,-0.0368,-0.1736,1838,2019-08-07 17:01:54:265
-2.3636,17.6212,5.6232,0.7641,-8.0283,-6.9097,2.2131,-0.0368,-0.1736,1843,2019-08-07 17:01:54:270
-2.2775,19.4543,6.4246,0.6657,-10.3661,-6.6805,2.4368,-0.5513,-0.2045,1848,2019-08-07 17:01:54:275
-2.2775,19.4543,6.4246,0.6657,-10.3661,-6.6805,2.4368,-0.5513,-0.2045,1853,2019-08-07 17:01:54:280
-2.2775,19.4543,6.4246,0.6657,-10.3661,-6.6805,2.4368,-0.5513,-0.2045,1858,2019-08-07 17:01:54:285
-2.2201,21.5261,2.6111,0.5524,-12.0438,-4.4929,2.4059,-0.6504,-0.2727,1863,2019-08-07 17:01:54:290
-2.2201,21.5261,2.6111,0.5524,-12.0438,-4.4929,2.4059,-0.6504,-0.2727,1869,2019-08-07 17:01:54:296
-1.8756,23.4166,1.8616,0.5524,-12.0438,-4.4929,2.2046,-0.4576,-0.1608,1873,2019-08-07 17:01:54:300
-1.8756,23.4166,1.8616,-0.3961,-14.1598,-5.0242,2.2046,-0.4576,-0.1608,1878,2019-08-07 17:01:54:305
-1.4641,23.4882,2.6064,-0.3961,-14.1598,-5.0242,2.3218,-0.5822,-0.0458,1884,2019-08-07 17:01:54:311
-1.4641,23.4882,2.6064,-0.3961,-14.1598,-5.0242,2.3218,-0.5822,-0.0458,1888,2019-08-07 17:01:54:315
-1.4641,23.4882,2.6064,-0.3961,-14.1598,-5.0242,2.3218,-0.5822,-0.0458,1893,2019-08-07 17:01:54:320
-1.7942,23.1015,0.5323,-0.3961,-14.1598,-5.0242,2.6371,-0.7271,-0.0064,1898,2019-08-07 17:01:54:325
-1.7942,23.1015,0.5323,0.3147,-13.3112,0.5751,2.6371,-0.7271,-0.0064,1903,2019-08-07 17:01:54:330
-1.7942,23.1015,0.5323,0.3147,-13.3112,0.5751,3.1048,-1.0371,-0.0383,1909,2019-08-07 17:01:54:336
-3.0477,25.202,-5.2374,0.3147,-13.3112,0.5751,3.1048,-1.0371,-0.0383,1912,2019-08-07 17:01:54:339
-3.0477,25.202,-5.2374,2.4458,-18.2545,4.2087,3.2496,-1.4909,0.1726,1919,2019-08-07 17:01:54:346
-4.3442,27.5125,-8.2259,2.4458,-18.2545,4.2087,3.2496,-1.4909,0.1726,1923,2019-08-07 17:01:54:350
-4.3442,27.5125,-8.2259,2.4458,-18.2545,4.2087,3.2496,-1.4909,0.1726,1928,2019-08-07 17:01:54:355
-4.1624,27.3836,-10.9364,2.4458,-18.2545,4.2087,3.2592,-1.231,0.4251,1933,2019-08-07 17:01:54:360
-4.1624,27.3836,-10.9364,1.056,-17.8205,7.6585,2.7138,-0.7963,0.5934,1938,2019-08-07 17:01:54:365
-4.1624,27.3836,-10.9364,1.056,-17.8205,7.6585,2.7138,-0.7963,0.5934,1943,2019-08-07 17:01:54:370
-2.4831,24.357,-11.2946,1.056,-17.8205,7.6585,2.7138,-0.7963,0.5934,1948,2019-08-07 17:01:54:375
-2.4831,24.357,-11.2946,1.056,-17.8205,7.6585,1.8307,0.6066,0.3462,1952,2019-08-07 17:01:54:379
-2.4831,24.357,-11.2946,1.056,-17.8205,7.6585,1.8307,0.6066,0.3462,1958,2019-08-07 17:01:54:385
-3.55,22.3377,-6.3687,1.8139,-13.6165,2.226,1.8307,0.6066,0.3462,1962,2019-08-07 17:01:54:389
-3.55,22.3377,-6.3687,1.8139,-13.6165,2.226,1.2278,0.9304,0.3185,1968,2019-08-07 17:01:54:395
-3.3491,18.9865,-2.2064,1.8139,-13.6165,2.226,1.2278,0.9304,0.3185,1973,2019-08-07 17:01:54:400
-3.3491,18.9865,-2.2064,1.8139,-13.6165,2.226,1.6049,0.0484,0.4868,1977,2019-08-07 17:01:54:404
-3.3491,18.9865,-2.2064,2.7052,-8.2728,2.8332,1.6049,0.0484,0.4868,1983,2019-08-07 17:01:54:410
-5.3537,16.8573,-8.3956,2.7052,-8.2728,2.8332,1.2704,-0.5545,0.2866,1988,2019-08-07 17:01:54:415
-5.3537,16.8573,-8.3956,2.7052,-8.2728,2.8332,1.2704,-0.5545,0.2866,1993,2019-08-07 17:01:54:420
-4.947,16.0267,-10.2246,2.7052,-8.2728,2.8332,0.8187,-0.1029,0.4836,1998,2019-08-07 17:01:54:425
-4.947,16.0267,-10.2246,2.4593,-6.9357,5.9783,0.8187,-0.1029,0.4836,2003,2019-08-07 17:01:54:430
-4.947,16.0267,-10.2246,2.4593,-6.9357,5.9783,0.8187,-0.1029,0.4836,2008,2019-08-07 17:01:54:435
-1.6076,12.432,-11.6057,0.0648,-3.9298,6.9615,0.3979,0.3414,0.5753,2013,2019-08-07 17:01:54:440
-1.6076,12.432,-11.6057,0.0648,-3.9298,6.9615,0.3979,0.3414,0.5753,2018,2019-08-07 17:01:54:445
-1.6076,12.432,-11.6057,0.0648,-3.9298,6.9615,-0.2689,1.0753,0.3643,2023,2019-08-07 17:01:54:450
-2.3348,9.5916,-12.0064,0.0648,-3.9298,6.9615,-0.2689,1.0753,0.3643,2028,2019-08-07 17:01:54:455
-2.3348,9.5916,-12.0064,1.1697,-0.3222,6.6978,-0.8186,1.5494,0.2962,2033,2019-08-07 17:01:54:460
-2.3348,9.5916,-12.0064,1.1697,-0.3222,6.6978,-0.8186,1.5494,0.2962,2038,2019-08-07 17:01:54:465
-2.5597,7.1856,-9.5316,1.1697,-0.3222,6.6978,-1.2319,1.6932,0.3079,2042,2019-08-07 17:01:54:469
-2.5597,7.1856,-9.5316,1.1697,-0.3222,6.6978,-1.2319,1.6932,0.3079,2048,2019-08-07 17:01:54:475
-2.5597,7.1856,-9.5316,1.2767,3.1813,3.7788,-1.5472,1.5131,0.2354,2053,2019-08-07 17:01:54:480
-2.3109,4.5838,-7.4811,1.2767,3.1813,3.7788,-1.5472,1.5131,0.2354,2058,2019-08-07 17:01:54:485
-2.3109,4.5838,-7.4811,1.2767,3.1813,3.7788,-1.5472,1.5131,0.2354,2063,2019-08-07 17:01:54:490
-2.3109,4.5838,-7.4811,1.2767,3.1813,3.7788,-1.6644,1.2266,0.1417,2068,2019-08-07 17:01:54:495
-2.2774,2.6934,-9.0508,1.2529,6.492,5.0057,-1.6644,1.2266,0.1417,2072,2019-08-07 17:01:54:499
-2.2774,2.6934,-9.0508,1.2529,6.492,5.0057,-1.8999,0.94,0.0661,2078,2019-08-07 17:01:54:505
-1.8516,0.5309,-10.0219,0.8503,8.2822,5.8311,-1.8999,0.94,0.0661,2083,2019-08-07 17:01:54:510
-1.8516,0.5309,-10.0219,0.8503,8.2822,5.8311,-2.1608,0.8079,0.0043,2088,2019-08-07 17:01:54:515
-1.8516,0.5309,-10.0219,0.8503,8.2822,5.8311,-2.1608,0.8079,0.0043,2092,2019-08-07 17:01:54:519
-1.177,-2.448,-8.7633,0.8503,8.2822,5.8311,-2.2738,0.7941,-0.0319,2099,2019-08-07 17:01:54:526
-1.177,-2.448,-8.7633,0.0551,12.2757,1.0521,-2.2738,0.7941,-0.0319,2103,2019-08-07 17:01:54:530
-1.177,-2.448,-8.7633,0.0551,12.2757,1.0521,-2.2738,0.7941,-0.0319,2108,2019-08-07 17:01:54:535
-0.9234,-4.4578,-8.1882,0.0551,12.2757,1.0521,-2.164,0.6002,-0.0799,2113,2019-08-07 17:01:54:540
-0.9234,-4.4578,-8.1882,0.0551,12.2757,1.0521,-2.164,0.6002,-0.0799,2118,2019-08-07 17:01:54:545
-0.9234,-4.4578,-8.1882,-0.2785,14.5614,2.9746,-2.1268,0.7664,-0.1129,2123,2019-08-07 17:01:54:550
-0.5359,-5.8135,-6.4677,-0.2785,14.5614,2.9746,-2.1268,0.7664,-0.1129,2127,2019-08-07 17:01:54:554
-0.5359,-5.8135,-6.4677,-0.2785,14.5614,2.9746,-2.1289,0.9102,-0.1363,2133,2019-08-07 17:01:54:560
-0.5359,-5.8135,-6.4677,-0.2785,14.5614,2.9746,-2.1289,0.9102,-0.1363,2138,2019-08-07 17:01:54:565
0.0143,-8.5442,-6.0104,-0.9358,18.2679,2.4765,-2.1928,1.0338,-0.1821,2143,2019-08-07 17:01:54:570
0.0143,-8.5442,-6.0104,-0.9358,18.2679,2.4765,-2.1928,1.0338,-0.1821,2149,2019-08-07 17:01:54:576
0.1052,-11.461,-4.4502,-0.9358,18.2679,2.4765,-2.1513,1.2053,-0.2248,2152,2019-08-07 17:01:54:579
0.1052,-11.461,-4.4502,-0.9358,18.2679,2.4765,-2.1513,1.2053,-0.2248,2158,2019-08-07 17:01:54:585
0.1052,-11.461,-4.4502,-0.9358,18.2679,2.4765,-2.0671,1.2266,-0.2429,2162,2019-08-07 17:01:54:589
-0.201,-13.5376,-3.5027,-0.6601,22.8635,0.5833,-2.0671,1.2266,-0.2429,2168,2019-08-07 17:01:54:595
-0.201,-13.5376,-3.5027,-0.6601,22.8635,0.5833,-1.8445,1.0561,-0.1971,2172,2019-08-07 17:01:54:599
-0.5502,-15.9197,-1.1929,-0.6601,22.8635,0.5833,-1.8445,1.0561,-0.1971,2178,2019-08-07 17:01:54:605
-0.5502,-15.9197,-1.1929,-0.2266,26.1792,-2.2035,-1.5483,0.6705,-0.1001,2183,2019-08-07 17:01:54:610
-0.3971,-17.0893,0.5418,-0.2266,26.1792,-2.2035,-1.5483,0.6705,-0.1001,2187,2019-08-07 17:01:54:614
-0.3971,-17.0893,0.5418,-0.2266,26.1792,-2.2035,-1.0093,0.0122,0.0405,2193,2019-08-07 17:01:54:620
-0.3971,-17.0893,0.5418,-0.2266,26.1792,-2.2035,-1.0093,0.0122,0.0405,2198,2019-08-07 17:01:54:625
-0.1196,-17.1848,1.395,-0.7131,26.6443,-3.8709,-0.4351,-0.5247,0.1438,2203,2019-08-07 17:01:54:630
-0.1196,-17.1848,1.395,-0.7131,26.6443,-3.8709,-0.4351,-0.5247,0.1438,2208,2019-08-07 17:01:54:635
-0.1196,-17.1848,1.395,-0.7131,26.6443,-3.8709,-0.4351,-0.5247,0.1438,2212,2019-08-07 17:01:54:639
0.1674,-16.9986,1.7627,-1.0166,26.4676,-4.182,0.2136,-0.8954,0.2567,2218,2019-08-07 17:01:54:645
0.1674,-16.9986,1.7627,-1.0166,26.4676,-4.182,0.2136,-0.8954,0.2567,2223,2019-08-07 17:01:54:650
0.3062,-15.9675,1.065,-1.0166,26.4676,-4.182,1.0232,-1.0659,0.3899,2228,2019-08-07 17:01:54:655
0.3062,-15.9675,1.065,-1.0058,24.3775,-3.3326,1.0232,-1.0659,0.3899,2232,2019-08-07 17:01:54:659
0.3062,-15.9675,1.065,-1.0058,24.3775,-3.3326,1.6155,-0.9274,0.539,2238,2019-08-07 17:01:54:665
-0.2249,-13.6283,0.8482,-1.0058,24.3775,-3.3326,1.6155,-0.9274,0.539,2243,2019-08-07 17:01:54:670
-0.2249,-13.6283,0.8482,-1.0058,24.3775,-3.3326,1.7753,-0.8358,0.6594,2248,2019-08-07 17:01:54:675
-0.2249,-13.6283,0.8482,-0.039,20.465,-2.8714,1.7753,-0.8358,0.6594,2252,2019-08-07 17:01:54:679
-0.7703,-10.7544,0.6502,-0.039,20.465,-2.8714,1.7753,-0.8358,0.6594,2258,2019-08-07 17:01:54:685
-0.7703,-10.7544,0.6502,-0.039,20.465,-2.8714,1.9191,-0.5332,0.7319,2262,2019-08-07 17:01:54:689
-1.4831,-9.012,1.7485,-0.039,20.465,-2.8714,1.9191,-0.5332,0.7319,2268,2019-08-07 17:01:54:695
-1.4831,-9.012,1.7485,-0.039,20.465,-2.8714,2.3953,-0.4661,0.7926,2273,2019-08-07 17:01:54:700
-1.4831,-9.012,1.7485,1.154,17.5393,-4.7644,2.3953,-0.4661,0.7926,2278,2019-08-07 17:01:54:705
-2.2677,-7.6276,0.9283,1.154,17.5393,-4.7644,2.3953,-0.4661,0.7926,2282,2019-08-07 17:01:54:709
-2.2677,-7.6276,0.9283,1.154,17.5393,-4.7644,2.6424,-0.5631,0.8341,2288,2019-08-07 17:01:54:715
-1.9615,-6.3148,0.4428,1.154,17.5393,-4.7644,2.6424,-0.5631,0.8341,2293,2019-08-07 17:01:54:720
-1.9615,-6.3148,0.4428,1.135,15.1723,-4.218,2.6936,-0.6685,0.8554,2298,2019-08-07 17:01:54:725
-1.9615,-6.3148,0.4428,1.135,15.1723,-4.218,2.6936,-0.6685,0.8554,2303,2019-08-07 17:01:54:730
-1.9615,-6.3148,0.4428,1.135,15.1723,-4.218,2.6936,-0.6685,0.8554,2307,2019-08-07 17:01:54:734
-0.9329,-5.3887,-0.3586,1.135,15.1723,-4.218,2.8363,-0.8017,0.8235,2313,2019-08-07 17:01:54:740
-0.9329,-5.3887,-0.3586,0.0287,13.5528,-2.9603,2.782,-0.8219,0.7638,2318,2019-08-07 17:01:54:745
-0.3062,-4.1523,-2.1404,0.0287,13.5528,-2.9603,2.782,-0.8219,0.7638,2323,2019-08-07 17:01:54:750
-0.3062,-4.1523,-2.1404,0.0287,13.5528,-2.9603,2.782,-0.8219,0.7638,2328,2019-08-07 17:01:54:755
-0.3062,-4.1523,-2.1404,0.0287,13.5528,-2.9603,2.6137,-0.7846,0.7191,2332,2019-08-07 17:01:54:759
-0.1339,-3.0352,-2.4232,-0.3512,11.5593,-2.4081,2.6137,-0.7846,0.7191,2338,2019-08-07 17:01:54:765
-0.1339,-3.0352,-2.4232,-0.3512,11.5593,-2.4081,2.3964,-0.7665,0.669,2342,2019-08-07 17:01:54:769
-0.1674,-1.9468,-3.4744,-0.3512,11.5593,-2.4081,2.3964,-0.7665,0.669,2348,2019-08-07 17:01:54:775
-0.1674,-1.9468,-3.4744,-0.3512,11.5593,-2.4081,2.0778,-0.7633,0.5912,2353,2019-08-07 17:01:54:780
-0.1674,-1.9468,-3.4744,-0.323,9.2585,-1.4682,2.0778,-0.7633,0.5912,2358,2019-08-07 17:01:54:785
-0.1339,-0.6865,-4.073,-0.323,9.2585,-1.4682,1.6176,-0.8912,0.4773,2363,2019-08-07 17:01:54:790
-0.1339,-0.6865,-4.073,-0.4601,7.8769,-0.5358,1.6176,-0.8912,0.4773,2368,2019-08-07 17:01:54:795
0.0718,1.1276,-6.0528,-0.4601,7.8769,-0.5358,1.6176,-0.8912,0.4773,2372,2019-08-07 17:01:54:799
0.0718,1.1276,-6.0528,-0.4601,7.8769,-0.5358,1.1266,-0.9679,0.3739,2378,2019-08-07 17:01:54:805
0.0718,1.1276,-6.0528,-0.4601,7.8769,-0.5358,1.1266,-0.9679,0.3739,2383,2019-08-07 17:01:54:810
0.2728,2.6313,-7.3538,-0.7721,5.356,1.6802,0.5566,-0.937,0.2972,2388,2019-08-07 17:01:54:815
0.2728,2.6313,-7.3538,-0.7721,5.356,1.6802,0.5566,-0.937,0.2972,2393,2019-08-07 17:01:54:820
-0.22,4.3833,-8.4899,-0.7721,5.356,1.6802,0.1455,-0.8443,0.228,2398,2019-08-07 17:01:54:825
-0.22,4.3833,-8.4899,-0.7721,5.356,1.6802,0.1455,-0.8443,0.228,2403,2019-08-07 17:01:54:830
-0.22,4.3833,-8.4899,0.4555,2.1856,3.3464,0.1455,-0.8443,0.228,2408,2019-08-07 17:01:54:835
-1.55,6.6175,-9.6872,0.4555,2.1856,3.3464,-0.2817,-0.9348,0.1822,2413,2019-08-07 17:01:54:840
-1.55,6.6175,-9.6872,0.4555,2.1856,3.3464,-0.6556,-0.9924,0.1183,2418,2019-08-07 17:01:54:845
-1.55,6.6175,-9.6872,0.4555,2.1856,3.3464,-0.6556,-0.9924,0.1183,2422,2019-08-07 17:01:54:849
-2.2677,8.9805,-10.7242,1.6177,-1.4478,5.0959,-0.9262,-0.8177,-0.033,2428,2019-08-07 17:01:54:855
-2.2677,8.9805,-10.7242,1.6177,-1.4478,5.0959,-0.9262,-0.8177,-0.033,2433,2019-08-07 17:01:54:860
-1.7031,12.2649,-11.0636,1.6177,-1.4478,5.0959,-0.9262,-0.8177,-0.033,2438,2019-08-07 17:01:54:865
-1.7031,12.2649,-11.0636,1.6177,-1.4478,5.0959,-1.103,-0.7527,-0.2567,2443,2019-08-07 17:01:54:870
-1.7031,14.4322,-11.9592,0.2881,-5.757,6.1029,-1.103,-0.7527,-0.2567,2448,2019-08-07 17:01:54:875
-0.9616,14.4322,-11.9592,0.2881,-5.757,6.1029,-1.2149,-0.9434,-0.5316,2453,2019-08-07 17:01:54:880
-0.9616,14.4322,-11.9592,0.2881,-5.757,6.1029,-1.2149,-0.9434,-0.5316,2458,2019-08-07 17:01:54:885
-0.9616,14.4322,-11.9592,0.2881,-5.757,6.1029,-1.2149,-0.9434,-0.5316,2462,2019-08-07 17:01:54:889
-1.1003,16.8525,-13.7693,0.4574,-9.2976,9.1197,-1.4194,-1.0989,-0.6807,2468,2019-08-07 17:01:54:895
-1.1003,16.8525,-13.7693,0.4574,-9.2976,9.1197,-1.4194,-1.0989,-0.6807,2473,2019-08-07 17:01:54:900
-1.5596,17.8216,-14.6744,0.4574,-9.2976,9.1197,-2.1097,-1.0243,-0.8213,2479,2019-08-07 17:01:54:906
-1.5596,17.8216,-14.6744,0.4574,-9.2976,9.1197,-2.1097,-1.0243,-0.8213,2482,2019-08-07 17:01:54:909
-0.9615,19.4877,-10.3707,-0.4062,-9.995,5.5797,-2.7563,0.7494,-0.8352,2488,2019-08-07 17:01:54:915
-0.9615,19.4877,-10.3707,-0.4062,-9.995,5.5797,-2.7563,0.7494,-0.8352,2493,2019-08-07 17:01:54:920
-0.9615,19.4877,-10.3707,-1.4992,-12.1225,3.4822,-3.1324,1.5888,-0.8234,2498,2019-08-07 17:01:54:925
-0.6362,21.2922,-6.6703,-1.4992,-12.1225,3.4822,-3.1324,1.5888,-0.8234,2503,2019-08-07 17:01:54:930
-0.6362,21.2922,-6.6703,-1.4992,-12.1225,3.4822,-3.1324,1.5888,-0.8234,2508,2019-08-07 17:01:54:935
-0.6362,21.2922,-6.6703,1.0374,-12.9434,0.9044,-3.3497,1.5249,-0.832,2513,2019-08-07 17:01:54:940
-2.7126,22.4331,-4.5727,1.0374,-12.9434,0.9044,-3.3497,1.5249,-0.832,2517,2019-08-07 17:01:54:944
-2.7126,22.4331,-4.5727,1.0374,-12.9434,0.9044,-3.371,1.4333,-0.8032,2523,2019-08-07 17:01:54:950
-2.9709,23.302,-1.5888,1.764,-14.3418,-2.2183,-3.371,1.4333,-0.8032,2528,2019-08-07 17:01:54:955
-2.9709,23.302,-1.5888,1.764,-14.3418,-2.2183,-3.1057,0.9304,-0.6881,2533,2019-08-07 17:01:54:960
-2.9709,23.302,-1.5888,1.764,-14.3418,-2.2183,-3.1057,0.9304,-0.6881,2538,2019-08-07 17:01:54:965
-1.4256,24.6864,-4.9592,1.764,-14.3418,-2.2183,-2.8852,0.5683,-0.5198,2543,2019-08-07 17:01:54:970
-1.4256,24.6864,-4.9592,0.107,-15.8069,2.8486,-2.8852,0.5683,-0.5198,2548,2019-08-07 17:01:54:975
-1.4256,24.6864,-4.9592,0.107,-15.8069,2.8486,-2.8852,0.5683,-0.5198,2552,2019-08-07 17:01:54:979
-1.4256,24.6864,-4.9592,0.107,-15.8069,2.8486,-2.7095,1.1478,-0.3174,2558,2019-08-07 17:01:54:985
-0.9041,23.6743,-7.467,0.107,-15.8069,2.8486,-2.7095,1.1478,-0.3174,2563,2019-08-07 17:01:54:990
-0.9041,23.6743,-7.467,-1.3306,-11.879,3.3036,-2.7222,1.8402,-0.1694,2568,2019-08-07 17:01:54:995
0.1006,19.8123,-4.6292,-1.3306,-11.879,3.3036,-2.7222,1.8402,-0.1694,2573,2019-08-07 17:01:55:000
0.1006,19.8123,-4.6292,-1.3306,-11.879,3.3036,-2.5284,2.4282,-0.0639,2578,2019-08-07 17:01:55:005
0.1006,19.8123,-4.6292,-1.3306,-11.879,3.3036,-2.5284,2.4282,-0.0639,2583,2019-08-07 17:01:55:010
0.6891,19.9842,-2.5222,-0.6815,-12.1449,-0.9423,-1.8285,2.0895,0.0671,2588,2019-08-07 17:01:55:015
0.6891,19.9842,-2.5222,-0.6815,-12.1449,-0.9423,-1.8285,2.0895,0.0671,2592,2019-08-07 17:01:55:019
-4.3631,22.9678,6.7876,-0.6815,-12.1449,-0.9423,-1.8178,0.5576,0.0298,2598,2019-08-07 17:01:55:025
-4.3631,22.9678,6.7876,-0.6815,-12.1449,-0.9423,-1.8178,0.5576,0.0298,2603,2019-08-07 17:01:55:030
-4.3631,22.9678,6.7876,-0.6815,-12.1449,-0.9423,-1.8178,0.5576,0.0298,2608,2019-08-07 17:01:55:035
-4.6358,17.4922,1.5034,3.5662,-7.9549,-3.5362,-1.5899,1.2532,0.0671,2613,2019-08-07 17:01:55:040
-4.6358,17.4922,1.5034,3.5662,-7.9549,-3.5362,-1.5899,1.2532,0.0671,2618,2019-08-07 17:01:55:045
-4.6358,17.4922,1.5034,3.5662,-7.9549,-3.5362,-1.6772,-0.6504,0.2322,2623,2019-08-07 17:01:55:050
-2.8417,19.0008,7.6879,3.5662,-7.9549,-3.5362,-1.6772,-0.6504,0.2322,2628,2019-08-07 17:01:55:055
-2.8417,19.0008,7.6879,2.5721,-9.7666,-15.2455,-2.0394,-1.2928,0.4325,2633,2019-08-07 17:01:55:060
-2.8417,19.0008,7.6879,2.5721,-9.7666,-15.2455,-2.0394,-1.2928,0.4325,2637,2019-08-07 17:01:55:064
-0.0573,13.9357,12.0435,2.5721,-9.7666,-15.2455,-1.8679,-0.8049,0.5635,2643,2019-08-07 17:01:55:070
-0.0573,13.9357,12.0435,-2.0198,-3.8237,-11.7236,-1.8679,-0.8049,0.5635,2649,2019-08-07 17:01:55:076
0.9761,12.9619,7.49,-2.0198,-3.8237,-11.7236,-1.8679,-0.8049,0.5635,2653,2019-08-07 17:01:55:080
0.9761,12.9619,7.49,-2.0198,-3.8237,-11.7236,-1.6239,-1.1649,0.4996,2658,2019-08-07 17:01:55:085
-0.4687,13.3629,-2.2818,-2.0198,-3.8237,-11.7236,-1.6239,-1.1649,0.4996,2663,2019-08-07 17:01:55:090
-0.4687,13.3629,-2.2818,0.6649,-3.5974,-0.2799,-1.6037,-0.3766,0.4432,2668,2019-08-07 17:01:55:095
-0.4687,13.3629,-2.2818,0.6649,-3.5974,-0.2799,-1.6037,-0.3766,0.4432,2673,2019-08-07 17:01:55:100
-2.1432,12.4988,1.4233,0.6649,-3.5974,-0.2799,-1.6176,0.4777,0.3111,2678,2019-08-07 17:01:55:105
-2.1432,12.4988,1.4233,0.6649,-3.5974,-0.2799,-1.6176,0.4777,0.3111,2683,2019-08-07 17:01:55:110
-2.1432,12.4988,1.4233,0.6649,-3.5974,-0.2799,-1.2916,0.4905,0.2237,2688,2019-08-07 17:01:55:115
-3.8464,10.575,-2.4137,3.016,-0.8165,1.8491,-1.2916,0.4905,0.2237,2692,2019-08-07 17:01:55:119
-3.8464,10.575,-2.4137,3.016,-0.8165,1.8491,-1.0338,0.5789,0.1183,2698,2019-08-07 17:01:55:125
-5.8318,11.4486,5.1849,3.016,-0.8165,1.8491,-1.0338,0.5789,0.1183,2703,2019-08-07 17:01:55:130
-5.8318,11.4486,5.1849,3.016,-0.8165,1.8491,-0.9784,0.0995,0.3057,2708,2019-08-07 17:01:55:135
-5.8318,11.4486,5.1849,3.0415,-0.7905,-6.8572,-0.9784,0.0995,0.3057,2714,2019-08-07 17:01:55:141
-2.3967,10.5559,6.0805,3.0415,-0.7905,-6.8572,-0.9784,0.0995,0.3057,2718,2019-08-07 17:01:55:145
-2.3967,10.5559,6.0805,3.0415,-0.7905,-6.8572,-0.7163,-0.7559,0.3686,2723,2019-08-07 17:01:55:150
-2.3967,10.5559,6.0805,3.0415,-0.7905,-6.8572,-0.7163,-0.7559,0.3686,2729,2019-08-07 17:01:55:156
0.4786,11.7398,2.9694,-1.6963,-2.131,-2.2812,-0.5629,-1.0552,0.4112,2733,2019-08-07 17:01:55:160
0.4786,11.7398,2.9694,-1.6963,-2.131,-2.2812,-0.5629,-1.0552,0.4112,2738,2019-08-07 17:01:55:165
0.4786,11.7398,2.9694,-1.6963,-2.131,-2.2812,-0.5118,-0.9029,0.4453,2742,2019-08-07 17:01:55:169
2.2344,11.587,0.4947,-1.6963,-2.131,-2.2812,-0.5118,-0.9029,0.4453,2748,2019-08-07 17:01:55:175
2.2344,11.587,0.4947,-2.6893,-0.6237,-0.8199,-0.5821,-0.3212,0.3239,2753,2019-08-07 17:01:55:180
2.2344,11.587,0.4947,-2.6893,-0.6237,-0.8199,-0.5821,-0.3212,0.3239,2758,2019-08-07 17:01:55:185
1.2298,9.5677,1.4422,-2.6893,-0.6237,-0.8199,-0.5587,-0.1721,0.2493,2763,2019-08-07 17:01:55:190
1.2298,9.5677,1.4422,-2.6893,-0.6237,-0.8199,-0.5587,-0.1721,0.2493,2768,2019-08-07 17:01:55:195
0.3638,8.6559,2.1869,-0.937,1.1369,-2.087,-0.4213,-0.2616,0.2301,2773,2019-08-07 17:01:55:200
0.3638,8.6559,2.1869,-0.937,1.1369,-2.087,-0.4213,-0.2616,0.2301,2778,2019-08-07 17:01:55:205
0.9284,8.6511,1.89,-0.937,1.1369,-2.087,-0.2849,-0.367,0.1907,2783,2019-08-07 17:01:55:210
0.9284,8.6511,1.89,-0.937,1.1369,-2.087,-0.2849,-0.367,0.1907,2788,2019-08-07 17:01:55:215
0.9284,8.6511,1.89,-1.9267,0.3938,-1.2177,-0.2849,-0.367,0.1907,2793,2019-08-07 17:01:55:220
1.4833,9.7539,1.362,-1.9267,0.3938,-1.2177,-0.2221,-0.2264,0.1278,2798,2019-08-07 17:01:55:225
1.4833,9.7539,1.362,-1.9267,0.3938,-1.2177,-0.2221,-0.2264,0.1278,2803,2019-08-07 17:01:55:230
1.4833,9.7539,1.362,-1.9267,0.3938,-1.2177,-0.2434,0.3264,0.1215,2808,2019-08-07 17:01:55:235
0.5696,10.9807,1.0462,-0.6998,-1.1283,-0.8919,-0.2434,0.3264,0.1215,2813,2019-08-07 17:01:55:240
0.5696,10.9807,1.0462,-0.6998,-1.1283,-0.8919,-0.27,0.728,0.1108,2818,2019-08-07 17:01:55:245
-1.4073,10.217,2.116,-0.6998,-1.1283,-0.8919,-0.27,0.728,0.1108,2822,2019-08-07 17:01:55:249
-1.4073,10.217,2.116,-0.6998,-1.1283,-0.8919,-0.2008,0.7398,0.1364,2828,2019-08-07 17:01:55:255
-2.6321,9.1906,3.1625,2.1171,0.4031,-2.7079,-0.2008,0.7398,0.1364,2834,2019-08-07 17:01:55:261
