ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.0112,-7.7333,0.8732,-0.0667,0.0531,-0.0279,-0.1155,-0.1529,0.0267,3958,2019-08-07 16:26:55:684
5.8629,-7.571,0.6564,-0.0667,0.0531,-0.0279,-0.1155,-0.1529,0.0267,3963,2019-08-07 16:26:55:689
5.8629,-7.571,0.6564,-0.07,0.0144,-0.0634,-0.1155,-0.1529,0.0267,3967,2019-08-07 16:26:55:693
6.3126,-7.8479,1.1183,-0.07,0.0144,-0.0634,-0.0548,-0.0549,0.0182,3973,2019-08-07 16:26:55:699
6.3126,-7.8479,1.1183,-0.07,0.0144,-0.0634,-0.0548,-0.0549,0.0182,3978,2019-08-07 16:26:55:704
6.3126,-7.8479,1.1183,-0.07,0.0144,-0.0634,0.0421,-0.0113,0.0203,3983,2019-08-07 16:26:55:709
6.4131,-7.719,0.7271,-0.4345,-0.0157,0.0898,0.0421,-0.0113,0.0203,3988,2019-08-07 16:26:55:714
6.4131,-7.719,0.7271,-0.4345,-0.0157,0.0898,0.0911,0.1091,0.0331,3993,2019-08-07 16:26:55:719
6.4131,-7.719,0.7271,-0.4345,-0.0157,0.0898,0.0911,0.1091,0.0331,3998,2019-08-07 16:26:55:724
6.5279,-7.5758,0.8261,-0.4345,-0.0157,0.0898,0.0932,0.1943,0.0288,4003,2019-08-07 16:26:55:729
6.5279,-7.5758,0.8261,-0.5532,-0.2302,0.0027,0.0932,0.1943,0.0288,4008,2019-08-07 16:26:55:734
6.4179,-7.4898,0.8261,-0.5532,-0.2302,0.0027,0.0677,0.2284,-0.001,4014,2019-08-07 16:26:55:740
6.4179,-7.4898,0.8261,-0.5532,-0.2302,0.0027,0.0677,0.2284,-0.001,4018,2019-08-07 16:26:55:744
6.4179,-7.4898,0.8261,-0.5532,-0.2302,0.0027,0.024,0.2284,-0.0266,4023,2019-08-07 16:26:55:749
6.0591,-7.5758,0.8355,-0.0276,-0.1504,-0.0233,0.024,0.2284,-0.0266,4027,2019-08-07 16:26:55:753
6.0591,-7.5758,0.8355,-0.0276,-0.1504,-0.0233,-0.0271,0.1911,-0.0489,4033,2019-08-07 16:26:55:759
5.8294,-7.5996,1.0005,-0.0276,-0.1504,-0.0233,-0.0271,0.1911,-0.0489,4038,2019-08-07 16:26:55:764
5.8294,-7.5996,1.0005,-0.0276,-0.1504,-0.0233,-0.041,0.1283,-0.0564,4043,2019-08-07 16:26:55:769
5.8294,-7.5996,1.0005,0.1061,-0.0782,-0.2473,-0.041,0.1283,-0.0564,4047,2019-08-07 16:26:55:773
5.906,-7.6712,1.1608,0.1061,-0.0782,-0.2473,-0.041,0.1283,-0.0564,4053,2019-08-07 16:26:55:779
5.906,-7.6712,1.1608,0.1061,-0.0782,-0.2473,-0.0016,0.0601,-0.0521,4058,2019-08-07 16:26:55:784
6.0639,-7.6665,1.0429,0.1061,-0.0782,-0.2473,0.0261,0.0122,-0.0447,4064,2019-08-07 16:26:55:790
6.0639,-7.6665,1.0429,-0.0828,-0.1051,-0.0368,0.0261,0.0122,-0.0447,4067,2019-08-07 16:26:55:793
6.0639,-7.6665,1.0429,-0.0828,-0.1051,-0.0368,0.0261,0.0122,-0.0447,4073,2019-08-07 16:26:55:799
