ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0422,-5.4655,2.6452,-0.2887,-0.2841,0.1732,6.0E-4,-0.0134,0.0331,99,2019-08-07 16:33:03:100
-7.0422,-5.4655,2.6452,-0.2878,-0.3694,0.2212,-0.0037,-0.0027,0.0288,103,2019-08-07 16:33:03:104
-7.1475,-5.4655,2.6075,-0.2878,-0.3694,0.2212,-0.0037,-0.0027,0.0288,110,2019-08-07 16:33:03:111
-7.1475,-5.4655,2.6075,-0.2878,-0.3694,0.2212,-0.0058,0.0154,0.0277,114,2019-08-07 16:33:03:115
-7.1475,-5.4655,2.6075,-0.2878,-0.3694,0.2212,-0.0058,0.0154,0.0277,118,2019-08-07 16:33:03:119
-7.1714,-5.499,2.6688,-0.1822,-0.3029,0.1056,-0.0026,0.0111,0.0171,124,2019-08-07 16:33:03:125
-7.1714,-5.499,2.6688,-0.1822,-0.3029,0.1056,-0.0026,0.0111,0.0171,129,2019-08-07 16:33:03:130
-7.1714,-5.499,2.6688,-0.1822,-0.3029,0.1056,-0.0016,0.009,0.0118,134,2019-08-07 16:33:03:135
-7.1379,-5.4846,2.631,-0.1822,-0.3029,0.1056,-0.0016,0.009,0.0118,139,2019-08-07 16:33:03:140
-7.1379,-5.4846,2.631,-0.2426,-0.3431,0.193,-0.0026,0.0175,0.0022,144,2019-08-07 16:33:03:145
-7.1044,-5.4608,2.6122,-0.2426,-0.3431,0.193,-0.0026,0.0175,0.0022,149,2019-08-07 16:33:03:150
-7.1044,-5.4608,2.6122,-0.2426,-0.3431,0.193,-0.0026,0.0175,0.0022,153,2019-08-07 16:33:03:154
-7.1044,-5.4608,2.6122,-0.2426,-0.3431,0.193,-0.0048,0.0218,0.0064,159,2019-08-07 16:33:03:160
-7.0805,-5.5658,2.631,-0.3069,-0.2515,0.1657,-0.0048,0.0218,0.0064,163,2019-08-07 16:33:03:164
-7.0805,-5.5658,2.631,-0.3069,-0.2515,0.1657,6.0E-4,0.0143,0.0107,169,2019-08-07 16:33:03:170
-7.0423,-5.5371,2.5886,-0.3069,-0.2515,0.1657,6.0E-4,0.0143,0.0107,174,2019-08-07 16:33:03:175
-7.0423,-5.5371,2.5886,-0.3069,-0.2515,0.1657,0.0016,0.0111,0.0171,179,2019-08-07 16:33:03:180
-7.0423,-5.5371,2.5886,-0.3332,-0.2686,0.1868,0.0016,0.0111,0.0171,184,2019-08-07 16:33:03:185
-7.0662,-5.5706,2.6357,-0.3332,-0.2686,0.1868,0.0016,0.0111,0.0171,189,2019-08-07 16:33:03:190
-7.0662,-5.5706,2.6357,-0.3332,-0.2686,0.1868,0.0016,0.0015,0.0235,194,2019-08-07 16:33:03:195
-7.0183,-5.5467,2.6499,-0.3332,-0.2686,0.1868,0.0016,-0.0081,0.0341,199,2019-08-07 16:33:03:200
-7.0183,-5.5467,2.6499,-0.3506,-0.3027,0.126,0.0016,-0.0081,0.0341,203,2019-08-07 16:33:03:204
-7.0183,-5.5467,2.6499,-0.3506,-0.3027,0.126,0.0016,-0.0081,0.0341,209,2019-08-07 16:33:03:210
-7.0614,-5.5658,2.565,-0.3506,-0.3027,0.126,6.0E-4,-0.0027,0.0405,214,2019-08-07 16:33:03:215
-7.0614,-5.5658,2.565,-0.3506,-0.3027,0.126,6.0E-4,-0.0027,0.0405,219,2019-08-07 16:33:03:220
-7.0614,-5.5658,2.565,-0.3315,-0.3205,0.1732,6.0E-4,0.009,0.0427,224,2019-08-07 16:33:03:225
-7.0566,-5.4512,2.6075,-0.3315,-0.3205,0.1732,6.0E-4,0.009,0.0427,229,2019-08-07 16:33:03:230
-7.0566,-5.4512,2.6075,-0.3315,-0.3205,0.1732,0.0059,0.0292,0.0341,233,2019-08-07 16:33:03:234
-7.1475,-5.4178,2.6357,-0.3315,-0.3205,0.1732,0.0059,0.0292,0.0341,239,2019-08-07 16:33:03:240
-7.1475,-5.4178,2.6357,-0.2084,-0.4194,0.1696,0.0048,0.042,0.0235,244,2019-08-07 16:33:03:245
-7.1475,-5.4178,2.6357,-0.2084,-0.4194,0.1696,0.0048,0.042,0.0235,249,2019-08-07 16:33:03:250
-7.2576,-5.4178,2.5886,-0.2084,-0.4194,0.1696,-0.0016,0.0463,0.0203,254,2019-08-07 16:33:03:255
-7.2576,-5.4178,2.5886,-0.2084,-0.4194,0.1696,-0.0016,0.0463,0.0203,259,2019-08-07 16:33:03:260
-7.2576,-5.4178,2.598,-0.1525,-0.3766,0.1861,-0.0026,0.0377,0.0192,264,2019-08-07 16:33:03:265
-7.2576,-5.4178,2.598,-0.1525,-0.3766,0.1861,-0.0026,0.0377,0.0192,269,2019-08-07 16:33:03:270
-7.2576,-5.4178,2.598,-0.1525,-0.3766,0.1861,0.0048,0.0282,0.0128,273,2019-08-07 16:33:03:274
-7.2241,-5.4942,2.6357,-0.1525,-0.3766,0.1861,0.0048,0.0282,0.0128,279,2019-08-07 16:33:03:280
-7.2241,-5.4942,2.6357,-0.1467,-0.2785,0.0874,0.0048,0.0282,0.0128,283,2019-08-07 16:33:03:284
-7.2433,-5.4703,2.631,-0.1467,-0.2785,0.0874,0.007,0.0164,0.0054,289,2019-08-07 16:33:03:290
-7.2433,-5.4703,2.631,-0.1467,-0.2785,0.0874,0.007,0.0164,0.0054,293,2019-08-07 16:33:03:294
-7.2433,-5.4703,2.631,-0.1467,-0.2785,0.0874,0.0112,0.0079,0.0064,300,2019-08-07 16:33:03:301
-7.1332,-5.5419,2.6122,-0.3109,-0.2051,0.1387,0.0112,0.0079,0.0064,303,2019-08-07 16:33:03:304
-7.1332,-5.5419,2.6122,-0.3109,-0.2051,0.1387,0.0208,-0.0049,0.0064,309,2019-08-07 16:33:03:310
-7.071,-5.5085,2.6687,-0.3109,-0.2051,0.1387,0.0208,-0.0049,0.0064,314,2019-08-07 16:33:03:315
-7.071,-5.5085,2.6687,-0.3109,-0.2051,0.1387,0.0229,-0.0134,0.0118,318,2019-08-07 16:33:03:319
-7.071,-5.5085,2.6687,-0.3449,-0.2882,0.1149,0.0229,-0.0134,0.0118,324,2019-08-07 16:33:03:325
-7.0089,-5.5133,2.7253,-0.3449,-0.2882,0.1149,0.0283,-0.0272,0.0214,329,2019-08-07 16:33:03:330
-7.0089,-5.5133,2.7253,-0.3449,-0.2882,0.1149,0.0283,-0.0272,0.0214,334,2019-08-07 16:33:03:335
-7.0089,-5.5133,2.7253,-0.3449,-0.2882,0.1149,0.0272,-0.0187,0.0299,339,2019-08-07 16:33:03:340
-7.0137,-5.4894,2.631,-0.3449,-0.2882,0.1149,0.0272,-0.0187,0.0299,343,2019-08-07 16:33:03:344
-7.0137,-5.4894,2.631,-0.3899,-0.297,0.1683,0.0272,-0.0017,0.0363,349,2019-08-07 16:33:03:350
-7.0137,-5.4894,2.631,-0.3899,-0.297,0.1683,0.0272,-0.0017,0.0363,354,2019-08-07 16:33:03:355
-7.0902,-5.3987,2.6074,-0.3899,-0.297,0.1683,0.0166,0.0186,0.032,359,2019-08-07 16:33:03:360
-7.0902,-5.3987,2.6074,-0.2848,-0.3764,0.1075,0.0166,0.0186,0.032,364,2019-08-07 16:33:03:365
-7.0902,-5.3987,2.6074,-0.2848,-0.3764,0.1075,0.0059,0.0324,0.0277,368,2019-08-07 16:33:03:369
-7.0854,-5.351,2.6216,-0.2848,-0.3764,0.1075,0.0059,0.0324,0.0277,374,2019-08-07 16:33:03:375
-7.0854,-5.351,2.6216,-0.2848,-0.3764,0.1075,0.0059,0.0324,0.0277,379,2019-08-07 16:33:03:380
-7.2146,-5.4178,2.631,-0.2284,-0.3339,0.1434,-0.0058,0.0484,0.0182,384,2019-08-07 16:33:03:385
-7.2146,-5.4178,2.631,-0.2284,-0.3339,0.1434,-0.0058,0.0484,0.0182,389,2019-08-07 16:33:03:390
-7.2146,-5.4178,2.631,-0.2284,-0.3339,0.1434,-0.0133,0.0527,0.0107,394,2019-08-07 16:33:03:395
-7.2816,-5.4703,2.6781,-0.2284,-0.3339,0.1434,-0.0133,0.0527,0.0107,399,2019-08-07 16:33:03:400
-7.2816,-5.4703,2.6781,-0.1469,-0.3035,0.0967,-0.0079,0.0516,0.0032,404,2019-08-07 16:33:03:405
-7.3096,-5.4942,2.6689,-0.1469,-0.3035,0.0967,-0.0079,0.0516,0.0032,409,2019-08-07 16:33:03:410
-7.3096,-5.4942,2.6689,-0.1469,-0.3035,0.0967,-0.0026,0.025,0.0086,414,2019-08-07 16:33:03:415
-7.3096,-5.4942,2.6689,-0.1469,-0.3035,0.0967,-0.0026,0.025,0.0086,419,2019-08-07 16:33:03:420
-7.257,-5.4131,2.6736,-0.1469,-0.3035,0.0967,-0.0058,0.0026,0.0096,423,2019-08-07 16:33:03:424
-7.257,-5.4131,2.6736,-0.1792,-0.3204,0.0699,-0.0058,0.0026,0.0096,429,2019-08-07 16:33:03:430
-7.257,-5.4131,2.6736,-0.1792,-0.3204,0.0699,6.0E-4,-0.023,0.0171,433,2019-08-07 16:33:03:434
-7.1565,-5.4704,2.7207,-0.1792,-0.3204,0.0699,6.0E-4,-0.023,0.0171,439,2019-08-07 16:33:03:440
-7.1565,-5.4704,2.7207,-0.1792,-0.3204,0.0699,0.0155,-0.0464,0.0267,443,2019-08-07 16:33:03:444
-7.0513,-5.4799,2.6924,-0.3809,-0.2928,0.1556,0.0155,-0.0464,0.0267,449,2019-08-07 16:33:03:450
-7.0513,-5.4799,2.6924,-0.3809,-0.2928,0.1556,0.0304,-0.0422,0.0309,454,2019-08-07 16:33:03:455
-7.0513,-5.4799,2.6924,-0.3809,-0.2928,0.1556,0.0304,-0.0422,0.0309,460,2019-08-07 16:33:03:461
-7.0274,-5.4465,2.5887,-0.3809,-0.2928,0.1556,0.0379,-0.0272,0.0341,464,2019-08-07 16:33:03:465
-7.0274,-5.4465,2.5887,-0.3872,-0.358,0.1508,0.0379,-0.0272,0.0341,469,2019-08-07 16:33:03:470
-7.0608,-5.3701,2.65,-0.3872,-0.358,0.1508,0.0379,-0.0272,0.0341,473,2019-08-07 16:33:03:474
-7.0608,-5.3701,2.65,-0.3794,-0.4256,0.1307,0.0411,-0.0017,0.0352,479,2019-08-07 16:33:03:480
-7.0608,-5.3701,2.65,-0.3794,-0.4256,0.1307,0.0411,-0.0017,0.0352,484,2019-08-07 16:33:03:485
-7.147,-5.3558,2.6924,-0.3794,-0.4256,0.1307,0.0336,0.0111,0.0341,489,2019-08-07 16:33:03:490
-7.147,-5.3558,2.6924,-0.3794,-0.4256,0.1307,0.0336,0.0111,0.0341,494,2019-08-07 16:33:03:495
-7.1613,-5.289,2.6641,-0.2792,-0.4412,0.0729,0.024,0.0175,0.0309,499,2019-08-07 16:33:03:500
-7.1613,-5.289,2.6641,-0.2792,-0.4412,0.0729,0.024,0.0175,0.0309,504,2019-08-07 16:33:03:505
-7.1613,-5.289,2.6641,-0.2792,-0.4412,0.0729,0.024,0.0175,0.0309,508,2019-08-07 16:33:03:509
-7.2139,-5.3606,2.7679,-0.2792,-0.4412,0.0729,0.0165,0.0271,0.0277,513,2019-08-07 16:33:03:514
-7.2139,-5.3606,2.7679,-0.2082,-0.3962,0.0628,0.0165,0.0271,0.0277,519,2019-08-07 16:33:03:520
-7.2809,-5.3844,2.7066,-0.2082,-0.3962,0.0628,0.007,0.0186,0.0256,524,2019-08-07 16:33:03:525
-7.2809,-5.3844,2.7066,-0.2082,-0.3962,0.0628,0.007,0.0186,0.0256,528,2019-08-07 16:33:03:529
-7.2809,-5.3844,2.7066,-0.2082,-0.3962,0.0628,0.0038,-0.0059,0.0277,534,2019-08-07 16:33:03:535
-7.19,-5.4656,2.7301,-0.265,-0.2669,0.0623,0.0038,-0.0059,0.0277,538,2019-08-07 16:33:03:539
-7.19,-5.4656,2.7301,-0.265,-0.2669,0.0623,0.0027,-0.0294,0.0309,544,2019-08-07 16:33:03:545
-7.19,-5.4656,2.7301,-0.265,-0.2669,0.0623,0.0027,-0.0294,0.0309,549,2019-08-07 16:33:03:550
-7.147,-5.4322,2.7396,-0.265,-0.2669,0.0623,-5.0E-4,-0.0368,0.0299,554,2019-08-07 16:33:03:555
-7.147,-5.4322,2.7396,-0.3197,-0.3144,0.1519,-5.0E-4,-0.0368,0.0299,560,2019-08-07 16:33:03:561
-7.08,-5.3749,2.6924,-0.3197,-0.3144,0.1519,-0.0037,-0.0251,0.0352,564,2019-08-07 16:33:03:565
-7.08,-5.3749,2.6924,-0.3197,-0.3144,0.1519,-0.0037,-0.0251,0.0352,568,2019-08-07 16:33:03:569
-7.08,-5.3749,2.6924,-0.3197,-0.3144,0.1519,-0.0026,-0.0091,0.0363,574,2019-08-07 16:33:03:575
-7.1278,-5.3892,2.7019,-0.3419,-0.3282,0.1309,-0.0026,-0.0091,0.0363,579,2019-08-07 16:33:03:580
-7.1278,-5.3892,2.7019,-0.3419,-0.3282,0.1309,-0.009,5.0E-4,0.0373,584,2019-08-07 16:33:03:585
-7.1757,-5.3892,2.6736,-0.3419,-0.3282,0.1309,-0.009,5.0E-4,0.0373,589,2019-08-07 16:33:03:590
-7.1757,-5.3892,2.6736,-0.3419,-0.3282,0.1309,-0.0122,0.01,0.0341,594,2019-08-07 16:33:03:595
-7.1757,-5.3892,2.6736,-0.2461,-0.3039,0.129,-0.0122,0.01,0.0341,599,2019-08-07 16:33:03:600
-7.2044,-5.3988,2.6924,-0.2461,-0.3039,0.129,-0.0122,0.01,0.0341,604,2019-08-07 16:33:03:605
-7.2044,-5.3988,2.6924,-0.2461,-0.3039,0.129,-0.0175,0.0164,0.0299,608,2019-08-07 16:33:03:609
-7.2331,-5.4608,2.6406,-0.2151,-0.3161,0.1599,-0.0175,0.0164,0.0299,614,2019-08-07 16:33:03:615
-7.2331,-5.4608,2.6406,-0.2151,-0.3161,0.1599,-0.0218,0.0154,0.0256,619,2019-08-07 16:33:03:620
-7.2331,-5.4608,2.6406,-0.2151,-0.3161,0.1599,-0.0218,0.0154,0.0256,623,2019-08-07 16:33:03:624
-7.2761,-5.4274,2.6547,-0.186,-0.2794,0.1688,-0.0175,0.0186,0.0214,629,2019-08-07 16:33:03:630
-7.2761,-5.4274,2.6547,-0.186,-0.2794,0.1688,-0.0175,0.0186,0.0214,634,2019-08-07 16:33:03:635
-7.3144,-5.4226,2.7301,-0.186,-0.2794,0.1688,-0.0122,0.0143,0.0182,639,2019-08-07 16:33:03:640
-7.3144,-5.4226,2.7301,-0.186,-0.2794,0.1688,-0.0122,0.0143,0.0182,643,2019-08-07 16:33:03:644
-7.3144,-5.4226,2.7301,-0.1753,-0.2909,0.1461,-0.009,0.0143,0.016,649,2019-08-07 16:33:03:650
-7.2953,-5.4608,2.5934,-0.1753,-0.2909,0.1461,-0.009,0.0143,0.016,654,2019-08-07 16:33:03:655
-7.2953,-5.4608,2.5934,-0.1753,-0.2909,0.1461,0.0038,-0.0081,0.0128,660,2019-08-07 16:33:03:661
-7.3766,-5.437,2.6924,-0.1753,-0.2909,0.1461,0.0038,-0.0081,0.0128,664,2019-08-07 16:33:03:665
-7.3766,-5.437,2.6924,-0.1773,-0.2164,0.0571,0.0038,-0.0081,0.0128,669,2019-08-07 16:33:03:670
-7.3766,-5.437,2.6924,-0.1773,-0.2164,0.0571,0.0112,-0.0304,0.0139,674,2019-08-07 16:33:03:675
-7.2379,-5.4751,2.6264,-0.1773,-0.2164,0.0571,0.0112,-0.0304,0.0139,679,2019-08-07 16:33:03:680
-7.2379,-5.4751,2.6264,-0.1773,-0.2164,0.0571,0.0208,-0.0464,0.0075,684,2019-08-07 16:33:03:685
-7.19,-5.4083,2.6264,-0.2869,-0.2945,0.1681,0.0208,-0.0464,0.0075,689,2019-08-07 16:33:03:690
-7.19,-5.4083,2.6264,-0.2869,-0.2945,0.1681,0.0165,-0.0453,0.0054,694,2019-08-07 16:33:03:695
-7.19,-5.4083,2.6264,-0.2869,-0.2945,0.1681,0.0165,-0.0453,0.0054,699,2019-08-07 16:33:03:700
-7.1757,-5.4465,2.584,-0.2869,-0.2945,0.1681,0.0165,-0.0453,0.0054,704,2019-08-07 16:33:03:705
-7.1757,-5.4465,2.584,-0.3331,-0.3073,0.2135,0.0176,-0.0262,-0.001,710,2019-08-07 16:33:03:711
-7.1757,-5.4226,2.6359,-0.3331,-0.3073,0.2135,0.0176,-0.0262,-0.001,714,2019-08-07 16:33:03:715
-7.1757,-5.4226,2.6359,-0.3331,-0.3073,0.2135,0.0165,-0.0091,-0.0042,719,2019-08-07 16:33:03:720
-7.1757,-5.4226,2.6359,-0.3331,-0.3073,0.2135,0.0165,-0.0091,-0.0042,724,2019-08-07 16:33:03:725
-7.1517,-5.3988,2.6736,-0.3331,-0.3073,0.2135,0.0165,0.0015,-0.0106,728,2019-08-07 16:33:03:729
-7.1517,-5.3988,2.6736,-0.2939,-0.3355,0.2026,0.0165,0.0015,-0.0106,734,2019-08-07 16:33:03:735
-7.1517,-5.3988,2.6736,-0.2939,-0.3355,0.2026,0.008,0.0026,-0.0127,739,2019-08-07 16:33:03:740
-7.1757,-5.351,2.5369,-0.2939,-0.3355,0.2026,0.008,0.0026,-0.0127,744,2019-08-07 16:33:03:745
-7.1757,-5.351,2.5369,-0.2939,-0.3355,0.2026,0.008,0.0047,-0.0138,748,2019-08-07 16:33:03:749
-7.1517,-5.3367,2.7349,-0.3553,-0.3602,0.071,0.008,0.0047,-0.0138,754,2019-08-07 16:33:03:755
-7.1517,-5.3367,2.7349,-0.3553,-0.3602,0.071,0.008,5.0E-4,-0.0138,759,2019-08-07 16:33:03:760
-7.1517,-5.3367,2.7349,-0.3553,-0.3602,0.071,0.008,5.0E-4,-0.0138,764,2019-08-07 16:33:03:765
-7.1613,-5.3176,2.6924,-0.3015,-0.3849,0.0959,0.008,5.0E-4,-0.0138,770,2019-08-07 16:33:03:771
-7.1613,-5.3176,2.6924,-0.3015,-0.3849,0.0959,0.0112,-0.0155,-0.0095,774,2019-08-07 16:33:03:775
-7.1661,-5.3606,2.6924,-0.3015,-0.3849,0.0959,0.0112,-0.0155,-0.0095,779,2019-08-07 16:33:03:780
-7.1661,-5.3606,2.6924,-0.3015,-0.3849,0.0959,0.0091,-0.023,-0.001,784,2019-08-07 16:33:03:785
-7.1661,-5.3606,2.6924,-0.3015,-0.3849,0.0959,0.0091,-0.023,-0.001,788,2019-08-07 16:33:03:789
-7.0991,-5.3606,2.6547,-0.3723,-0.3412,0.1568,0.0059,-0.0262,0.0075,794,2019-08-07 16:33:03:795
-7.0991,-5.3606,2.6547,-0.3723,-0.3412,0.1568,0.0059,-0.0262,0.0075,799,2019-08-07 16:33:03:800
-7.1087,-5.4226,2.6312,-0.3723,-0.3412,0.1568,0.0059,-0.0262,0.0075,804,2019-08-07 16:33:03:805
-7.1087,-5.4226,2.6312,-0.3723,-0.3412,0.1568,0.0016,-0.0251,0.0128,808,2019-08-07 16:33:03:809
-7.0608,-5.4274,2.617,-0.3911,-0.244,0.1563,0.0016,-0.0251,0.0128,814,2019-08-07 16:33:03:815
-7.0608,-5.4274,2.617,-0.3911,-0.244,0.1563,0.0027,-0.0166,0.016,819,2019-08-07 16:33:03:820
-7.0608,-5.4274,2.617,-0.3911,-0.244,0.1563,0.0027,-0.0166,0.016,824,2019-08-07 16:33:03:825
-7.0513,-5.4179,2.6217,-0.3911,-0.244,0.1563,0.0016,-0.0017,0.0192,829,2019-08-07 16:33:03:830
-7.0513,-5.4179,2.6217,-0.3973,-0.2939,0.1627,0.0016,-0.0017,0.0192,833,2019-08-07 16:33:03:834
-7.0513,-5.4179,2.6217,-0.3973,-0.2939,0.1627,-0.0016,0.0079,0.015,839,2019-08-07 16:33:03:840
-7.0656,-5.3892,2.7113,-0.3973,-0.2939,0.1627,-0.0016,0.0079,0.015,843,2019-08-07 16:33:03:844
-7.0656,-5.3892,2.7113,-0.3973,-0.2939,0.1627,-0.0037,0.0164,0.0182,850,2019-08-07 16:33:03:851
-7.0656,-5.3892,2.7113,-0.3426,-0.3389,0.1325,-0.0037,0.0164,0.0182,853,2019-08-07 16:33:03:854
-7.0895,-5.4179,2.6359,-0.3426,-0.3389,0.1325,-0.0101,0.0175,0.0203,858,2019-08-07 16:33:03:859
-7.0895,-5.4179,2.6359,-0.3426,-0.3389,0.1325,-0.0101,0.0175,0.0203,864,2019-08-07 16:33:03:865
-7.1996,-5.394,2.65,-0.3426,-0.3389,0.1325,-0.0101,0.0175,0.0203,869,2019-08-07 16:33:03:870
-7.1996,-5.394,2.65,-0.2887,-0.269,0.1436,-0.0037,0.0068,0.0224,874,2019-08-07 16:33:03:875
-7.1996,-5.394,2.65,-0.2887,-0.269,0.1436,-0.0037,0.0068,0.0224,879,2019-08-07 16:33:03:880
-7.1517,-5.394,2.6971,-0.2887,-0.269,0.1436,-0.0026,-0.0049,0.0246,884,2019-08-07 16:33:03:885
-7.1517,-5.394,2.6971,-0.2887,-0.269,0.1436,-0.0026,-0.0049,0.0246,889,2019-08-07 16:33:03:890
-7.1517,-5.394,2.6971,-0.3634,-0.227,0.0918,6.0E-4,-0.0102,0.0288,894,2019-08-07 16:33:03:895
-7.1326,-5.3988,2.7113,-0.3634,-0.227,0.0918,6.0E-4,-0.0102,0.0288,900,2019-08-07 16:33:03:901
-7.1326,-5.3988,2.7113,-0.3634,-0.227,0.0918,0.0091,-0.0145,0.0384,904,2019-08-07 16:33:03:905
-7.1182,-5.4656,2.6689,-0.3634,-0.227,0.0918,0.0091,-0.0145,0.0384,908,2019-08-07 16:33:03:909
-7.1182,-5.4656,2.6689,-0.3954,-0.2311,0.2355,0.007,-0.0081,0.0395,914,2019-08-07 16:33:03:915
-7.1182,-5.4656,2.6689,-0.3954,-0.2311,0.2355,0.007,-0.0081,0.0395,919,2019-08-07 16:33:03:920
-7.1374,-5.4131,2.6594,-0.3954,-0.2311,0.2355,0.007,-0.0081,0.0395,923,2019-08-07 16:33:03:924
-7.1374,-5.4131,2.6594,-0.3954,-0.2311,0.2355,0.0155,0.0026,0.0341,928,2019-08-07 16:33:03:929
-7.1661,-5.4322,2.6877,-0.3229,-0.2439,0.1288,0.0155,0.0026,0.0341,934,2019-08-07 16:33:03:935
-7.1661,-5.4322,2.6877,-0.3229,-0.2439,0.1288,0.0208,0.0111,0.0331,939,2019-08-07 16:33:03:940
-7.1661,-5.4322,2.6877,-0.3229,-0.2439,0.1288,0.0208,0.0111,0.0331,944,2019-08-07 16:33:03:945
-7.19,-5.3988,2.6547,-0.3229,-0.2439,0.1288,0.0197,0.0175,0.0235,949,2019-08-07 16:33:03:950
-7.19,-5.3988,2.6547,-0.27,-0.3238,0.0913,0.0197,0.0175,0.0235,953,2019-08-07 16:33:03:954
-7.257,-5.3272,2.6971,-0.27,-0.3238,0.0913,0.0144,0.0164,0.0246,959,2019-08-07 16:33:03:960
-7.257,-5.3272,2.6971,-0.2674,-0.3115,-0.0173,0.0144,0.0164,0.0246,964,2019-08-07 16:33:03:965
-7.257,-5.3272,2.6971,-0.2674,-0.3115,-0.0173,0.0144,0.0164,0.0246,969,2019-08-07 16:33:03:970
-7.2522,-5.3463,2.749,-0.2674,-0.3115,-0.0173,0.0059,0.0026,0.0256,974,2019-08-07 16:33:03:975
-7.2522,-5.3463,2.749,-0.2674,-0.3115,-0.0173,0.0059,0.0026,0.0256,979,2019-08-07 16:33:03:980
-7.2522,-5.3463,2.749,-0.2802,-0.3261,0.1152,0.0048,-0.0027,0.0192,983,2019-08-07 16:33:03:984
-7.2235,-5.3272,2.7019,-0.2802,-0.3261,0.1152,0.0048,-0.0027,0.0192,989,2019-08-07 16:33:03:990
-7.2235,-5.3272,2.7019,-0.2802,-0.3261,0.1152,0.0016,-0.0081,0.0214,994,2019-08-07 16:33:03:995
-7.1852,-5.3844,2.749,-0.2802,-0.3261,0.1152,0.0016,-0.0081,0.0214,999,2019-08-07 16:33:04:000
-7.1852,-5.3844,2.749,-0.3062,-0.2842,0.1594,0.0016,-0.007,0.0203,1004,2019-08-07 16:33:04:005
-7.1852,-5.3844,2.749,-0.3062,-0.2842,0.1594,0.0016,-0.007,0.0203,1009,2019-08-07 16:33:04:010
-7.1661,-5.3844,2.7396,-0.3062,-0.2842,0.1594,-0.0026,-0.0059,0.0192,1014,2019-08-07 16:33:04:015
-7.1661,-5.3844,2.7396,-0.3062,-0.2842,0.1594,-0.0026,-0.0059,0.0192,1019,2019-08-07 16:33:04:020
-7.123,-5.437,2.6689,-0.3801,-0.219,0.1507,-5.0E-4,-6.0E-4,0.0246,1023,2019-08-07 16:33:04:024
