ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.5578,4.2648,-8.0015,2.7002,-3.4932,12.1467,2.8587,2.5039,4.3324,1868,2019-08-07 16:53:36:234
-14.9116,5.4726,-9.1658,2.7002,-3.4932,12.1467,2.3474,1.9819,4.1055,1874,2019-08-07 16:53:36:240
-14.9116,5.4726,-9.1658,6.8958,-3.7823,11.4726,2.3474,1.9819,4.1055,1879,2019-08-07 16:53:36:245
-14.9116,5.4726,-9.1658,6.8958,-3.7823,11.4726,2.3197,1.4578,3.7998,1884,2019-08-07 16:53:36:250
-16.5718,5.1098,-5.6634,6.8958,-3.7823,11.4726,2.3197,1.4578,3.7998,1888,2019-08-07 16:53:36:254
-16.5718,5.1098,-5.6634,6.8958,-3.7823,11.4726,2.4464,0.1166,3.1286,1894,2019-08-07 16:53:36:260
-15.1078,5.3724,-3.7921,6.2377,-2.8117,7.1087,2.4464,0.1166,3.1286,1899,2019-08-07 16:53:36:265
-15.1078,5.3724,-3.7921,6.2377,-2.8117,7.1087,2.4464,0.1166,3.1286,1904,2019-08-07 16:53:36:270
-15.1078,5.3724,-3.7921,6.2377,-2.8117,7.1087,2.5018,-2.5061,1.8983,1909,2019-08-07 16:53:36:275
-13.1511,6.7377,-7.2708,6.2377,-2.8117,7.1087,2.5018,-2.5061,1.8983,1914,2019-08-07 16:53:36:280
-13.1511,6.7377,-7.2708,3.3482,-3.943,13.0474,2.2249,-4.1306,1.0695,1919,2019-08-07 16:53:36:285
-10.7351,7.1005,-10.1793,3.3482,-3.943,13.0474,2.2249,-4.1306,1.0695,1924,2019-08-07 16:53:36:290
-10.7351,7.1005,-10.1793,3.3482,-3.943,13.0474,1.7998,-4.5194,0.4133,1929,2019-08-07 16:53:36:295
-10.7351,7.1005,-10.1793,0.1089,-4.2054,13.1087,1.7998,-4.5194,0.4133,1934,2019-08-07 16:53:36:300
-5.8695,7.9264,-11.0419,0.1089,-4.2054,13.1087,1.3194,-3.3572,-0.3164,1939,2019-08-07 16:53:36:305
-5.8695,7.9264,-11.0419,0.1089,-4.2054,13.1087,1.3194,-3.3572,-0.3164,1944,2019-08-07 16:53:36:310
-2.8268,7.4824,-6.8372,-5.4249,-4.1937,11.0,1.2118,0.0996,-1.1537,1949,2019-08-07 16:53:36:315
-2.8268,7.4824,-6.8372,-5.4249,-4.1937,11.0,1.2118,0.0996,-1.1537,1954,2019-08-07 16:53:36:320
-2.8268,7.4824,-6.8372,-5.4249,-4.1937,11.0,1.3514,0.042,-1.8792,1958,2019-08-07 16:53:36:324
-9.4339,8.695,-3.9099,-5.4249,-4.1937,11.0,1.3514,0.042,-1.8792,1964,2019-08-07 16:53:36:330
-9.4339,8.695,-3.9099,0.9339,-5.6209,5.2558,1.5303,-0.2179,-2.1029,1969,2019-08-07 16:53:36:335
-9.4339,8.695,-3.9099,0.9339,-5.6209,5.2558,1.5303,-0.2179,-2.1029,1973,2019-08-07 16:53:36:339
-8.8933,8.8048,-3.6742,0.9339,-5.6209,5.2558,1.2842,-0.0943,-2.236,1979,2019-08-07 16:53:36:345
-8.8933,8.8048,-3.6742,-0.4326,-5.7351,7.0511,1.2842,-0.0943,-2.236,1984,2019-08-07 16:53:36:350
-8.8933,8.8048,-3.6742,-0.4326,-5.7351,7.0511,1.2842,-0.0943,-2.236,1989,2019-08-07 16:53:36:355
-8.8742,8.8095,0.8793,-0.4326,-5.7351,7.0511,0.725,-0.1902,-2.6334,1994,2019-08-07 16:53:36:360
-8.8742,8.8095,0.8793,-0.4326,-5.7351,7.0511,0.725,-0.1902,-2.6334,1999,2019-08-07 16:53:36:365
-10.1851,9.9839,2.0813,1.8458,-7.1944,2.011,0.3127,-1.0754,-2.6547,2004,2019-08-07 16:53:36:370
-10.1851,9.9839,2.0813,1.8458,-7.1944,2.011,0.3127,-1.0754,-2.6547,2009,2019-08-07 16:53:36:375
-7.0227,9.4254,2.4867,-0.651,-7.2488,1.7128,0.0666,-1.4397,-2.4938,2014,2019-08-07 16:53:36:380
-7.0227,9.4254,2.4867,-0.651,-7.2488,1.7128,0.0666,-1.4397,-2.4938,2018,2019-08-07 16:53:36:384
-7.0227,9.4254,2.4867,-0.651,-7.2488,1.7128,0.0666,-1.4397,-2.4938,2024,2019-08-07 16:53:36:390
-3.7073,8.2271,1.049,-0.651,-7.2488,1.7128,0.0485,-1.1521,-2.4501,2028,2019-08-07 16:53:36:394
-3.7073,8.2271,1.049,-5.1759,-5.9576,3.6874,0.0485,-1.1521,-2.4501,2034,2019-08-07 16:53:36:400
-3.7073,8.2271,1.049,-5.1759,-5.9576,3.6874,-0.0729,-0.366,-2.2211,2039,2019-08-07 16:53:36:405
-2.4347,7.2915,-0.5867,-5.1759,-5.9576,3.6874,-0.0729,-0.366,-2.2211,2044,2019-08-07 16:53:36:410
-2.4347,7.2915,-0.5867,-5.1759,-5.9576,3.6874,-0.2348,0.3456,-1.9868,2049,2019-08-07 16:53:36:415
-4.0326,6.6375,0.6106,-5.2955,-4.9601,4.0871,-0.2348,0.3456,-1.9868,2054,2019-08-07 16:53:36:420
-4.0326,6.6375,0.6106,-5.2955,-4.9601,4.0871,-0.2604,0.8527,-1.7247,2059,2019-08-07 16:53:36:425
-4.0326,6.6375,0.6106,-5.2955,-4.9601,4.0871,-0.2604,0.8527,-1.7247,2064,2019-08-07 16:53:36:430
-7.0467,6.3845,2.3594,-5.2955,-4.9601,4.0871,-0.1336,0.9731,-1.4318,2069,2019-08-07 16:53:36:435
-7.0467,6.3845,2.3594,-1.1657,-4.8722,1.8638,-0.1336,0.9731,-1.4318,2073,2019-08-07 16:53:36:439
-8.2189,6.4752,2.0341,-1.1657,-4.8722,1.8638,-0.123,0.809,-1.2102,2079,2019-08-07 16:53:36:445
-8.2189,6.4752,2.0341,-1.1657,-4.8722,1.8638,-0.123,0.809,-1.2102,2084,2019-08-07 16:53:36:450
-8.2189,6.4752,2.0341,-1.1657,-4.8722,1.8638,-0.2359,0.5214,-1.0078,2089,2019-08-07 16:53:36:455
-9.6973,6.5945,2.4065,0.8376,-5.2705,1.5921,-0.2359,0.5214,-1.0078,2094,2019-08-07 16:53:36:460
-9.6973,6.5945,2.4065,0.8376,-5.2705,1.5921,-0.335,0.204,-0.7841,2099,2019-08-07 16:53:36:465
-9.6973,6.5945,2.4065,0.8376,-5.2705,1.5921,-0.335,0.204,-0.7841,2103,2019-08-07 16:53:36:469
-9.6303,6.0837,3.2739,0.8376,-5.2705,1.5921,-0.3456,-0.0709,-0.6701,2109,2019-08-07 16:53:36:475
-9.6303,6.0837,3.2739,0.5266,-4.6992,0.9896,-0.3456,-0.0709,-0.6701,2115,2019-08-07 16:53:36:481
-9.0419,5.7448,2.0153,0.5266,-4.6992,0.9896,-0.3541,-0.1668,-0.6477,2118,2019-08-07 16:53:36:484
-9.0419,5.7448,2.0153,0.5266,-4.6992,0.9896,-0.3541,-0.1668,-0.6477,2124,2019-08-07 16:53:36:490
-9.0419,5.7448,2.0153,0.5266,-4.6992,0.9896,-0.4628,-0.1284,-0.6488,2129,2019-08-07 16:53:36:495
-8.2238,5.2865,0.7991,-0.6752,-4.2115,3.1868,-0.4628,-0.1284,-0.6488,2134,2019-08-07 16:53:36:500
-8.2238,5.2865,0.7991,-0.6752,-4.2115,3.1868,-0.4628,-0.1284,-0.6488,2139,2019-08-07 16:53:36:505
-8.2238,5.2865,0.7991,-0.6752,-4.2115,3.1868,-0.6695,0.0878,-0.7297,2144,2019-08-07 16:53:36:510
-7.8411,5.4058,0.1816,-0.6752,-4.2115,3.1868,-0.6695,0.0878,-0.7297,2149,2019-08-07 16:53:36:515
-7.8411,5.4058,0.1816,-0.8886,-4.3653,3.856,-0.7888,0.3627,-0.7756,2154,2019-08-07 16:53:36:520
-7.8411,5.4058,0.1816,-0.8886,-4.3653,3.856,-0.7888,0.3627,-0.7756,2159,2019-08-07 16:53:36:525
-8.1999,5.0574,0.026,-0.8886,-4.3653,3.856,-0.8836,0.7696,-0.8523,2164,2019-08-07 16:53:36:530
-8.1999,5.0574,0.026,-0.8886,-4.3653,3.856,-0.8836,0.7696,-0.8523,2169,2019-08-07 16:53:36:535
-9.2573,4.7471,0.4503,0.2589,-4.0009,3.385,-0.8836,0.7696,-0.8523,2174,2019-08-07 16:53:36:540
-9.2573,4.7471,0.4503,0.2589,-4.0009,3.385,-0.9667,0.9326,-0.9588,2179,2019-08-07 16:53:36:545
-9.2573,4.7471,0.4503,0.2589,-4.0009,3.385,-0.9667,0.9326,-0.9588,2184,2019-08-07 16:53:36:550
-10.5634,4.5561,0.6199,0.2589,-4.0009,3.385,-1.1201,0.7931,-1.0866,2189,2019-08-07 16:53:36:555
-10.5634,4.5561,0.6199,1.7799,-3.7395,3.0655,-1.1201,0.7931,-1.0866,2194,2019-08-07 16:53:36:560
-10.9558,3.9403,0.7189,1.7799,-3.7395,3.0655,-1.2767,0.4937,-1.1953,2199,2019-08-07 16:53:36:565
-10.9558,3.9403,0.7189,1.7799,-3.7395,3.0655,-1.2767,0.4937,-1.1953,2204,2019-08-07 16:53:36:570
-10.9558,3.9403,0.7189,1.7799,-3.7395,3.0655,-1.4588,0.0623,-1.3199,2208,2019-08-07 16:53:36:574
-10.4726,2.723,0.8132,1.1891,-2.2241,2.7765,-1.4588,0.0623,-1.3199,2214,2019-08-07 16:53:36:580
-10.4726,2.723,0.8132,1.1891,-2.2241,2.7765,-1.6644,-0.3713,-1.4754,2218,2019-08-07 16:53:36:584
-9.6641,1.7252,0.2758,1.1891,-2.2241,2.7765,-1.6644,-0.3713,-1.4754,2224,2019-08-07 16:53:36:590
-9.6641,1.7252,0.2758,1.1891,-2.2241,2.7765,-1.8924,-0.6653,-1.6352,2229,2019-08-07 16:53:36:595
-9.6641,1.7252,0.2758,-0.3119,-1.4153,3.9379,-1.8924,-0.6653,-1.6352,2234,2019-08-07 16:53:36:600
-8.6594,1.1047,-0.5727,-0.3119,-1.4153,3.9379,-2.1331,-0.8357,-1.8312,2239,2019-08-07 16:53:36:605
-8.6594,1.1047,-0.5727,-0.3119,-1.4153,3.9379,-2.1331,-0.8357,-1.8312,2244,2019-08-07 16:53:36:610
-8.4298,0.5366,-1.671,-0.3119,-1.4153,3.9379,-2.376,-0.84,-2.0123,2248,2019-08-07 16:53:36:614
-8.4298,0.5366,-1.671,-0.5921,-0.9628,5.5932,-2.376,-0.84,-2.0123,2254,2019-08-07 16:53:36:620
-8.4298,0.5366,-1.671,-0.5921,-0.9628,5.5932,-2.376,-0.84,-2.0123,2258,2019-08-07 16:53:36:624
-8.6595,-0.3084,-1.9114,-0.5921,-0.9628,5.5932,-2.5965,-0.759,-2.1849,2265,2019-08-07 16:53:36:631
-8.6595,-0.3084,-1.9114,-0.5921,-0.9628,5.5932,-2.5965,-0.759,-2.1849,2269,2019-08-07 16:53:36:635
-8.6595,-0.3084,-1.9114,0.3109,-0.5322,5.4987,-2.7925,-0.661,-2.3916,2274,2019-08-07 16:53:36:640
-9.3967,-0.9146,-1.5203,0.3109,-0.5322,5.4987,-2.7925,-0.661,-2.3916,2278,2019-08-07 16:53:36:644
-9.3967,-0.9146,-1.5203,0.3109,-0.5322,5.4987,-2.9022,-0.6621,-2.5418,2284,2019-08-07 16:53:36:650
-9.8799,-1.5591,-0.1391,0.3109,-0.5322,5.4987,-2.9022,-0.6621,-2.5418,2288,2019-08-07 16:53:36:654
-9.8799,-1.5591,-0.1391,1.37,-0.2238,3.5055,-3.0482,-0.8347,-2.6696,2294,2019-08-07 16:53:36:660
-9.8799,-1.5591,-0.1391,1.37,-0.2238,3.5055,-3.0482,-0.8347,-2.6696,2299,2019-08-07 16:53:36:665
-10.5306,-1.9553,0.8555,1.37,-0.2238,3.5055,-3.3134,-1.3002,-2.7442,2303,2019-08-07 16:53:36:669
-10.5306,-1.9553,0.8555,1.37,-0.2238,3.5055,-3.3134,-1.3002,-2.7442,2310,2019-08-07 16:53:36:676
-10.7938,-2.1701,2.312,2.1874,-0.5653,1.5199,-3.5478,-1.8637,-2.7229,2314,2019-08-07 16:53:36:680
-10.7938,-2.1701,2.312,2.1874,-0.5653,1.5199,-3.5478,-1.8637,-2.7229,2318,2019-08-07 16:53:36:684
-10.7938,-2.1701,2.312,2.1874,-0.5653,1.5199,-3.5478,-1.8637,-2.7229,2324,2019-08-07 16:53:36:690
-10.6072,-2.4947,2.708,2.1601,-0.6127,1.194,-3.7726,-2.5625,-2.6249,2328,2019-08-07 16:53:36:694
-10.6072,-2.4947,2.708,2.1601,-0.6127,1.194,-3.7726,-2.5625,-2.6249,2334,2019-08-07 16:53:36:700
-9.947,-2.6666,2.3592,2.1601,-0.6127,1.194,-4.0463,-3.3615,-2.4139,2339,2019-08-07 16:53:36:705
-9.947,-2.6666,2.3592,1.6704,-1.2083,1.5838,-4.0463,-3.3615,-2.4139,2344,2019-08-07 16:53:36:710
-9.947,-2.6666,2.3592,1.6704,-1.2083,1.5838,-4.2296,-4.1008,-2.1902,2349,2019-08-07 16:53:36:715
-9.4351,-2.6523,1.3693,1.6704,-1.2083,1.5838,-4.2296,-4.1008,-2.1902,2354,2019-08-07 16:53:36:720
-9.4351,-2.6523,1.3693,1.6704,-1.2083,1.5838,-4.4117,-4.611,-1.9175,2358,2019-08-07 16:53:36:724
-8.2583,-2.7,0.5396,0.7675,-1.8232,3.8949,-4.4117,-4.611,-1.9175,2364,2019-08-07 16:53:36:730
-8.2583,-2.7,0.5396,0.7675,-1.8232,3.8949,-4.6152,-5.1021,-1.5692,2369,2019-08-07 16:53:36:735
-8.2583,-2.7,0.5396,0.7675,-1.8232,3.8949,-4.6152,-5.1021,-1.5692,2373,2019-08-07 16:53:36:739
-6.7369,-3.5402,-0.5587,0.7675,-1.8232,3.8949,-4.776,-5.426,-1.2017,2379,2019-08-07 16:53:36:745
-6.7369,-3.5402,-0.5587,0.7675,-1.8232,3.8949,-4.776,-5.426,-1.2017,2384,2019-08-07 16:53:36:750
-6.7369,-3.5402,-0.5587,-1.166,-0.6316,5.5015,-4.7899,-5.4217,-0.8523,2388,2019-08-07 16:53:36:754
-4.9859,-5.297,-0.6624,-1.166,-0.6316,5.5015,-4.7899,-5.4217,-0.8523,2394,2019-08-07 16:53:36:760
-4.9859,-5.297,-0.6624,-1.166,-0.6316,5.5015,-4.6685,-5.2534,-0.5487,2399,2019-08-07 16:53:36:765
-4.0147,-7.5884,-0.389,-1.166,-0.6316,5.5015,-4.6685,-5.2534,-0.5487,2404,2019-08-07 16:53:36:770
-4.0147,-7.5884,-0.389,-2.3926,2.3491,5.1313,-4.4288,-4.9253,-0.2664,2409,2019-08-07 16:53:36:775
-4.0147,-7.5884,-0.389,-2.3926,2.3491,5.1313,-4.4288,-4.9253,-0.2664,2414,2019-08-07 16:53:36:780
-3.7134,-9.7796,0.8083,-2.3926,2.3491,5.1313,-4.4288,-4.9253,-0.2664,2418,2019-08-07 16:53:36:784
-3.7134,-9.7796,0.8083,-2.3926,2.3491,5.1313,-3.9963,-4.3863,0.066,2424,2019-08-07 16:53:36:790
-3.699,-11.1783,1.7133,-2.156,4.8259,3.2717,-3.9963,-4.3863,0.066,2428,2019-08-07 16:53:36:794
-3.699,-11.1783,1.7133,-2.156,4.8259,3.2717,-3.6852,-3.9868,0.3185,2434,2019-08-07 16:53:36:800
-3.699,-11.1783,1.7133,-2.156,4.8259,3.2717,-3.6852,-3.9868,0.3185,2438,2019-08-07 16:53:36:804
-3.4168,-11.1353,2.4157,-2.156,4.8259,3.2717,-3.4455,-3.5309,0.5198,2444,2019-08-07 16:53:36:810
-3.4168,-11.1353,2.4157,-2.1721,4.2704,2.125,-3.4455,-3.5309,0.5198,2449,2019-08-07 16:53:36:815
-3.4168,-11.1353,2.4157,-2.1721,4.2704,2.125,-3.2687,-3.0195,0.6892,2454,2019-08-07 16:53:36:820
-3.192,-9.8512,3.052,-2.1721,4.2704,2.125,-3.2687,-3.0195,0.6892,2459,2019-08-07 16:53:36:825
-3.192,-9.8512,3.052,-2.1721,4.2704,2.125,-3.2229,-2.6563,0.7946,2464,2019-08-07 16:53:36:830
-3.0485,-9.2831,3.0049,-2.215,2.4784,1.7098,-3.2229,-2.6563,0.7946,2469,2019-08-07 16:53:36:835
-3.0485,-9.2831,3.0049,-2.215,2.4784,1.7098,-3.2229,-2.6563,0.7946,2473,2019-08-07 16:53:36:839
-3.0485,-9.2831,3.0049,-2.215,2.4784,1.7098,-3.2474,-2.2696,0.915,2479,2019-08-07 16:53:36:845
-2.594,-9.4549,2.6749,-2.215,2.4784,1.7098,-3.2474,-2.2696,0.915,2485,2019-08-07 16:53:36:851
-2.594,-9.4549,2.6749,-2.8063,2.8123,1.8163,-3.2559,-2.0043,0.9917,2489,2019-08-07 16:53:36:855
-2.1491,-10.5481,2.4109,-2.8063,2.8123,1.8163,-3.2559,-2.0043,0.9917,2494,2019-08-07 16:53:36:860
-2.1491,-10.5481,2.4109,-2.8063,2.8123,1.8163,-3.1995,-1.771,1.0226,2498,2019-08-07 16:53:36:864
-2.1491,-10.5481,2.4109,-2.8063,2.8123,1.8163,-3.1995,-1.771,1.0226,2503,2019-08-07 16:53:36:869
-2.1539,-11.5841,2.2412,-2.9684,4.3492,1.9604,-3.0439,-1.5708,1.0301,2510,2019-08-07 16:53:36:876
-2.1539,-11.5841,2.2412,-2.9684,4.3492,1.9604,-3.0439,-1.5708,1.0301,2514,2019-08-07 16:53:36:880
-2.1539,-11.5841,2.2412,-2.9684,4.3492,1.9604,-2.8042,-1.5196,1.0439,2518,2019-08-07 16:53:36:884
-2.1922,-12.5913,2.4298,-2.9684,4.3492,1.9604,-2.8042,-1.5196,1.0439,2524,2019-08-07 16:53:36:890
-2.1922,-12.5913,2.4298,-3.1358,5.8283,1.324,-2.4836,-1.5601,1.0556,2529,2019-08-07 16:53:36:895
-1.6851,-13.4554,2.6796,-3.1358,5.8283,1.324,-2.4836,-1.5601,1.0556,2534,2019-08-07 16:53:36:900
-1.6851,-13.4554,2.6796,-3.1358,5.8283,1.324,-2.098,-1.607,1.0396,2538,2019-08-07 16:53:36:904
-1.6851,-13.4554,2.6796,-3.1358,5.8283,1.324,-2.098,-1.607,1.0396,2544,2019-08-07 16:53:36:910
-0.6805,-13.8564,3.0143,-4.5889,6.3361,0.7232,-1.6729,-1.574,0.9906,2548,2019-08-07 16:53:36:914
-0.6805,-13.8564,3.0143,-4.5889,6.3361,0.7232,-1.6729,-1.574,0.9906,2554,2019-08-07 16:53:36:920
0.2859,-13.6081,3.085,-4.5889,6.3361,0.7232,-1.2649,-1.3982,0.915,2559,2019-08-07 16:53:36:925
0.2859,-13.6081,3.085,-4.5889,6.3361,0.7232,-1.2649,-1.3982,0.915,2563,2019-08-07 16:53:36:929
0.2859,-13.6081,3.085,-5.9795,5.6357,1.0615,-1.2649,-1.3982,0.915,2569,2019-08-07 16:53:36:935
1.0561,-12.873,2.4109,-5.9795,5.6357,1.0615,-0.8878,-0.97,0.801,2573,2019-08-07 16:53:36:939
1.0561,-12.873,2.4109,-5.9795,5.6357,1.0615,-0.8878,-0.97,0.801,2579,2019-08-07 16:53:36:945
1.0561,-12.873,2.4109,-5.9795,5.6357,1.0615,-0.6663,-0.4469,0.6689,2583,2019-08-07 16:53:36:949
1.0035,-12.3097,2.1375,-5.9834,4.6595,1.5377,-0.6663,-0.4469,0.6689,2589,2019-08-07 16:53:36:955
1.0035,-12.3097,2.1375,-5.9834,4.6595,1.5377,-0.6663,-0.4469,0.6689,2593,2019-08-07 16:53:36:959
-0.4414,-11.9134,2.0102,-5.9834,4.6595,1.5377,-0.4671,0.1337,0.5166,2599,2019-08-07 16:53:36:965
-0.4414,-11.9134,2.0102,-5.9834,4.6595,1.5377,-0.4671,0.1337,0.5166,2604,2019-08-07 16:53:36:970
-0.4414,-11.9134,2.0102,-3.1211,4.1765,1.0161,-0.2146,0.678,0.3632,2608,2019-08-07 16:53:36:974
-2.5274,-11.6413,2.689,-3.1211,4.1765,1.0161,-0.2146,0.678,0.3632,2614,2019-08-07 16:53:36:980
-2.5274,-11.6413,2.689,-3.1211,4.1765,1.0161,-0.042,0.6343,0.3366,2618,2019-08-07 16:53:36:984
-4.0488,-11.0685,3.7543,-3.1211,4.1765,1.0161,-0.042,0.6343,0.3366,2624,2019-08-07 16:53:36:990
-4.0488,-11.0685,3.7543,-0.8314,3.3134,-0.574,0.1433,0.2956,0.3238,2629,2019-08-07 16:53:36:995
-4.0488,-11.0685,3.7543,-0.8314,3.3134,-0.574,0.1433,0.2956,0.3238,2634,2019-08-07 16:53:37:000
-4.7665,-10.233,3.9381,-0.8314,3.3134,-0.574,0.2722,-0.2094,0.3089,2639,2019-08-07 16:53:37:005
-4.7665,-10.233,3.9381,-0.8314,3.3134,-0.574,0.2722,-0.2094,0.3089,2644,2019-08-07 16:53:37:010
-4.5129,-9.2974,3.396,-0.7963,1.8436,0.138,0.2904,-0.7814,0.2854,2649,2019-08-07 16:53:37:015
-4.5129,-9.2974,3.396,-0.7963,1.8436,0.138,0.2904,-0.7814,0.2854,2654,2019-08-07 16:53:37:020
-4.5129,-9.2974,3.396,-0.7963,1.8436,0.138,0.2904,-0.7814,0.2854,2658,2019-08-07 16:53:37:024
-3.3552,-8.8725,2.7408,-0.7963,1.8436,0.138,0.2307,-1.0435,0.2545,2665,2019-08-07 16:53:37:031
-3.3552,-8.8725,2.7408,-0.7963,1.8436,0.138,0.2307,-1.0435,0.2545,2668,2019-08-07 16:53:37:034
-3.3552,-8.8725,2.7408,-2.5102,1.3939,1.2021,0.186,-1.0403,0.2119,2674,2019-08-07 16:53:37:040
-2.3362,-8.777,2.2836,-2.5102,1.3939,1.2021,0.1636,-0.791,0.1874,2679,2019-08-07 16:53:37:045
-2.3362,-8.777,2.2836,-2.5102,1.3939,1.2021,0.1636,-0.791,0.1874,2684,2019-08-07 16:53:37:050
-1.432,-8.8963,1.9725,-3.776,1.4872,1.7981,0.1636,-0.791,0.1874,2689,2019-08-07 16:53:37:055
-1.432,-8.8963,1.9725,-3.776,1.4872,1.7981,0.1465,-0.2498,0.1246,2694,2019-08-07 16:53:37:060
-1.432,-8.8963,1.9725,-3.776,1.4872,1.7981,0.1465,-0.2498,0.1246,2699,2019-08-07 16:53:37:065
-1.7334,-8.6911,1.7273,-3.776,1.4872,1.7981,0.1231,0.2604,0.0447,2704,2019-08-07 16:53:37:070
-1.7334,-8.6911,1.7273,-3.776,1.4872,1.7981,0.1231,0.2604,0.0447,2709,2019-08-07 16:53:37:075
-1.7334,-8.6911,1.7273,-2.9848,1.1489,1.9121,0.1029,0.7014,-0.0107,2713,2019-08-07 16:53:37:079
-2.7716,-8.5192,2.0761,-2.9848,1.1489,1.9121,0.1029,0.7014,-0.0107,2719,2019-08-07 16:53:37:085
-2.7716,-8.5192,2.0761,-2.9848,1.1489,1.9121,0.1029,0.7014,-0.0107,2724,2019-08-07 16:53:37:090
-4.2548,-8.4476,2.8398,-0.7138,1.0498,0.6714,0.0688,0.9795,-0.0278,2729,2019-08-07 16:53:37:095
-4.2548,-8.4476,2.8398,-0.7138,1.0498,0.6714,0.0688,0.9795,-0.0278,2734,2019-08-07 16:53:37:100
-4.2548,-8.4476,2.8398,-0.7138,1.0498,0.6714,0.0453,0.8655,-0.0171,2739,2019-08-07 16:53:37:105
-5.4844,-8.4142,3.8862,-0.7138,1.0498,0.6714,0.0453,0.8655,-0.0171,2743,2019-08-07 16:53:37:109
-5.4844,-8.4142,3.8862,-0.7138,1.0498,0.6714,0.0358,0.5214,-0.0033,2749,2019-08-07 16:53:37:115
-6.0776,-8.1898,4.3906,0.7389,0.8539,-0.7983,0.0358,0.5214,-0.0033,2754,2019-08-07 16:53:37:120
-6.0776,-8.1898,4.3906,0.7389,0.8539,-0.7983,0.0262,0.0996,0.0031,2759,2019-08-07 16:53:37:125
-6.0776,-8.1898,4.3906,0.7389,0.8539,-0.7983,0.0262,0.0996,0.0031,2764,2019-08-07 16:53:37:130
-5.848,-7.8747,4.3765,0.7389,0.8539,-0.7983,0.0262,0.0996,0.0031,2769,2019-08-07 16:53:37:135
-5.848,-7.8747,4.3765,0.2508,0.3321,-0.5206,-0.0164,-0.366,0.0106,2773,2019-08-07 16:53:37:139
-5.0347,-7.6885,3.8815,0.2508,0.3321,-0.5206,-0.0164,-0.366,0.0106,2779,2019-08-07 16:53:37:145
-5.0347,-7.6885,3.8815,0.2508,0.3321,-0.5206,-0.0505,-0.5907,0.0138,2784,2019-08-07 16:53:37:150
-5.0347,-7.6885,3.8815,0.2508,0.3321,-0.5206,-0.0505,-0.5907,0.0138,2789,2019-08-07 16:53:37:155
-4.0779,-7.8413,3.4525,-1.1901,0.4184,0.2058,-0.0633,-0.6291,0.0117,2794,2019-08-07 16:53:37:160
-4.0779,-7.8413,3.4525,-1.1901,0.4184,0.2058,-0.0633,-0.6291,0.0117,2799,2019-08-07 16:53:37:165
-4.0779,-7.8413,3.4525,-1.1901,0.4184,0.2058,-0.0367,-0.4831,0.0021,2804,2019-08-07 16:53:37:170
-3.4847,-7.7936,3.165,-1.1901,0.4184,0.2058,-0.0367,-0.4831,0.0021,2808,2019-08-07 16:53:37:174
-3.4847,-7.7936,3.165,-1.9061,0.3738,0.612,-0.009,-0.2381,-0.0086,2815,2019-08-07 16:53:37:181
-3.4847,-7.7936,3.165,-1.9061,0.3738,0.612,-0.009,-0.2381,-0.0086,2818,2019-08-07 16:53:37:184
-3.1355,-7.8604,2.9811,-1.9061,0.3738,0.612,-0.009,-0.2381,-0.0086,2824,2019-08-07 16:53:37:190
-3.1355,-7.8604,2.9811,-1.9061,0.3738,0.612,0.0176,0.0974,-0.0597,2828,2019-08-07 16:53:37:194
-3.7479,-7.5931,3.0518,-1.5894,0.217,0.6884,0.0176,0.0974,-0.0597,2834,2019-08-07 16:53:37:200
-3.7479,-7.5931,3.0518,-1.5894,0.217,0.6884,0.056,0.4756,-0.0938,2839,2019-08-07 16:53:37:205
-3.7479,-7.5931,3.0518,-1.5894,0.217,0.6884,0.056,0.4756,-0.0938,2844,2019-08-07 16:53:37:210
-4.2599,-7.6026,3.3724,-1.5894,0.217,0.6884,0.0816,0.678,-0.0991,2849,2019-08-07 16:53:37:215
-4.2599,-7.6026,3.3724,-0.7717,0.1395,0.0452,0.0816,0.678,-0.0991,2854,2019-08-07 16:53:37:220
-4.7335,-7.5453,3.7872,-0.7717,0.1395,0.0452,0.1156,0.7728,-0.1279,2858,2019-08-07 16:53:37:224
-4.7335,-7.5453,3.7872,-0.7717,0.1395,0.0452,0.1156,0.7728,-0.1279,2864,2019-08-07 16:53:37:230
-4.7335,-7.5453,3.7872,-0.7717,0.1395,0.0452,0.1519,0.7771,-0.1417,2869,2019-08-07 16:53:37:235
-5.0637,-7.4403,3.9804,-0.1886,-0.0235,-0.3829,0.1519,0.7771,-0.1417,2873,2019-08-07 16:53:37:239
-5.0637,-7.4403,3.9804,-0.1886,-0.0235,-0.3829,0.1647,0.7068,-0.1396,2879,2019-08-07 16:53:37:245
-5.0637,-7.4403,3.9804,-0.1886,-0.0235,-0.3829,0.1647,0.7068,-0.1396,2883,2019-08-07 16:53:37:249
-5.1163,-7.3448,4.004,-0.1886,-0.0235,-0.3829,0.1721,0.6237,-0.1417,2888,2019-08-07 16:53:37:254
-5.1163,-7.3448,4.004,-0.0765,-0.1733,-0.4261,0.1721,0.6237,-0.1417,2894,2019-08-07 16:53:37:260
