ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.0415,-6.7059,2.8602,-0.1974,-0.1575,0.1381,0.0144,-0.023,0.0405,168,2019-08-07 16:52:36:932
-6.0415,-6.7059,2.8602,-0.1974,-0.1575,0.1381,0.0091,-0.0262,0.0383,174,2019-08-07 16:52:36:938
-5.9984,-6.83,2.912,-0.1974,-0.1575,0.1381,0.0091,-0.0262,0.0383,178,2019-08-07 16:52:36:942
-5.9984,-6.83,2.912,-0.1974,-0.1575,0.1381,-5.0E-4,-0.0208,0.0298,183,2019-08-07 16:52:36:947
-5.9984,-6.83,2.912,-0.1763,-0.0631,0.1597,-5.0E-4,-0.0208,0.0298,188,2019-08-07 16:52:36:952
-6.0702,-6.8825,2.8696,-0.1763,-0.0631,0.1597,-0.0143,-0.0187,0.0277,193,2019-08-07 16:52:36:957
-6.0702,-6.8825,2.8696,-0.1763,-0.0631,0.1597,-0.0143,-0.0187,0.0277,198,2019-08-07 16:52:36:962
-6.0702,-6.8825,2.8696,-0.1763,-0.0631,0.1597,-0.0143,-0.0187,0.0277,202,2019-08-07 16:52:36:966
-6.0559,-6.8921,2.8932,-0.1399,-0.0328,0.0607,-0.0271,-0.0325,0.0256,208,2019-08-07 16:52:36:972
-6.0559,-6.8921,2.8932,-0.1399,-0.0328,0.0607,-0.0367,-0.0485,0.0192,214,2019-08-07 16:52:36:978
-6.0368,-6.9207,2.8602,-0.1399,-0.0328,0.0607,-0.0367,-0.0485,0.0192,218,2019-08-07 16:52:36:982
-6.0368,-6.9207,2.8602,-0.1399,-0.0328,0.0607,-0.0367,-0.0485,0.0192,222,2019-08-07 16:52:36:986
-6.0368,-6.8968,2.8649,-0.2104,-0.053,0.1596,-0.0442,-0.0485,0.0074,228,2019-08-07 16:52:36:992
-6.0177,-6.8968,2.8649,-0.2104,-0.053,0.1596,-0.0442,-0.0485,0.0074,233,2019-08-07 16:52:36:997
-6.0177,-6.8968,2.8649,-0.2104,-0.053,0.1596,-0.0484,-0.0464,0.0043,237,2019-08-07 16:52:37:001
-6.0559,-6.8825,2.8649,-0.2104,-0.053,0.1596,-0.0484,-0.0464,0.0043,243,2019-08-07 16:52:37:007
-6.0559,-6.8825,2.8649,-0.2104,-0.053,0.1596,-0.0516,-0.0389,0.0,248,2019-08-07 16:52:37:012
-6.0559,-6.8825,2.8649,-0.2125,-0.0801,0.2047,-0.0516,-0.0389,0.0,253,2019-08-07 16:52:37:017
-5.9746,-6.8539,2.7329,-0.2125,-0.0801,0.2047,-0.0527,-0.0272,-0.0053,258,2019-08-07 16:52:37:022
-5.9746,-6.8539,2.7329,-0.2125,-0.0801,0.2047,-0.0527,-0.0272,-0.0053,263,2019-08-07 16:52:37:027
-6.0129,-6.7488,2.813,-0.21,-0.2088,0.2041,-0.0537,-0.0187,-0.0032,269,2019-08-07 16:52:37:033
-6.0129,-6.7488,2.813,-0.21,-0.2088,0.2041,-0.0537,-0.0187,-0.0032,273,2019-08-07 16:52:37:037
-6.0129,-6.7488,2.813,-0.21,-0.2088,0.2041,-0.0527,-0.0166,-0.0075,278,2019-08-07 16:52:37:042
-5.946,-6.7536,2.7517,-0.21,-0.2088,0.2041,-0.0527,-0.0166,-0.0075,283,2019-08-07 16:52:37:047
-5.946,-6.7536,2.7517,-0.21,-0.2088,0.2041,-0.0591,-0.0198,-0.0075,288,2019-08-07 16:52:37:052
-5.946,-6.7536,2.7517,-0.3609,-0.2421,0.245,-0.0591,-0.0198,-0.0075,292,2019-08-07 16:52:37:056
-5.812,-6.6772,2.7989,-0.3609,-0.2421,0.245,-0.0601,-0.0304,-0.0011,298,2019-08-07 16:52:37:062
-5.812,-6.6772,2.7989,-0.3609,-0.2421,0.245,-0.0601,-0.0304,-0.0011,302,2019-08-07 16:52:37:066
-5.6589,-6.6677,2.7517,-0.3609,-0.2421,0.245,-0.0601,-0.0304,-0.0011,308,2019-08-07 16:52:37:072
-5.6589,-6.6677,2.7517,-0.535,-0.2661,0.2066,-0.0591,-0.0272,0.0043,313,2019-08-07 16:52:37:077
-5.6589,-6.6677,2.7517,-0.535,-0.2661,0.2066,-0.0591,-0.0272,0.0043,318,2019-08-07 16:52:37:082
-5.6446,-6.7059,2.8648,-0.535,-0.2661,0.2066,-0.0473,-0.0208,0.0021,323,2019-08-07 16:52:37:087
-5.6446,-6.7059,2.8648,-0.535,-0.2661,0.2066,-0.0473,-0.0208,0.0021,327,2019-08-07 16:52:37:091
-5.6973,-6.577,2.8884,-0.5662,-0.3844,0.1224,-0.0431,-0.0315,0.0064,333,2019-08-07 16:52:37:097
-5.6973,-6.577,2.8884,-0.5662,-0.3844,0.1224,-0.0431,-0.0315,0.0064,338,2019-08-07 16:52:37:102
-5.6973,-6.577,2.8884,-0.5662,-0.3844,0.1224,-0.0431,-0.0315,0.0064,342,2019-08-07 16:52:37:106
-5.5872,-6.5531,2.8318,-0.5662,-0.3844,0.1224,-0.042,-0.0325,0.0138,350,2019-08-07 16:52:37:114
-5.5872,-6.5531,2.8318,-0.6411,-0.3673,0.1871,-0.042,-0.0325,0.0138,352,2019-08-07 16:52:37:116
-5.5586,-6.6295,2.747,-0.6411,-0.3673,0.1871,-0.0399,-0.0272,0.0213,358,2019-08-07 16:52:37:122
-5.5586,-6.6295,2.747,-0.6411,-0.3673,0.1871,-0.0399,-0.0272,0.0213,363,2019-08-07 16:52:37:127
-5.5586,-6.6295,2.747,-0.6411,-0.3673,0.1871,-0.0378,-0.0144,0.0373,368,2019-08-07 16:52:37:132
-5.5921,-6.6868,2.8413,-0.623,-0.2863,0.1563,-0.0378,-0.0144,0.0373,373,2019-08-07 16:52:37:137
-5.5921,-6.6868,2.8413,-0.623,-0.2863,0.1563,-0.0271,0.0037,0.0479,378,2019-08-07 16:52:37:142
-5.5729,-6.6677,2.9073,-0.623,-0.2863,0.1563,-0.0271,0.0037,0.0479,383,2019-08-07 16:52:37:147
-5.5729,-6.6677,2.9073,-0.623,-0.2863,0.1563,-0.0133,0.0197,0.0692,388,2019-08-07 16:52:37:152
-5.5729,-6.6677,2.9073,-0.6489,-0.2961,0.1058,-0.0133,0.0197,0.0692,392,2019-08-07 16:52:37:156
-5.5586,-6.6199,2.8365,-0.6489,-0.2961,0.1058,0.0017,0.0505,0.0948,398,2019-08-07 16:52:37:162
-5.5586,-6.6199,2.8365,-0.6489,-0.2961,0.1058,0.0017,0.0505,0.0948,403,2019-08-07 16:52:37:167
-5.5586,-6.6199,2.8365,-0.6489,-0.2961,0.1058,0.0017,0.0505,0.0948,407,2019-08-07 16:52:37:171
-5.6878,-6.596,2.8743,-0.5213,-0.3605,0.0815,0.0166,0.0708,0.1172,413,2019-08-07 16:52:37:177
-5.6878,-6.596,2.8743,-0.5213,-0.3605,0.0815,0.0166,0.0708,0.1172,418,2019-08-07 16:52:37:182
-5.6878,-6.596,2.8743,-0.5213,-0.3605,0.0815,0.0272,0.0782,0.1395,422,2019-08-07 16:52:37:186
-5.9318,-6.5865,2.9402,-0.5213,-0.3605,0.0815,0.0272,0.0782,0.1395,428,2019-08-07 16:52:37:192
-5.9318,-6.5865,2.9402,-0.2579,-0.3317,-0.0225,0.0443,0.0644,0.1523,432,2019-08-07 16:52:37:196
-6.1232,-6.5435,2.9685,-0.2579,-0.3317,-0.0225,0.0443,0.0644,0.1523,438,2019-08-07 16:52:37:202
-6.1232,-6.5435,2.9685,-0.2579,-0.3317,-0.0225,0.0443,0.0644,0.1523,442,2019-08-07 16:52:37:206
-6.1232,-6.5435,2.9685,-0.1228,-0.4488,0.0056,0.0517,0.0537,0.1587,448,2019-08-07 16:52:37:212
-6.1711,-6.4719,2.9591,-0.1228,-0.4488,0.0056,0.0517,0.0537,0.1587,453,2019-08-07 16:52:37:217
-6.1711,-6.4719,2.9591,-0.1228,-0.4488,0.0056,0.056,0.0314,0.1598,458,2019-08-07 16:52:37:222
-6.2859,-6.4576,2.9119,-0.0147,-0.4428,0.0752,0.056,0.0314,0.1598,463,2019-08-07 16:52:37:227
-6.2859,-6.4576,2.9119,-0.0147,-0.4428,0.0752,0.0581,0.0165,0.1545,468,2019-08-07 16:52:37:232
-6.2859,-6.4576,2.9119,-0.0147,-0.4428,0.0752,0.0581,0.0165,0.1545,473,2019-08-07 16:52:37:237
-6.3242,-6.4862,2.9119,-0.0147,-0.4428,0.0752,0.057,0.0111,0.1395,478,2019-08-07 16:52:37:242
-6.3242,-6.4862,2.9119,0.0579,-0.4001,0.1846,0.057,0.0111,0.1395,483,2019-08-07 16:52:37:247
-6.3625,-6.5769,2.8224,0.0579,-0.4001,0.1846,0.0549,0.0133,0.1289,488,2019-08-07 16:52:37:252
-6.3625,-6.5769,2.8224,0.0579,-0.4001,0.1846,0.0549,0.0133,0.1289,492,2019-08-07 16:52:37:256
-6.3625,-6.5769,2.8224,0.0097,-0.3372,0.1448,0.0539,0.0207,0.114,500,2019-08-07 16:52:37:264
-6.3529,-6.5292,2.8224,0.0097,-0.3372,0.1448,0.0539,0.0207,0.114,503,2019-08-07 16:52:37:267
-6.3529,-6.5292,2.8224,0.0097,-0.3372,0.1448,0.0517,0.0367,0.0905,508,2019-08-07 16:52:37:272
-6.286,-6.6199,2.7988,-0.0646,-0.23,0.1987,0.0517,0.0367,0.0905,513,2019-08-07 16:52:37:277
-6.286,-6.6199,2.7988,-0.0646,-0.23,0.1987,0.0475,0.0559,0.0724,518,2019-08-07 16:52:37:282
-6.286,-6.6199,2.7988,-0.0646,-0.23,0.1987,0.0475,0.0559,0.0724,522,2019-08-07 16:52:37:286
-6.286,-6.6247,2.7658,-0.0646,-0.23,0.1987,0.0432,0.0751,0.0458,528,2019-08-07 16:52:37:292
-6.286,-6.6247,2.7658,-0.0631,-0.2243,0.1624,0.0432,0.0751,0.0458,534,2019-08-07 16:52:37:298
-6.286,-6.6247,2.7658,-0.0631,-0.2243,0.1624,0.04,0.0655,0.0277,538,2019-08-07 16:52:37:302
-6.3004,-6.5578,3.0015,-0.0631,-0.2243,0.1624,0.04,0.0655,0.0277,546,2019-08-07 16:52:37:310
-6.3004,-6.5578,3.0015,-0.0631,-0.2243,0.1624,0.0294,0.0388,0.0138,548,2019-08-07 16:52:37:312
-6.3004,-6.5578,3.0015,-0.0631,-0.2243,0.1624,0.0294,0.0388,0.0138,553,2019-08-07 16:52:37:317
-6.2956,-6.5674,2.9873,-0.075,-0.2662,0.005,0.0294,0.0388,0.0138,558,2019-08-07 16:52:37:322
-6.2956,-6.5674,2.9873,-0.075,-0.2662,0.005,0.0155,-6.0E-4,-0.0011,563,2019-08-07 16:52:37:327
-6.1664,-6.5149,2.8365,-0.075,-0.2662,0.005,0.0155,-6.0E-4,-0.0011,567,2019-08-07 16:52:37:331
-6.1664,-6.5149,2.8365,-0.2417,-0.2798,0.1356,-5.0E-4,-0.0421,-0.0117,574,2019-08-07 16:52:37:338
-6.0803,-6.5483,2.8506,-0.2417,-0.2798,0.1356,-5.0E-4,-0.0421,-0.0117,578,2019-08-07 16:52:37:342
-6.0803,-6.5483,2.8506,-0.2417,-0.2798,0.1356,-0.0143,-0.057,-0.0277,582,2019-08-07 16:52:37:346
-6.0803,-6.5483,2.8506,-0.2417,-0.2798,0.1356,-0.0143,-0.057,-0.0277,588,2019-08-07 16:52:37:352
-5.889,-6.5722,2.7611,-0.2417,-0.2798,0.1356,-0.0303,-0.057,-0.0384,593,2019-08-07 16:52:37:357
-5.889,-6.5722,2.7611,-0.5067,-0.2325,0.2672,-0.0303,-0.057,-0.0384,598,2019-08-07 16:52:37:362
-5.889,-6.5722,2.7611,-0.5067,-0.2325,0.2672,-0.041,-0.0315,-0.0405,603,2019-08-07 16:52:37:367
-5.7598,-6.6247,2.6291,-0.5067,-0.2325,0.2672,-0.041,-0.0315,-0.0405,608,2019-08-07 16:52:37:372
-5.7598,-6.6247,2.6291,-0.5067,-0.2325,0.2672,-0.0463,0.0186,-0.049,613,2019-08-07 16:52:37:377
-5.7216,-6.6724,2.6149,-0.6317,-0.1758,0.3806,-0.0463,0.0186,-0.049,618,2019-08-07 16:52:37:382
-5.7216,-6.6724,2.6149,-0.6317,-0.1758,0.3806,-0.0473,0.0697,-0.0511,623,2019-08-07 16:52:37:387
-5.8125,-6.6819,2.6526,-0.6317,-0.1758,0.3806,-0.0473,0.0697,-0.0511,628,2019-08-07 16:52:37:392
-5.8125,-6.6819,2.6526,-0.6317,-0.1758,0.3806,-0.0473,0.1081,-0.0469,633,2019-08-07 16:52:37:397
-5.8125,-6.6819,2.6526,-0.4699,-0.1632,0.2454,-0.0473,0.1081,-0.0469,638,2019-08-07 16:52:37:402
-5.9369,-6.7392,2.7705,-0.4699,-0.1632,0.2454,-0.0473,0.1081,-0.0469,642,2019-08-07 16:52:37:406
-5.9369,-6.7392,2.7705,-0.4699,-0.1632,0.2454,-0.0442,0.1187,-0.0394,650,2019-08-07 16:52:37:414
-6.0948,-6.6915,2.7705,-0.4699,-0.1632,0.2454,-0.0442,0.1187,-0.0394,653,2019-08-07 16:52:37:417
-6.0948,-6.6915,2.7705,-0.1982,-0.1765,0.1387,-0.0378,0.0996,-0.0352,658,2019-08-07 16:52:37:422
-6.0948,-6.6915,2.7705,-0.1982,-0.1765,0.1387,-0.0378,0.0996,-0.0352,663,2019-08-07 16:52:37:427
-6.1283,-6.6819,2.7422,-0.1982,-0.1765,0.1387,-0.0303,0.0729,-0.0362,668,2019-08-07 16:52:37:432
-6.1283,-6.6819,2.7422,-0.1982,-0.1765,0.1387,-0.0303,0.0729,-0.0362,672,2019-08-07 16:52:37:436
-6.2097,-6.6247,2.728,-0.1405,-0.2497,0.2138,-0.0303,0.0399,-0.0373,678,2019-08-07 16:52:37:442
-6.2097,-6.6247,2.728,-0.1405,-0.2497,0.2138,-0.0303,0.0399,-0.0373,682,2019-08-07 16:52:37:446
-6.2097,-6.6247,2.728,-0.1405,-0.2497,0.2138,-0.0324,0.0133,-0.033,688,2019-08-07 16:52:37:452
-6.1762,-6.6724,2.695,-0.1405,-0.2497,0.2138,-0.0324,0.0133,-0.033,694,2019-08-07 16:52:37:458
-6.1762,-6.6724,2.695,-0.166,-0.2322,0.2718,-0.0292,-0.0027,-0.0341,700,2019-08-07 16:52:37:464
-6.1331,-6.6867,2.6668,-0.166,-0.2322,0.2718,-0.0292,-0.0027,-0.0341,703,2019-08-07 16:52:37:467
-6.1331,-6.6867,2.6668,-0.166,-0.2322,0.2718,-0.0292,-0.0027,-0.0341,708,2019-08-07 16:52:37:472
-6.1331,-6.6867,2.6668,-0.166,-0.2322,0.2718,-0.0218,-0.007,-0.0288,714,2019-08-07 16:52:37:478
-6.0183,-6.7297,2.6102,-0.3241,-0.1572,0.3192,-0.0218,-0.007,-0.0288,717,2019-08-07 16:52:37:481
-6.0183,-6.7297,2.6102,-0.3241,-0.1572,0.3192,-0.0133,0.009,-0.0245,723,2019-08-07 16:52:37:487
-6.0183,-6.7297,2.6102,-0.3241,-0.1572,0.3192,-0.0133,0.009,-0.0245,727,2019-08-07 16:52:37:491
-6.0327,-6.6963,2.6008,-0.3241,-0.1572,0.3192,-0.0133,0.009,-0.0245,733,2019-08-07 16:52:37:497
-6.0327,-6.6963,2.6008,-0.3211,-0.1333,0.2342,-0.0058,0.026,-0.0139,738,2019-08-07 16:52:37:502
-5.9945,-6.701,2.662,-0.3211,-0.1333,0.2342,-0.0058,0.026,-0.0139,742,2019-08-07 16:52:37:506
-5.9945,-6.701,2.662,-0.3211,-0.1333,0.2342,-0.0015,0.0335,-0.0075,748,2019-08-07 16:52:37:512
-5.9945,-6.701,2.662,-0.3211,-0.1333,0.2342,-0.0015,0.0335,-0.0075,753,2019-08-07 16:52:37:517
-6.028,-6.7249,2.7846,-0.3066,-0.2069,0.1496,0.0049,0.0271,-0.0032,758,2019-08-07 16:52:37:522
-6.028,-6.7249,2.7846,-0.3066,-0.2069,0.1496,0.0049,0.0271,-0.0032,763,2019-08-07 16:52:37:527
-6.0376,-6.6628,2.7469,-0.3066,-0.2069,0.1496,0.008,0.009,0.0032,767,2019-08-07 16:52:37:531
-6.0376,-6.6628,2.7469,-0.3066,-0.2069,0.1496,0.008,0.009,0.0032,773,2019-08-07 16:52:37:537
-6.0376,-6.6628,2.7469,-0.3789,-0.2068,0.1535,0.007,-0.0038,0.0096,777,2019-08-07 16:52:37:541
-5.8558,-6.6962,2.6856,-0.3789,-0.2068,0.1535,0.007,-0.0038,0.0096,783,2019-08-07 16:52:37:547
-5.8558,-6.6962,2.6856,-0.3789,-0.2068,0.1535,0.0049,-0.0048,0.017,787,2019-08-07 16:52:37:551
-5.8988,-6.7058,2.8081,-0.3789,-0.2068,0.1535,0.0049,-0.0048,0.017,793,2019-08-07 16:52:37:557
-5.8988,-6.7058,2.8081,-0.3797,-0.2056,0.1543,0.0038,0.0069,0.0192,798,2019-08-07 16:52:37:562
-5.8988,-6.7058,2.8081,-0.3797,-0.2056,0.1543,0.0038,0.0069,0.0192,803,2019-08-07 16:52:37:567
-5.9706,-6.6724,2.8317,-0.3797,-0.2056,0.1543,-0.0015,0.0175,0.016,808,2019-08-07 16:52:37:572
-5.9706,-6.6724,2.8317,-0.3797,-0.2056,0.1543,-0.0015,0.0175,0.016,813,2019-08-07 16:52:37:577
-6.0376,-6.7153,2.8741,-0.3058,-0.1753,0.0441,-0.0058,0.0218,0.017,817,2019-08-07 16:52:37:581
-6.0376,-6.7153,2.8741,-0.3058,-0.1753,0.0441,-0.0058,0.0218,0.017,823,2019-08-07 16:52:37:587
-6.0376,-6.7153,2.8741,-0.3058,-0.1753,0.0441,-0.0101,0.025,0.0128,828,2019-08-07 16:52:37:592
-6.119,-6.6915,2.8223,-0.3058,-0.1753,0.0441,-0.0101,0.025,0.0128,833,2019-08-07 16:52:37:597
-6.119,-6.6915,2.8223,-0.2704,-0.1984,0.0584,-0.0111,0.0239,0.0032,837,2019-08-07 16:52:37:601
-6.1429,-6.701,2.8835,-0.2704,-0.1984,0.0584,-0.0111,0.0239,0.0032,843,2019-08-07 16:52:37:607
-6.1429,-6.701,2.8835,-0.2704,-0.1984,0.0584,-0.0101,0.0207,0.0011,848,2019-08-07 16:52:37:612
-6.1429,-6.701,2.8835,-0.2704,-0.1984,0.0584,-0.0101,0.0207,0.0011,854,2019-08-07 16:52:37:618
-6.0855,-6.6437,2.8694,-0.2621,-0.2467,0.0402,-0.0101,0.0207,0.0011,858,2019-08-07 16:52:37:622
-6.0855,-6.6437,2.8694,-0.2621,-0.2467,0.0402,-0.0111,0.0154,-0.0021,863,2019-08-07 16:52:37:627
-6.0855,-6.6437,2.8694,-0.2621,-0.2467,0.0402,-0.0111,0.0154,-0.0021,868,2019-08-07 16:52:37:632
-6.1378,-6.5387,2.8553,-0.2621,-0.2467,0.0402,-0.0143,5.0E-4,-0.0043,873,2019-08-07 16:52:37:637
-6.1378,-6.5387,2.8553,-0.2289,-0.3191,0.0335,-0.0143,5.0E-4,-0.0043,877,2019-08-07 16:52:37:641
-6.023,-6.5721,2.8459,-0.2289,-0.3191,0.0335,-0.0165,-0.0187,0.0032,883,2019-08-07 16:52:37:647
-6.023,-6.5721,2.8459,-0.2289,-0.3191,0.0335,-0.0165,-0.0187,0.0032,887,2019-08-07 16:52:37:651
-6.023,-6.5721,2.8459,-0.2289,-0.3191,0.0335,-0.0186,-0.0293,0.0085,893,2019-08-07 16:52:37:657
-5.9369,-6.5912,2.7799,-0.4048,-0.3243,0.1668,-0.0186,-0.0293,0.0085,898,2019-08-07 16:52:37:662
-5.9369,-6.5912,2.7799,-0.4048,-0.3243,0.1668,-0.0154,-0.0389,0.0128,902,2019-08-07 16:52:37:666
-5.9369,-6.5912,2.7799,-0.4048,-0.3243,0.1668,-0.0154,-0.0389,0.0128,908,2019-08-07 16:52:37:672
-5.9034,-6.6438,2.7469,-0.4048,-0.3243,0.1668,-0.0165,-0.0219,0.0277,913,2019-08-07 16:52:37:677
-5.9034,-6.6438,2.7469,-0.4484,-0.2422,0.135,-0.0165,-0.0219,0.0277,918,2019-08-07 16:52:37:682
-5.9034,-6.6438,2.7469,-0.4484,-0.2422,0.135,-0.0165,-0.0219,0.0277,922,2019-08-07 16:52:37:686
-5.9417,-6.639,2.794,-0.4484,-0.2422,0.135,-0.0058,0.0015,0.0373,928,2019-08-07 16:52:37:692
-5.9417,-6.639,2.794,-0.4484,-0.2422,0.135,-0.0058,0.0015,0.0373,932,2019-08-07 16:52:37:696
-6.0183,-6.6533,2.8647,-0.291,-0.2045,0.0533,-0.0037,0.0143,0.0437,938,2019-08-07 16:52:37:702
-6.0183,-6.6533,2.8647,-0.291,-0.2045,0.0533,-0.0037,0.0143,0.0437,943,2019-08-07 16:52:37:707
-6.0183,-6.6533,2.8647,-0.291,-0.2045,0.0533,-0.0037,0.0229,0.0479,948,2019-08-07 16:52:37:712
-6.1762,-6.7106,2.9449,-0.291,-0.2045,0.0533,-0.0037,0.0229,0.0479,953,2019-08-07 16:52:37:717
-6.1762,-6.7106,2.9449,-0.291,-0.2045,0.0533,-0.0047,0.009,0.0383,958,2019-08-07 16:52:37:722
-6.2288,-6.6819,3.0439,-0.1211,-0.2036,-0.0619,-0.0047,0.009,0.0383,963,2019-08-07 16:52:37:727
-6.2288,-6.6819,3.0439,-0.1211,-0.2036,-0.0619,-0.0026,-0.0134,0.0373,967,2019-08-07 16:52:37:731
-6.2288,-6.6819,3.0439,-0.1211,-0.2036,-0.0619,-0.0026,-0.0134,0.0373,973,2019-08-07 16:52:37:737
-6.248,-6.6533,2.9826,-0.1211,-0.2036,-0.0619,0.0017,-0.0421,0.0351,977,2019-08-07 16:52:37:741
-6.248,-6.6533,2.9826,-0.1444,-0.1936,-0.1103,0.0017,-0.0421,0.0351,983,2019-08-07 16:52:37:747
-6.1667,-6.6867,2.959,-0.1444,-0.1936,-0.1103,0.0017,-0.0421,0.0351,987,2019-08-07 16:52:37:751
-6.1667,-6.6867,2.959,-0.1444,-0.1936,-0.1103,-0.0037,-0.0688,0.0213,993,2019-08-07 16:52:37:757
-6.1667,-6.6867,2.959,-0.1444,-0.1936,-0.1103,-0.0037,-0.0688,0.0213,998,2019-08-07 16:52:37:762
-6.0901,-6.6676,2.959,-0.2729,-0.2048,-0.0403,-0.0037,-0.0688,0.0192,1003,2019-08-07 16:52:37:767
-6.0901,-6.6676,2.959,-0.2729,-0.2048,-0.0403,-0.0037,-0.0688,0.0192,1007,2019-08-07 16:52:37:771
-6.0566,-6.7344,3.0533,-0.2729,-0.2048,-0.0403,-0.0047,-0.0698,0.0117,1013,2019-08-07 16:52:37:777
