ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9055,-8.8643,4.7714,4.0451,0.386,-2.3529,0.3266,-0.4483,-0.3459,1567,2019-08-07 16:15:03:765
2.166,-10.4062,1.1984,4.0451,0.386,-2.3529,0.3266,-0.4483,-0.3459,1573,2019-08-07 16:15:03:771
2.166,-10.4062,1.1984,4.0451,0.386,-2.3529,0.3117,-1.2803,-0.347,1578,2019-08-07 16:15:03:776
5.0605,-10.2773,-0.5222,-1.0345,1.607,1.8681,0.3117,-1.2803,-0.347,1583,2019-08-07 16:15:03:781
5.0605,-10.2773,-0.5222,-1.0345,1.607,1.8681,-0.0516,-1.6329,-0.4237,1588,2019-08-07 16:15:03:786
5.0605,-10.2773,-0.5222,-1.0345,1.607,1.8681,-0.0516,-1.6329,-0.4237,1592,2019-08-07 16:15:03:790
6.5675,-8.8309,-0.838,-1.0345,1.607,1.8681,-0.2018,-1.603,-0.3757,1599,2019-08-07 16:15:03:797
6.5675,-8.8309,-0.838,-2.9252,-0.4432,2.6614,-0.2018,-1.603,-0.3757,1603,2019-08-07 16:15:03:801
7.0364,-7.8761,-1.7666,-2.9252,-0.4432,2.6614,-0.172,-1.1631,-0.2181,1608,2019-08-07 16:15:03:806
7.0364,-7.8761,-1.7666,-3.1844,-1.3161,3.6907,-0.172,-1.1631,-0.2181,1613,2019-08-07 16:15:03:811
7.0364,-7.8761,-1.7666,-3.1844,-1.3161,3.6907,-0.2359,-0.2608,0.0823,1619,2019-08-07 16:15:03:817
7.6679,-7.4608,-2.9073,-3.1844,-1.3161,3.6907,-0.2359,-0.2608,0.0823,1623,2019-08-07 16:15:03:821
7.6679,-7.4608,-2.9073,-3.1844,-1.3161,3.6907,-0.2359,-0.2608,0.0823,1628,2019-08-07 16:15:03:826
7.6488,-7.5897,-2.6905,-3.6083,-1.2468,4.0427,-0.4095,0.5893,0.2059,1634,2019-08-07 16:15:03:832
7.6488,-7.5897,-2.6905,-3.6083,-1.2468,4.0427,-0.4095,0.5893,0.2059,1638,2019-08-07 16:15:03:836
7.6488,-7.5897,-2.6905,-3.6083,-1.2468,4.0427,-0.5704,1.3115,0.1377,1643,2019-08-07 16:15:03:841
5.6203,-7.9716,-0.6259,-3.6083,-1.2468,4.0427,-0.5704,1.3115,0.1377,1648,2019-08-07 16:15:03:846
5.6203,-7.9716,-0.6259,0.2666,-0.6474,1.2134,-0.6002,1.6759,0.0536,1653,2019-08-07 16:15:03:851
2.8837,-8.6161,0.5809,0.2666,-0.6474,1.2134,-0.6002,1.6759,0.0536,1658,2019-08-07 16:15:03:856
2.8837,-8.6161,0.5809,0.2666,-0.6474,1.2134,-0.5895,1.6375,0.1058,1663,2019-08-07 16:15:03:861
2.8837,-8.6161,0.5809,0.2666,-0.6474,1.2134,-0.5895,1.6375,0.1058,1668,2019-08-07 16:15:03:866
1.9556,-10.1628,2.0375,1.9662,1.2744,-0.6761,-0.5256,1.2029,0.1835,1673,2019-08-07 16:15:03:871
1.9556,-10.1628,2.0375,1.9662,1.2744,-0.6761,-0.5256,1.2029,0.1835,1678,2019-08-07 16:15:03:876
2.19,-10.6974,2.226,1.9662,1.2744,-0.6761,-0.4553,1.0154,0.1825,1683,2019-08-07 16:15:03:881
2.19,-10.6974,2.226,1.9662,1.2744,-0.6761,-0.4553,1.0154,0.1825,1688,2019-08-07 16:15:03:886
2.19,-10.6974,2.226,1.5377,1.3695,-1.0722,-0.2327,0.6884,0.1111,1693,2019-08-07 16:15:03:891
2.3335,-9.8763,2.3439,1.5377,1.3695,-1.0722,-0.2327,0.6884,0.1111,1698,2019-08-07 16:15:03:896
2.3335,-9.8763,2.3439,1.5377,1.3695,-1.0722,-0.0622,0.3571,0.0951,1703,2019-08-07 16:15:03:901
2.3335,-9.8763,2.3439,1.5377,1.3695,-1.0722,-0.0622,0.3571,0.0951,1708,2019-08-07 16:15:03:906
2.9124,-9.1889,1.6226,0.8334,0.1099,-0.2789,-0.0526,0.2218,0.1079,1713,2019-08-07 16:15:03:911
2.9124,-9.1889,1.6226,0.8334,0.1099,-0.2789,-0.0526,0.2218,0.1079,1718,2019-08-07 16:15:03:916
2.9124,-9.1889,1.6226,0.8334,0.1099,-0.2789,-0.0526,0.2218,0.1079,1723,2019-08-07 16:15:03:921
3.2952,-8.7306,1.6462,0.8334,0.1099,-0.2789,-0.1208,0.0961,0.0919,1728,2019-08-07 16:15:03:926
3.2952,-8.7306,1.6462,0.1978,-0.1304,-0.3861,-0.1208,0.0961,0.0919,1733,2019-08-07 16:15:03:931
3.8406,-8.8834,1.6226,0.1978,-0.1304,-0.3861,-0.1847,-0.035,0.0589,1737,2019-08-07 16:15:03:935
3.8406,-8.8834,1.6226,0.1978,-0.1304,-0.3861,-0.1847,-0.035,0.0589,1743,2019-08-07 16:15:03:941
3.8406,-8.8834,1.6226,0.1978,-0.1304,-0.3861,-0.1986,-0.084,0.0344,1748,2019-08-07 16:15:03:946
4.3908,-9.3274,1.2455,-0.6647,0.3863,0.2311,-0.1986,-0.084,0.0344,1753,2019-08-07 16:15:03:951
4.3908,-9.3274,1.2455,-0.6647,0.3863,0.2311,-0.1794,-0.0882,0.012,1758,2019-08-07 16:15:03:956
4.3908,-9.3274,1.2455,-0.6647,0.3863,0.2311,-0.1794,-0.0882,0.012,1763,2019-08-07 16:15:03:961
4.6539,-9.4228,1.0758,-0.6647,0.3863,0.2311,-0.1198,-0.0371,0.0088,1768,2019-08-07 16:15:03:966
4.6539,-9.4228,1.0758,-0.6647,0.3863,0.2311,-0.1198,-0.0371,0.0088,1773,2019-08-07 16:15:03:971
4.9458,-9.3226,1.1418,-1.1433,0.4068,0.1434,-0.0569,0.0215,0.0291,1778,2019-08-07 16:15:03:976
4.9458,-9.3226,1.1418,-1.1433,0.4068,0.1434,-0.0569,0.0215,0.0291,1783,2019-08-07 16:15:03:981
4.9458,-9.3226,1.1418,-1.1433,0.4068,0.1434,-0.0569,0.0215,0.0291,1788,2019-08-07 16:15:03:986
5.0558,-9.0314,0.8779,-1.1433,0.4068,0.1434,-0.0388,0.1429,0.0344,1793,2019-08-07 16:15:03:991
5.0558,-9.0314,0.8779,-1.2625,-0.0762,0.3246,-0.0388,0.1429,0.0344,1799,2019-08-07 16:15:03:997
5.0558,-9.0314,0.8779,-1.2625,-0.0762,0.3246,-0.0388,0.1429,0.0344,1802,2019-08-07 16:15:04:000
4.7688,-8.6017,1.1843,-1.2625,-0.0762,0.3246,-0.0463,0.2899,0.011,1808,2019-08-07 16:15:04:006
4.7688,-8.6017,1.1843,-1.2625,-0.0762,0.3246,-0.0463,0.2899,0.011,1813,2019-08-07 16:15:04:011
4.5152,-8.4203,1.4294,-0.7954,-0.4809,-0.0352,-0.0431,0.389,-0.005,1819,2019-08-07 16:15:04:017
4.5152,-8.4203,1.4294,-0.7954,-0.4809,-0.0352,-0.0431,0.389,-0.005,1823,2019-08-07 16:15:04:021
4.5152,-8.4203,1.4294,-0.7954,-0.4809,-0.0352,-0.0388,0.437,-0.022,1829,2019-08-07 16:15:04:027
3.9363,-8.3583,1.519,-0.7954,-0.4809,-0.0352,-0.0388,0.437,-0.022,1833,2019-08-07 16:15:04:031
3.9363,-8.3583,1.519,0.019,-0.5499,-0.3137,-0.0186,0.4636,-0.0444,1838,2019-08-07 16:15:04:036
3.611,-8.4729,1.8254,0.019,-0.5499,-0.3137,-0.0186,0.4636,-0.0444,1844,2019-08-07 16:15:04:042
3.611,-8.4729,1.8254,0.019,-0.5499,-0.3137,0.0198,0.3901,-0.0796,1848,2019-08-07 16:15:04:046
3.611,-8.4729,1.8254,0.019,-0.5499,-0.3137,0.0198,0.3901,-0.0796,1853,2019-08-07 16:15:04:051
3.2761,-8.4824,2.0375,0.5082,-0.4624,-0.6569,0.0464,0.2804,-0.1158,1857,2019-08-07 16:15:04:055
3.2761,-8.4824,2.0375,0.5082,-0.4624,-0.6569,0.0464,0.2804,-0.1158,1864,2019-08-07 16:15:04:062
3.4627,-8.4729,2.1742,0.5082,-0.4624,-0.6569,0.0592,0.0758,-0.1477,1868,2019-08-07 16:15:04:066
3.4627,-8.4729,2.1742,0.5082,-0.4624,-0.6569,0.0592,0.0758,-0.1477,1873,2019-08-07 16:15:04:071
3.4627,-8.4729,2.1742,0.0636,-0.4402,-0.5253,0.0592,0.0758,-0.1477,1878,2019-08-07 16:15:04:076
3.9794,-8.5588,1.6651,0.0636,-0.4402,-0.5253,0.0422,-9.0E-4,-0.1712,1883,2019-08-07 16:15:04:081
3.9794,-8.5588,1.6651,0.0636,-0.4402,-0.5253,0.0422,-9.0E-4,-0.1712,1888,2019-08-07 16:15:04:086
4.6014,-8.7784,1.7028,0.0636,-0.4402,-0.5253,0.0091,0.0268,-0.1733,1893,2019-08-07 16:15:04:091
4.6014,-8.7784,1.7028,-0.8491,-0.1043,-0.2956,0.0091,0.0268,-0.1733,1898,2019-08-07 16:15:04:096
4.6014,-8.7784,1.7028,-0.8491,-0.1043,-0.2956,6.0E-4,0.1642,-0.1733,1903,2019-08-07 16:15:04:101
4.8789,-8.9216,1.4624,-0.8491,-0.1043,-0.2956,6.0E-4,0.1642,-0.1733,1908,2019-08-07 16:15:04:106
4.8789,-8.9216,1.4624,-0.8491,-0.1043,-0.2956,-0.01,0.3624,-0.1946,1913,2019-08-07 16:15:04:111
4.8789,-8.9216,1.4624,-1.0362,0.0509,-0.0025,-0.01,0.3624,-0.1946,1918,2019-08-07 16:15:04:116
4.721,-8.7832,1.4813,-1.0362,0.0509,-0.0025,-0.01,0.3624,-0.1946,1923,2019-08-07 16:15:04:121
4.721,-8.7832,1.4813,-1.0362,0.0509,-0.0025,-0.0399,0.4519,-0.1967,1928,2019-08-07 16:15:04:126
4.2713,-8.8166,1.6038,-1.0362,0.0509,-0.0025,-0.0399,0.4519,-0.1967,1933,2019-08-07 16:15:04:131
4.2713,-8.8166,1.6038,-0.2695,-0.0288,-0.171,-0.0526,0.4902,-0.1541,1938,2019-08-07 16:15:04:136
4.2713,-8.8166,1.6038,-0.2695,-0.0288,-0.171,-0.0526,0.4902,-0.1541,1943,2019-08-07 16:15:04:141
3.7881,-8.8786,2.0233,-0.2695,-0.0288,-0.171,-0.0356,0.4018,-0.1339,1949,2019-08-07 16:15:04:147
3.7881,-8.8786,2.0233,-0.2695,-0.0288,-0.171,-0.0356,0.4018,-0.1339,1953,2019-08-07 16:15:04:151
3.7881,-8.8786,2.0233,0.3689,-0.0809,-0.7259,-0.0143,0.2058,-0.1179,1958,2019-08-07 16:15:04:156
3.5154,-8.7545,2.1978,0.3689,-0.0809,-0.7259,-0.0143,0.2058,-0.1179,1964,2019-08-07 16:15:04:162
3.5154,-8.7545,2.1978,0.3689,-0.0809,-0.7259,0.0027,-0.1511,-0.0838,1968,2019-08-07 16:15:04:166
3.5154,-8.7545,2.1978,0.3689,-0.0809,-0.7259,0.0027,-0.1511,-0.0838,1973,2019-08-07 16:15:04:171
3.9508,-8.7068,1.9102,-0.1548,-0.1399,-0.3237,0.0027,-0.1511,-0.0838,1978,2019-08-07 16:15:04:176
3.9508,-8.7068,1.9102,-0.1548,-0.1399,-0.3237,0.0294,-0.3151,-0.0497,1983,2019-08-07 16:15:04:181
3.9508,-8.7068,1.9102,-0.1548,-0.1399,-0.3237,0.0294,-0.3151,-0.0497,1988,2019-08-07 16:15:04:186
4.747,-8.7351,1.4383,-0.1548,-0.1399,-0.3237,0.0325,-0.3075,-0.0199,1993,2019-08-07 16:15:04:191
4.747,-8.7351,1.4383,-1.0158,-0.2199,0.223,0.0325,-0.3075,-0.0199,1998,2019-08-07 16:15:04:196
4.747,-8.7351,1.4383,-1.0158,-0.2199,0.223,0.0325,-0.3075,-0.0199,2003,2019-08-07 16:15:04:201
5.101,-8.5919,1.1083,-1.0158,-0.2199,0.223,0.0282,-0.2159,0.028,2009,2019-08-07 16:15:04:207
5.101,-8.5919,1.1083,-1.0158,-0.2199,0.223,0.0271,-0.0998,0.0557,2013,2019-08-07 16:15:04:211
5.2732,-8.6683,1.2356,-1.3178,-0.1895,0.2241,0.0271,-0.0998,0.0557,2018,2019-08-07 16:15:04:216
5.2732,-8.6683,1.2356,-1.3178,-0.1895,0.2241,0.0271,-0.0998,0.0557,2023,2019-08-07 16:15:04:221
5.2732,-8.6683,1.2356,-1.3178,-0.1895,0.2241,0.0303,0.076,0.076,2028,2019-08-07 16:15:04:226
5.0866,-8.6874,1.1271,-1.1344,-0.1713,0.3359,0.0303,0.076,0.076,2033,2019-08-07 16:15:04:231
5.0866,-8.6874,1.1271,-1.1344,-0.1713,0.3359,0.0261,0.2997,0.0781,2037,2019-08-07 16:15:04:235
4.4025,-8.4153,1.5797,-1.1344,-0.1713,0.3359,0.0261,0.2997,0.0781,2043,2019-08-07 16:15:04:241
4.4025,-8.4153,1.5797,-0.2998,-0.4179,-0.1469,0.0175,0.3306,0.0898,2049,2019-08-07 16:15:04:247
4.4025,-8.4153,1.5797,-0.2998,-0.4179,-0.1469,0.0175,0.3306,0.0898,2053,2019-08-07 16:15:04:251
4.0915,-8.4392,1.7399,-0.2998,-0.4179,-0.1469,0.0026,0.3082,0.0813,2058,2019-08-07 16:15:04:256
4.0915,-8.4392,1.7399,-0.2998,-0.4179,-0.1469,0.0026,0.3082,0.0813,2064,2019-08-07 16:15:04:262
3.7135,-8.4344,1.8059,0.1992,-0.4327,-0.2891,0.0026,0.3082,0.0813,2068,2019-08-07 16:15:04:266
3.7135,-8.4344,1.8059,0.1992,-0.4327,-0.2891,-0.0229,0.19,0.0557,2073,2019-08-07 16:15:04:271
3.7135,-8.4344,1.8059,0.1992,-0.4327,-0.2891,-0.0229,0.19,0.0557,2078,2019-08-07 16:15:04:276
3.5078,-8.5251,1.9473,0.1992,-0.4327,-0.2891,-0.0315,0.0536,0.0472,2083,2019-08-07 16:15:04:281
3.5078,-8.5251,1.9473,0.195,-0.2658,-0.3908,-0.0315,0.0536,0.0472,2088,2019-08-07 16:15:04:286
3.7374,-8.6492,1.7823,0.195,-0.2658,-0.3908,-0.0421,-0.0604,0.028,2093,2019-08-07 16:15:04:291
3.7374,-8.6492,1.7823,0.195,-0.2658,-0.3908,-0.0421,-0.0604,0.028,2099,2019-08-07 16:15:04:297
3.7374,-8.6492,1.7823,0.195,-0.2658,-0.3908,-0.0538,-0.1243,0.0035,2102,2019-08-07 16:15:04:300
4.1536,-8.5967,1.5089,-0.3247,-0.2486,0.051,-0.0538,-0.1243,0.0035,2108,2019-08-07 16:15:04:306
4.1536,-8.5967,1.5089,-0.3247,-0.2486,0.051,-0.0581,-0.1243,-0.0135,2113,2019-08-07 16:15:04:311
4.1536,-8.5967,1.5089,-0.3247,-0.2486,0.051,-0.0581,-0.1243,-0.0135,2118,2019-08-07 16:15:04:316
4.4167,-8.5824,1.3628,-0.3247,-0.2486,0.051,-0.0421,-0.055,-0.0188,2123,2019-08-07 16:15:04:321
4.4167,-8.5824,1.3628,-0.3247,-0.2486,0.051,-0.0421,-0.055,-0.0188,2128,2019-08-07 16:15:04:326
4.4215,-8.6015,1.4099,-0.554,-0.2569,0.1553,-0.0421,-0.055,-0.0188,2133,2019-08-07 16:15:04:331
4.4215,-8.6015,1.4099,-0.554,-0.2569,0.1553,-0.0315,3.0E-4,-0.0348,2138,2019-08-07 16:15:04:336
4.4215,-8.6015,1.4099,-0.554,-0.2569,0.1553,-0.0315,3.0E-4,-0.0348,2144,2019-08-07 16:15:04:342
4.2875,-8.4869,1.4995,-0.2564,-0.4294,-0.1544,-0.0176,0.0451,-0.0476,2148,2019-08-07 16:15:04:346
4.2875,-8.4869,1.4995,-0.2564,-0.4294,-0.1544,-0.0176,0.0451,-0.0476,2153,2019-08-07 16:15:04:351
4.1105,-8.315,1.7635,-0.2564,-0.4294,-0.1544,-0.0091,0.0227,-0.0465,2158,2019-08-07 16:15:04:356
4.1105,-8.315,1.7635,-0.2564,-0.4294,-0.1544,-0.0091,0.0227,-0.0465,2164,2019-08-07 16:15:04:362
4.1105,-8.4487,1.6315,-0.2462,-0.4152,-0.144,-0.0261,-0.0433,-0.0274,2168,2019-08-07 16:15:04:366
4.1775,-8.4487,1.6315,-0.2462,-0.4152,-0.144,-0.0261,-0.0433,-0.0274,2174,2019-08-07 16:15:04:372
4.1775,-8.4487,1.6315,-0.2462,-0.4152,-0.144,-0.0261,-0.0433,-0.0274,2177,2019-08-07 16:15:04:375
4.3258,-8.6062,1.6786,-0.3561,-0.2801,-0.1672,-0.0485,-0.0657,-0.0316,2184,2019-08-07 16:15:04:382
4.3258,-8.6062,1.6786,-0.3561,-0.2801,-0.1672,-0.0485,-0.0657,-0.0316,2188,2019-08-07 16:15:04:386
4.3258,-8.6062,1.6786,-0.3561,-0.2801,-0.1672,-0.0538,-0.0614,-0.0348,2193,2019-08-07 16:15:04:391
4.3736,-8.7876,1.5655,-0.4317,-0.0675,-0.1376,-0.0538,-0.0614,-0.0348,2199,2019-08-07 16:15:04:397
4.3736,-8.7876,1.5655,-0.4317,-0.0675,-0.1376,-0.041,-0.0124,-0.0231,2203,2019-08-07 16:15:04:401
4.4071,-8.8354,1.5749,-0.4317,-0.0675,-0.1376,-0.041,-0.0124,-0.0231,2208,2019-08-07 16:15:04:406
4.4071,-8.8354,1.5749,-0.4183,-0.0569,-0.1272,-0.041,0.0121,-0.021,2213,2019-08-07 16:15:04:411
4.4071,-8.8354,1.5749,-0.4183,-0.0569,-0.1272,-0.041,0.0121,-0.021,2218,2019-08-07 16:15:04:416
4.2444,-8.7304,1.622,-0.4183,-0.0569,-0.1272,-0.041,0.0121,-0.021,2223,2019-08-07 16:15:04:421
4.2444,-8.7304,1.622,-0.4183,-0.0569,-0.1272,-0.0517,0.0195,3.0E-4,2227,2019-08-07 16:15:04:425
4.12,-8.7113,1.6315,-0.1905,-0.1519,-0.2032,-0.0517,0.0195,3.0E-4,2233,2019-08-07 16:15:04:431
4.12,-8.7113,1.6315,-0.1905,-0.1519,-0.2032,-0.0709,-0.0337,0.0046,2238,2019-08-07 16:15:04:436
4.12,-8.7113,1.6315,-0.1905,-0.1519,-0.2032,-0.0709,-0.0337,0.0046,2243,2019-08-07 16:15:04:441
4.2252,-8.7829,1.7446,-0.1905,-0.1519,-0.2032,-0.0773,-0.0763,-0.0103,2249,2019-08-07 16:15:04:447
4.2252,-8.7829,1.7446,-0.2833,-0.1099,-0.3632,-0.0773,-0.0763,-0.0103,2253,2019-08-07 16:15:04:451
4.2396,-8.716,1.8483,-0.2833,-0.1099,-0.3632,-0.0634,-0.0998,-0.0167,2258,2019-08-07 16:15:04:456
4.2396,-8.716,1.8483,-0.2833,-0.1099,-0.3632,-0.0634,-0.0998,-0.0167,2263,2019-08-07 16:15:04:461
4.2396,-8.716,1.8483,-0.2833,-0.1099,-0.3632,-0.0517,-0.1243,0.0153,2268,2019-08-07 16:15:04:466
4.4644,-8.7447,1.4759,-0.5014,-0.1146,-0.046,-0.0517,-0.1243,0.0153,2273,2019-08-07 16:15:04:471
4.4644,-8.7447,1.4759,-0.5014,-0.1146,-0.046,-0.0517,-0.1243,0.0153,2277,2019-08-07 16:15:04:475
4.6032,-8.7733,1.6409,-0.5014,-0.1146,-0.046,-0.0421,-0.103,0.0142,2283,2019-08-07 16:15:04:481
4.6032,-8.7733,1.6409,-0.5014,-0.1146,-0.046,-0.0421,-0.103,0.0142,2288,2019-08-07 16:15:04:486
4.6032,-8.7733,1.6409,-0.5397,-0.1384,-0.1818,-0.0133,-0.0732,0.0057,2293,2019-08-07 16:15:04:491
4.4453,-8.8115,1.5419,-0.5397,-0.1384,-0.1818,-0.0133,-0.0732,0.0057,2298,2019-08-07 16:15:04:496
4.4453,-8.8115,1.5419,-0.5397,-0.1384,-0.1818,-0.0038,-0.0529,0.0153,2303,2019-08-07 16:15:04:501
4.4979,-8.864,1.457,-0.5397,-0.1384,-0.1818,-0.0038,-0.0529,0.0153,2308,2019-08-07 16:15:04:506
4.4979,-8.864,1.457,-0.4416,0.0338,-0.1342,-0.0091,-0.022,0.0121,2313,2019-08-07 16:15:04:511
4.4979,-8.864,1.457,-0.4416,0.0338,-0.1342,-0.0091,-0.022,0.0121,2318,2019-08-07 16:15:04:516
4.3304,-8.8115,1.6927,-0.4416,0.0338,-0.1342,0.0026,-0.0391,0.0163,2323,2019-08-07 16:15:04:521
4.3304,-8.8115,1.6927,-0.4416,0.0338,-0.1342,0.0026,-0.0391,0.0163,2328,2019-08-07 16:15:04:526
4.3304,-8.8115,1.6927,-0.3596,0.0197,-0.2621,0.0026,-0.0391,0.0163,2333,2019-08-07 16:15:04:531
4.2586,-8.8831,1.7022,-0.3596,0.0197,-0.2621,0.0207,-0.0337,0.0195,2338,2019-08-07 16:15:04:536
4.2586,-8.8831,1.7022,-0.3596,0.0197,-0.2621,0.0207,-0.0337,0.0195,2343,2019-08-07 16:15:04:541
4.3734,-8.7733,1.5702,-0.3596,0.0197,-0.2621,0.0026,-0.0305,0.0185,2348,2019-08-07 16:15:04:546
4.3734,-8.7733,1.5702,-0.4743,-0.1472,-0.1671,0.0026,-0.0305,0.0185,2353,2019-08-07 16:15:04:551
4.3734,-8.7733,1.5702,-0.4743,-0.1472,-0.1671,-0.0197,-0.0156,0.0099,2358,2019-08-07 16:15:04:556
4.4356,-8.6349,1.7163,-0.4743,-0.1472,-0.1671,-0.0197,-0.0156,0.0099,2363,2019-08-07 16:15:04:561
4.4356,-8.6349,1.7163,-0.4743,-0.1472,-0.1671,-0.0197,-0.0156,0.0099,2368,2019-08-07 16:15:04:566
4.4356,-8.6349,1.7163,-0.4061,-0.2328,-0.1401,-0.007,0.0057,0.0238,2373,2019-08-07 16:15:04:571
4.4021,-8.6396,1.5183,-0.4061,-0.2328,-0.1401,-0.007,0.0057,0.0238,2378,2019-08-07 16:15:04:576
4.4021,-8.6396,1.5183,-0.4061,-0.2328,-0.1401,-0.0091,0.0376,0.0312,2383,2019-08-07 16:15:04:581
4.3782,-8.716,1.6456,-0.4061,-0.2328,-0.1401,-0.0091,0.0376,0.0312,2388,2019-08-07 16:15:04:586
4.3782,-8.716,1.6456,-0.3125,-0.2572,-0.3023,-0.007,0.0334,0.0131,2392,2019-08-07 16:15:04:590
4.3782,-8.716,1.6456,-0.3125,-0.2572,-0.3023,-0.007,0.0334,0.0131,2398,2019-08-07 16:15:04:596
4.1677,-8.5728,1.7823,-0.3125,-0.2572,-0.3023,0.0154,-0.0092,0.0227,2403,2019-08-07 16:15:04:601
4.1677,-8.5728,1.7823,-0.3125,-0.2572,-0.3023,0.0154,-0.0092,0.0227,2408,2019-08-07 16:15:04:606
4.2394,-8.6253,1.6503,-0.2757,-0.2191,-0.1902,0.0218,-0.0529,0.0387,2413,2019-08-07 16:15:04:611
4.2394,-8.6253,1.6503,-0.2757,-0.2191,-0.1902,0.0218,-0.0529,0.0387,2418,2019-08-07 16:15:04:616
4.2394,-8.6253,1.6503,-0.2757,-0.2191,-0.1902,0.0218,-0.0529,0.0387,2422,2019-08-07 16:15:04:620
4.2633,-8.6778,1.5372,-0.2963,-0.1818,-0.1207,-0.0016,-0.0763,0.0451,2428,2019-08-07 16:15:04:626
4.2633,-8.6778,1.5372,-0.2963,-0.1818,-0.1207,-0.0016,-0.0763,0.0451,2433,2019-08-07 16:15:04:631
4.1915,-8.7303,1.5183,-0.2963,-0.1818,-0.1207,-0.0187,-0.0838,0.0611,2438,2019-08-07 16:15:04:636
4.1915,-8.7303,1.5183,-0.2963,-0.1818,-0.1207,-0.0187,-0.0838,0.0611,2442,2019-08-07 16:15:04:640
4.1915,-8.7303,1.5183,-0.3024,-0.014,-0.1103,-0.0208,-0.1019,0.0632,2448,2019-08-07 16:15:04:646
4.3542,-8.864,1.4334,-0.3024,-0.014,-0.1103,-0.0208,-0.1019,0.0632,2453,2019-08-07 16:15:04:651
4.3542,-8.864,1.4334,-0.3024,-0.014,-0.1103,-0.024,-0.0753,0.0611,2458,2019-08-07 16:15:04:656
4.3733,-8.8163,1.3486,-0.4376,-0.0662,0.058,-0.024,-0.0753,0.0611,2463,2019-08-07 16:15:04:661
4.3733,-8.8163,1.3486,-0.4376,-0.0662,0.058,-0.024,0.0046,0.0525,2468,2019-08-07 16:15:04:666
4.3733,-8.8163,1.3486,-0.4376,-0.0662,0.058,-0.024,0.0046,0.0525,2472,2019-08-07 16:15:04:670
4.3637,-8.6874,1.3769,-0.4376,-0.0662,0.058,-0.0219,0.0472,0.0366,2479,2019-08-07 16:15:04:677
4.3637,-8.6874,1.3769,-0.3046,-0.2696,-0.0998,-0.0219,0.0472,0.0366,2482,2019-08-07 16:15:04:680
4.3637,-8.6874,1.3769,-0.3046,-0.2696,-0.0998,-0.0219,0.0472,0.0366,2488,2019-08-07 16:15:04:686
4.1676,-8.6444,1.4334,-0.2792,-0.1753,-0.0511,-0.0112,0.0653,0.0398,2493,2019-08-07 16:15:04:691
4.1676,-8.6444,1.4334,-0.2792,-0.1753,-0.0511,-0.0112,0.0653,0.0398,2498,2019-08-07 16:15:04:696
4.1628,-8.6778,1.556,-0.2792,-0.1753,-0.0511,-0.0133,0.0632,0.0206,2503,2019-08-07 16:15:04:701
4.1628,-8.6778,1.556,-0.2792,-0.1753,-0.0511,-0.0133,0.0632,0.0206,2507,2019-08-07 16:15:04:705
4.0001,-8.6205,1.5843,-0.057,-0.2521,-0.183,0.0048,0.0355,-0.0082,2514,2019-08-07 16:15:04:712
4.0001,-8.6205,1.5843,-0.057,-0.2521,-0.183,0.0048,0.0355,-0.0082,2518,2019-08-07 16:15:04:716
4.0001,-8.6205,1.5843,-0.057,-0.2521,-0.183,0.0048,0.0355,-0.0082,2523,2019-08-07 16:15:04:721
4.0001,-8.6396,1.5277,-0.057,-0.2521,-0.183,0.0165,-0.0252,-0.0199,2529,2019-08-07 16:15:04:727
4.0001,-8.6396,1.5277,-0.0807,-0.24,-0.1758,0.0165,-0.0252,-0.0199,2532,2019-08-07 16:15:04:730
4.0001,-8.6396,1.5277,-0.0807,-0.24,-0.1758,-0.0027,-0.104,-0.0252,2538,2019-08-07 16:15:04:736
4.1101,-8.6253,1.5796,-0.0807,-0.24,-0.1758,-0.0027,-0.104,-0.0252,2543,2019-08-07 16:15:04:741
4.1101,-8.6253,1.5796,-0.1621,-0.2146,-0.1654,-0.007,-0.1488,-0.0316,2548,2019-08-07 16:15:04:746
4.2297,-8.5871,1.5466,-0.1621,-0.2146,-0.1654,-0.007,-0.1488,-0.0316,2553,2019-08-07 16:15:04:751
4.2297,-8.5871,1.5466,-0.1621,-0.2146,-0.1654,-0.0059,-0.1935,-0.0316,2558,2019-08-07 16:15:04:756
4.2297,-8.5871,1.5466,-0.4075,-0.2492,-0.1133,-0.0059,-0.1935,-0.0316,2564,2019-08-07 16:15:04:762
4.4306,-8.6921,1.4098,-0.4075,-0.2492,-0.1133,-0.0102,-0.2212,-0.0178,2569,2019-08-07 16:15:04:767
4.4306,-8.6921,1.4098,-0.4075,-0.2492,-0.1133,-0.0102,-0.2212,-0.0178,2572,2019-08-07 16:15:04:770
4.6698,-8.7255,1.424,-0.6397,-0.1521,-0.071,-0.0102,-0.2063,-0.0156,2579,2019-08-07 16:15:04:777
4.6698,-8.7255,1.424,-0.6397,-0.1521,-0.071,-0.0102,-0.2063,-0.0156,2582,2019-08-07 16:15:04:780
4.6698,-8.7255,1.424,-0.6397,-0.1521,-0.071,0.0048,-0.1019,-0.0178,2588,2019-08-07 16:15:04:786
