ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.834,-2.8202,-1.8721,-0.9858,-1.4836,4.7639,-2.2386,-0.8421,-1.9579,2308,2019-08-07 16:52:07:449
-6.834,-2.8202,-1.8721,-2.0738,-0.4962,4.6963,-2.2386,-0.8421,-1.9579,2313,2019-08-07 16:52:07:454
-6.834,-2.8202,-1.8721,-2.0738,-0.4962,4.6963,-2.2514,-0.514,-1.9388,2318,2019-08-07 16:52:07:459
-5.9729,-4.6247,-2.6641,-2.0738,-0.4962,4.6963,-2.2514,-0.514,-1.9388,2323,2019-08-07 16:52:07:464
-5.9729,-4.6247,-2.6641,-2.0738,-0.4962,4.6963,-2.245,-0.0869,-1.9409,2328,2019-08-07 16:52:07:469
-5.9729,-4.6247,-2.6641,-2.6022,1.4602,4.4715,-2.245,-0.0869,-1.9409,2333,2019-08-07 16:52:07:474
-6.2456,-6.0711,-1.6789,-2.6022,1.4602,4.4715,-2.262,0.2796,-1.9175,2338,2019-08-07 16:52:07:479
-6.2456,-6.0711,-1.6789,-2.6022,1.4602,4.4715,-2.262,0.2796,-1.9175,2343,2019-08-07 16:52:07:484
-7.2264,-6.8779,-0.0149,-0.9828,2.401,2.0485,-2.2801,0.4553,-1.8397,2348,2019-08-07 16:52:07:489
-7.2264,-6.8779,-0.0149,-0.9828,2.401,2.0485,-2.2801,0.4553,-1.8397,2353,2019-08-07 16:52:07:494
-7.2264,-6.8779,-0.0149,-0.9828,2.401,2.0485,-2.2801,0.4553,-1.8397,2357,2019-08-07 16:52:07:498
-7.7144,-7.4317,0.6167,-0.9828,2.401,2.0485,-2.294,0.4245,-1.7609,2363,2019-08-07 16:52:07:504
-7.7144,-7.4317,0.6167,-0.2968,2.8762,1.2318,-2.294,0.4245,-1.7609,2369,2019-08-07 16:52:07:510
-8.0541,-7.9425,0.744,-0.2968,2.8762,1.2318,-2.4176,-0.0656,-1.7492,2373,2019-08-07 16:52:07:514
-8.0541,-7.9425,0.744,-0.2968,2.8762,1.2318,-2.4176,-0.0656,-1.7492,2378,2019-08-07 16:52:07:519
-8.0541,-7.9425,0.744,-0.0612,2.9304,1.1866,-2.5124,-0.4405,-1.747,2382,2019-08-07 16:52:07:523
-7.8436,-8.3053,0.5507,-0.0612,2.9304,1.1866,-2.5124,-0.4405,-1.747,2388,2019-08-07 16:52:07:529
-7.8436,-8.3053,0.5507,-0.0612,2.9304,1.1866,-2.7414,-1.1223,-1.7321,2393,2019-08-07 16:52:07:534
-7.0063,-8.8924,0.0417,-0.0612,2.9304,1.1866,-2.7414,-1.1223,-1.7321,2398,2019-08-07 16:52:07:539
-7.0063,-8.8924,0.0417,-1.0778,3.4631,1.4961,-2.7414,-1.1223,-1.7321,2403,2019-08-07 16:52:07:544
-7.0063,-8.8924,0.0417,-1.0778,3.4631,1.4961,-2.9864,-1.6944,-1.6543,2407,2019-08-07 16:52:07:548
-5.9969,-9.6276,0.9891,-1.0778,3.4631,1.4961,-2.9864,-1.6944,-1.6543,2413,2019-08-07 16:52:07:554
-5.9969,-9.6276,0.9891,-1.0778,3.4631,1.4961,-2.9875,-1.9692,-1.5574,2418,2019-08-07 16:52:07:559
-5.9969,-9.6276,0.9891,-2.453,4.5146,-0.2132,-2.9875,-1.9692,-1.5574,2423,2019-08-07 16:52:07:564
-5.174,-10.8354,2.2524,-2.453,4.5146,-0.2132,-2.8405,-2.243,-1.4328,2427,2019-08-07 16:52:07:568
-5.174,-10.8354,2.2524,-2.453,4.5146,-0.2132,-2.8405,-2.243,-1.4328,2433,2019-08-07 16:52:07:574
-5.796,-11.3414,3.3885,-2.453,4.5146,-0.2132,-2.6157,-2.4528,-1.2858,2438,2019-08-07 16:52:07:579
-5.796,-11.3414,3.3885,-1.3301,5.0483,-1.9386,-2.6157,-2.4528,-1.2858,2443,2019-08-07 16:52:07:584
-5.796,-11.3414,3.3885,-1.3301,5.0483,-1.9386,-2.4474,-2.7255,-1.1654,2448,2019-08-07 16:52:07:589
-6.7002,-11.2937,3.709,-1.3301,5.0483,-1.9386,-2.4474,-2.7255,-1.1654,2453,2019-08-07 16:52:07:594
-6.7002,-11.2937,3.709,-1.3301,5.0483,-1.9386,-2.4474,-2.7255,-1.1654,2458,2019-08-07 16:52:07:599
-6.9538,-10.9213,3.3837,-0.1316,4.3552,-1.6751,-2.4644,-3.3168,-1.0525,2463,2019-08-07 16:52:07:604
-6.9538,-10.9213,3.3837,-0.1316,4.3552,-1.6751,-2.4644,-3.3168,-1.0525,2468,2019-08-07 16:52:07:609
-6.9538,-10.9213,3.3837,-0.1316,4.3552,-1.6751,-2.6136,-4.055,-0.979,2473,2019-08-07 16:52:07:614
-6.8724,-10.1241,2.9831,-0.1316,4.3552,-1.6751,-2.6136,-4.055,-0.979,2478,2019-08-07 16:52:07:619
-6.8724,-10.1241,2.9831,0.404,3.1082,0.6931,-2.6945,-4.7836,-0.8767,2484,2019-08-07 16:52:07:625
-6.8724,-10.1241,2.9831,0.404,3.1082,0.6931,-2.6945,-4.7836,-0.8767,2488,2019-08-07 16:52:07:629
-6.1626,-10.2245,0.7962,-0.468,3.2956,1.2681,-2.7169,-5.1863,-0.8107,2493,2019-08-07 16:52:07:634
-6.1626,-10.2245,0.7962,-0.468,3.2956,1.2681,-2.7169,-5.1863,-0.8107,2498,2019-08-07 16:52:07:639
-6.1626,-10.2245,0.7962,-0.468,3.2956,1.2681,-2.7169,-5.1863,-0.8107,2503,2019-08-07 16:52:07:644
-5.6841,-10.573,0.1269,-0.468,3.2956,1.2681,-2.7574,-5.7818,-0.7446,2508,2019-08-07 16:52:07:649
-5.6841,-10.573,0.1269,-0.468,3.2956,1.2681,-2.7574,-5.7818,-0.7446,2513,2019-08-07 16:52:07:654
-5.6841,-10.573,0.1269,-0.8744,3.5674,2.2336,-2.7361,-6.0065,-0.686,2518,2019-08-07 16:52:07:659
-4.8134,-10.7783,0.1976,-0.8744,3.5674,2.2336,-2.7361,-6.0065,-0.686,2522,2019-08-07 16:52:07:663
-4.8134,-10.7783,0.1976,-0.8744,3.5674,2.2336,-2.6487,-6.2153,-0.555,2528,2019-08-07 16:52:07:669
-3.5312,-10.7067,-0.0145,-2.304,3.3079,2.7432,-2.6487,-6.2153,-0.555,2532,2019-08-07 16:52:07:673
-3.5312,-10.7067,-0.0145,-2.304,3.3079,2.7432,-2.5901,-6.1578,-0.4314,2538,2019-08-07 16:52:07:679
-3.5312,-10.7067,-0.0145,-2.304,3.3079,2.7432,-2.5901,-6.1578,-0.4314,2543,2019-08-07 16:52:07:684
-1.7132,-10.4346,0.3296,-2.304,3.3079,2.7432,-2.5475,-5.8979,-0.3142,2548,2019-08-07 16:52:07:689
-1.7132,-10.4346,0.3296,-4.8561,2.6627,2.241,-2.4815,-5.4537,-0.1992,2554,2019-08-07 16:52:07:695
-1.7132,-10.4346,0.3296,-4.8561,2.6627,2.241,-2.4815,-5.4537,-0.1992,2557,2019-08-07 16:52:07:698
0.2197,-10.2341,0.7067,-4.8561,2.6627,2.241,-2.4815,-5.4537,-0.1992,2563,2019-08-07 16:52:07:704
0.2197,-10.2341,0.7067,-4.8561,2.6627,2.241,-2.4176,-4.806,-0.082,2568,2019-08-07 16:52:07:709
2.7697,-10.7496,0.306,-7.8011,2.9361,2.8355,-2.4176,-4.806,-0.082,2573,2019-08-07 16:52:07:714
2.7697,-10.7496,0.306,-7.8011,2.9361,2.8355,-2.3739,-3.9122,-0.0181,2579,2019-08-07 16:52:07:720
2.7697,-10.7496,0.306,-7.8011,2.9361,2.8355,-2.3739,-3.9122,-0.0181,2583,2019-08-07 16:52:07:724
3.8509,-11.418,0.504,-7.8011,2.9361,2.8355,-2.2429,-2.6126,-0.0021,2588,2019-08-07 16:52:07:729
3.8509,-11.418,0.504,-8.4236,3.8273,2.32,-2.2429,-2.6126,-0.0021,2593,2019-08-07 16:52:07:734
3.4539,-11.9145,0.9141,-8.4236,3.8273,2.32,-2.0021,-1.5655,0.0139,2598,2019-08-07 16:52:07:739
3.4539,-11.9145,0.9141,-8.4236,3.8273,2.32,-2.0021,-1.5655,0.0139,2603,2019-08-07 16:52:07:744
3.4539,-11.9145,0.9141,-8.4236,3.8273,2.32,-2.0021,-1.5655,0.0139,2607,2019-08-07 16:52:07:748
1.8512,-12.1722,1.9229,-5.8452,4.0507,0.38,-1.6985,-0.7037,0.0618,2613,2019-08-07 16:52:07:754
1.8512,-12.1722,1.9229,-5.8452,4.0507,0.38,-1.396,-0.171,0.0948,2618,2019-08-07 16:52:07:759
1.8512,-12.1722,1.9229,-5.8452,4.0507,0.38,-1.396,-0.171,0.0948,2623,2019-08-07 16:52:07:764
-0.1774,-11.8906,3.7188,-5.8452,4.0507,0.38,-1.396,-0.0251,0.0927,2628,2019-08-07 16:52:07:769
-0.1774,-11.8906,3.7188,-3.1001,2.9815,-1.4364,-1.1946,-0.0251,0.0927,2633,2019-08-07 16:52:07:774
-2.1245,-10.8403,4.2326,-3.1001,2.9815,-1.4364,-1.1946,-0.0251,0.0927,2637,2019-08-07 16:52:07:778
-2.1245,-10.8403,4.2326,-3.1001,2.9815,-1.4364,-0.8623,-0.1338,0.1215,2643,2019-08-07 16:52:07:784
-2.1245,-10.8403,4.2326,-3.1001,2.9815,-1.4364,-0.8623,-0.1338,0.1215,2648,2019-08-07 16:52:07:789
-2.536,-10.3391,4.3693,-2.0447,1.9142,-1.584,-0.6162,-0.3862,0.1428,2653,2019-08-07 16:52:07:794
-2.536,-10.3391,4.3693,-2.0447,1.9142,-1.584,-0.6162,-0.3862,0.1428,2657,2019-08-07 16:52:07:798
-2.536,-10.3391,4.3693,-2.0447,1.9142,-1.584,-0.6162,-0.3862,0.1428,2663,2019-08-07 16:52:07:804
-2.7608,-10.1338,3.832,-2.0447,1.9142,-1.584,-0.4926,-0.4853,0.1172,2668,2019-08-07 16:52:07:809
-2.7608,-10.1338,3.832,-2.0447,1.9142,-1.584,-0.4926,-0.4853,0.1172,2673,2019-08-07 16:52:07:814
-2.7608,-10.1338,3.832,-1.2378,1.7832,-0.9665,-0.303,-0.5641,0.0533,2678,2019-08-07 16:52:07:819
-3.7846,-10.024,3.5963,-1.2378,1.7832,-0.9665,-0.303,-0.5641,0.0533,2683,2019-08-07 16:52:07:824
-3.7846,-10.024,3.5963,-1.2378,1.7832,-0.9665,-0.1059,-0.6941,0.016,2688,2019-08-07 16:52:07:829
-4.4353,-9.7376,3.8178,-1.2378,1.7832,-0.9665,-0.1059,-0.6941,0.016,2693,2019-08-07 16:52:07:834
-4.4353,-9.7376,3.8178,0.0149,1.3399,-1.2723,6.0E-4,-0.8358,0.0096,2698,2019-08-07 16:52:07:839
-4.4353,-9.7376,3.8178,0.0149,1.3399,-1.2723,6.0E-4,-0.8358,0.0096,2703,2019-08-07 16:52:07:844
-4.5931,-9.3318,3.5067,0.0149,1.3399,-1.2723,6.0E-4,-0.8358,0.0096,2707,2019-08-07 16:52:07:848
-4.5931,-9.3318,3.5067,0.0149,1.3399,-1.2723,0.1391,-1.1255,0.0075,2713,2019-08-07 16:52:07:854
-4.1817,-9.0502,3.337,-0.3289,0.7675,-0.6373,0.1391,-1.1255,0.0075,2718,2019-08-07 16:52:07:859
-4.1817,-9.0502,3.337,-0.3289,0.7675,-0.6373,0.2104,-1.4142,0.0032,2722,2019-08-07 16:52:07:863
-3.1483,-8.8163,2.5168,-0.3289,0.7675,-0.6373,0.2104,-1.4142,0.0032,2728,2019-08-07 16:52:07:869
-3.1483,-8.8163,2.5168,-0.3289,0.7675,-0.6373,0.2371,-1.477,0.0117,2733,2019-08-07 16:52:07:874
-3.1483,-8.8163,2.5168,-2.0388,0.5887,0.8286,0.2371,-1.477,0.0117,2738,2019-08-07 16:52:07:879
-1.8565,-8.8783,1.7673,-2.0388,0.5887,0.8286,0.2488,-1.346,0.0309,2744,2019-08-07 16:52:07:885
-1.8565,-8.8783,1.7673,-2.0388,0.5887,0.8286,0.2488,-1.346,0.0309,2748,2019-08-07 16:52:07:889
-1.8565,-8.8783,1.7673,-2.0388,0.5887,0.8286,0.2488,-0.8816,0.0629,2753,2019-08-07 16:52:07:894
-0.7753,-8.9117,1.1357,-3.5601,0.6403,1.8682,0.2488,-0.8816,0.0629,2758,2019-08-07 16:52:07:899
-0.7753,-8.9117,1.1357,-3.5601,0.6403,1.8682,0.2424,-0.3628,0.0703,2763,2019-08-07 16:52:07:904
-0.7226,-8.8735,0.9566,-3.5601,0.6403,1.8682,0.2424,-0.3628,0.0703,2768,2019-08-07 16:52:07:909
-0.7226,-8.8735,0.9566,-3.5601,0.6403,1.8682,0.2424,-0.3628,0.0703,2773,2019-08-07 16:52:07:914
-0.7226,-8.8735,0.9566,-3.2218,0.428,1.987,0.204,0.2529,0.0543,2777,2019-08-07 16:52:07:918
-1.4594,-8.6921,1.3007,-3.2218,0.428,1.987,0.204,0.2529,0.0543,2783,2019-08-07 16:52:07:924
-1.4594,-8.6921,1.3007,-3.2218,0.428,1.987,0.1795,0.597,0.0522,2788,2019-08-07 16:52:07:929
-3.0908,-8.4296,1.9795,-3.2218,0.428,1.987,0.1795,0.597,0.0522,2793,2019-08-07 16:52:07:934
-3.0908,-8.4296,1.9795,-0.8528,0.1757,0.8073,0.1327,0.6567,0.0831,2798,2019-08-07 16:52:07:939
-3.0908,-8.4296,1.9795,-0.8528,0.1757,0.8073,0.1327,0.6567,0.0831,2803,2019-08-07 16:52:07:944
-4.6696,-8.2864,3.3465,-0.8528,0.1757,0.8073,0.1327,0.6567,0.0831,2808,2019-08-07 16:52:07:949
-4.6696,-8.2864,3.3465,-0.8528,0.1757,0.8073,0.1188,0.385,0.1108,2813,2019-08-07 16:52:07:954
-4.6696,-8.2864,3.3465,1.1511,-0.1306,-0.9943,0.1188,0.385,0.1108,2818,2019-08-07 16:52:07:959
-5.526,-8.0238,4.1525,1.1511,-0.1306,-0.9943,0.1199,-0.2328,0.1523,2822,2019-08-07 16:52:07:963
-5.526,-8.0238,4.1525,1.1511,-0.1306,-0.9943,0.1199,-0.2328,0.1523,2828,2019-08-07 16:52:07:969
-4.9805,-7.7613,3.6152,1.1511,-0.1306,-0.9943,0.0901,-0.7218,0.147,2833,2019-08-07 16:52:07:974
-4.9805,-7.7613,3.6152,0.4335,-0.4542,-0.3963,0.0901,-0.7218,0.147,2837,2019-08-07 16:52:07:978
-4.9805,-7.7613,3.6152,0.4335,-0.4542,-0.3963,0.0261,-1.0573,0.1268,2843,2019-08-07 16:52:07:984
-3.9519,-7.9331,2.8044,0.4335,-0.4542,-0.3963,0.0261,-1.0573,0.1268,2847,2019-08-07 16:52:07:988
-3.9519,-7.9331,2.8044,0.4335,-0.4542,-0.3963,-0.0239,-1.101,0.0799,2853,2019-08-07 16:52:07:994
-3.9519,-7.9331,2.8044,-1.8804,0.1438,1.3217,-0.0239,-1.101,0.0799,2858,2019-08-07 16:52:07:999
-2.1961,-8.4678,1.6684,-1.8804,0.1438,1.3217,-0.0388,-0.8656,0.0266,2863,2019-08-07 16:52:08:004
-2.1961,-8.4678,1.6684,-1.8804,0.1438,1.3217,-0.0388,-0.8656,0.0266,2867,2019-08-07 16:52:08:008
-1.4019,-8.7781,1.296,-1.8804,0.1438,1.3217,-0.0207,-0.4299,-0.0213,2873,2019-08-07 16:52:08:014
-1.4019,-8.7781,1.296,-3.0247,0.587,1.8463,-0.0207,-0.4299,-0.0213,2877,2019-08-07 16:52:08:018
-1.2536,-8.6635,1.4044,-3.0247,0.587,1.8463,6.0E-4,0.2167,-0.0863,2883,2019-08-07 16:52:08:024
-1.2536,-8.6635,1.4044,-3.0247,0.587,1.8463,6.0E-4,0.2167,-0.0863,2887,2019-08-07 16:52:08:028
-1.2536,-8.6635,1.4044,-3.0247,0.587,1.8463,6.0E-4,0.2167,-0.0863,2893,2019-08-07 16:52:08:034
-1.9951,-8.3723,1.6401,-2.2571,0.1207,1.5327,-0.0101,0.6705,-0.1193,2897,2019-08-07 16:52:08:038
-1.9951,-8.3723,1.6401,-2.2571,0.1207,1.5327,-0.0101,0.6705,-0.1193,2903,2019-08-07 16:52:08:044
-1.9951,-8.3723,1.6401,-2.2571,0.1207,1.5327,-0.0442,0.9336,-0.1214,2907,2019-08-07 16:52:08:048
-4.0906,-8.3341,2.828,-2.2571,0.1207,1.5327,-0.074,0.9155,-0.0873,2914,2019-08-07 16:52:08:055
-4.0906,-8.3341,2.828,0.3838,0.0085,-0.3202,-0.074,0.9155,-0.0873,2917,2019-08-07 16:52:08:058
-4.0906,-8.3341,2.828,0.3838,0.0085,-0.3202,-0.074,0.9155,-0.0873,2923,2019-08-07 16:52:08:064
-5.4972,-8.2291,4.129,0.3838,0.0085,-0.3202,-0.0591,0.5981,-0.0415,2927,2019-08-07 16:52:08:068
-5.4972,-8.2291,4.129,0.3838,0.0085,-0.3202,-0.0591,0.5981,-0.0415,2933,2019-08-07 16:52:08:074
-5.856,-8.1957,4.7182,1.5378,-0.0729,-1.6817,-0.0292,0.0804,0.0085,2938,2019-08-07 16:52:08:079
-5.856,-8.1957,4.7182,1.5378,-0.0729,-1.6817,-0.0292,0.0804,0.0085,2942,2019-08-07 16:52:08:083
-5.856,-8.1957,4.7182,1.5378,-0.0729,-1.6817,-0.0026,-0.5428,0.0469,2948,2019-08-07 16:52:08:089
-5.1766,-8.1002,4.1196,1.5378,-0.0729,-1.6817,-0.0026,-0.5428,0.0469,2953,2019-08-07 16:52:08:094
-5.1766,-8.1002,4.1196,0.1243,-0.1745,-0.589,0.0016,-0.8336,0.0607,2958,2019-08-07 16:52:08:099
-3.9662,-8.1527,3.3465,0.1243,-0.1745,-0.589,0.0016,-0.8336,0.0607,2962,2019-08-07 16:52:08:103
-3.9662,-8.1527,3.3465,0.1243,-0.1745,-0.589,0.0166,-0.8816,0.0618,2968,2019-08-07 16:52:08:109
-3.9662,-8.1527,3.3465,0.1243,-0.1745,-0.589,0.0166,-0.8816,0.0618,2972,2019-08-07 16:52:08:113
-2.7079,-8.3723,2.3425,-1.7202,0.2339,0.8535,0.0464,-0.6749,0.0448,2978,2019-08-07 16:52:08:119
-2.7079,-8.3723,2.3425,-1.7202,0.2339,0.8535,0.0464,-0.6749,0.0448,2983,2019-08-07 16:52:08:124
-2.1194,-8.6253,2.0643,-1.7202,0.2339,0.8535,0.0943,-0.301,0.0064,2988,2019-08-07 16:52:08:129
-2.1194,-8.6253,2.0643,-1.7202,0.2339,0.8535,0.0943,-0.301,0.0064,2992,2019-08-07 16:52:08:133
-2.1194,-8.6253,2.0643,-2.1164,0.3165,1.1735,0.1529,0.1379,-0.0319,2998,2019-08-07 16:52:08:139
-2.1577,-8.4964,2.0926,-2.1164,0.3165,1.1735,0.1529,0.1379,-0.0319,3002,2019-08-07 16:52:08:143
-2.1577,-8.4964,2.0926,-2.1164,0.3165,1.1735,0.1998,0.547,-0.0564,3008,2019-08-07 16:52:08:149
-2.1577,-8.4964,2.0926,-2.1164,0.3165,1.1735,0.1998,0.547,-0.0564,3013,2019-08-07 16:52:08:154
-2.4352,-8.3055,2.1445,-2.1164,0.3165,1.1735,0.1998,0.547,-0.0564,3017,2019-08-07 16:52:08:158
-2.4352,-8.3055,2.1445,-1.4956,-0.0993,0.7007,0.2264,0.8878,-0.0746,3023,2019-08-07 16:52:08:164
-2.4352,-8.3055,2.1445,-1.4956,-0.0993,0.7007,0.2264,0.8878,-0.0746,3028,2019-08-07 16:52:08:169
-3.7604,-8.0286,2.9694,-1.4956,-0.0993,0.7007,0.2339,1.0881,-0.0799,3033,2019-08-07 16:52:08:174
-3.7604,-8.0286,2.9694,0.1621,-0.2938,-0.3037,0.2339,1.0881,-0.0799,3038,2019-08-07 16:52:08:179
-4.8607,-7.9331,3.7048,0.1621,-0.2938,-0.3037,0.2307,1.1094,-0.0788,3042,2019-08-07 16:52:08:183
-4.8607,-7.9331,3.7048,0.1621,-0.2938,-0.3037,0.2307,1.1094,-0.0788,3048,2019-08-07 16:52:08:189
-4.8607,-7.9331,3.7048,0.1621,-0.2938,-0.3037,0.2307,1.1094,-0.0788,3053,2019-08-07 16:52:08:194
-5.5066,-7.7804,4.195,0.1621,-0.2938,-0.3037,0.2317,0.8218,-0.0501,3058,2019-08-07 16:52:08:199
-5.5066,-7.7804,4.195,1.1679,-0.4993,-1.1453,0.2317,0.8218,-0.0501,3063,2019-08-07 16:52:08:204
-5.5066,-7.7804,4.195,1.1679,-0.4993,-1.1453,0.2339,0.4766,-0.0256,3067,2019-08-07 16:52:08:208
-5.3296,-7.8186,4.0536,1.1679,-0.4993,-1.1453,0.2339,0.4766,-0.0256,3073,2019-08-07 16:52:08:214
-5.3296,-7.8186,4.0536,1.1679,-0.4993,-1.1453,0.2222,0.156,-0.0234,3078,2019-08-07 16:52:08:219
-5.3296,-7.8186,4.0536,0.6793,-0.3622,-0.6518,0.2222,0.156,-0.0234,3083,2019-08-07 16:52:08:224
-4.8033,-7.8329,3.6576,0.6793,-0.3622,-0.6518,0.204,-0.0656,-0.0309,3088,2019-08-07 16:52:08:229
-4.8033,-7.8329,3.6576,0.6793,-0.3622,-0.6518,0.204,-0.0656,-0.0309,3093,2019-08-07 16:52:08:234
-4.1048,-7.8329,3.224,0.6793,-0.3622,-0.6518,0.1923,-0.1785,-0.0287,3098,2019-08-07 16:52:08:239
-4.1048,-7.8329,3.224,-0.4113,-0.3215,0.0487,0.1923,-0.1785,-0.0287,3103,2019-08-07 16:52:08:244
-4.1048,-7.8329,3.224,-0.4113,-0.3215,0.0487,0.1859,-0.1561,-0.0202,3108,2019-08-07 16:52:08:249
-3.5307,-7.9188,2.7761,-0.4113,-0.3215,0.0487,0.1859,-0.1561,-0.0202,3113,2019-08-07 16:52:08:254
-3.5307,-7.9188,2.7761,-0.4113,-0.3215,0.0487,0.1849,-0.0326,-0.0192,3117,2019-08-07 16:52:08:258
-3.3058,-7.8377,2.7762,-1.014,-0.3331,0.4463,0.1849,-0.0326,-0.0192,3123,2019-08-07 16:52:08:264
-3.3058,-7.8377,2.7762,-1.014,-0.3331,0.4463,0.1785,0.1358,-0.0266,3127,2019-08-07 16:52:08:268
-3.3058,-7.8377,2.7762,-1.014,-0.3331,0.4463,0.1785,0.1358,-0.0266,3133,2019-08-07 16:52:08:274
-3.4685,-7.7422,2.7714,-1.014,-0.3331,0.4463,0.1668,0.3073,-0.0277,3137,2019-08-07 16:52:08:278
-3.4685,-7.7422,2.7714,-0.6927,-0.5229,0.3525,0.1668,0.3073,-0.0277,3143,2019-08-07 16:52:08:284
-3.966,-7.6372,2.9883,-0.6927,-0.5229,0.3525,0.1518,0.434,-0.0213,3148,2019-08-07 16:52:08:289
-3.966,-7.6372,2.9883,-0.6927,-0.5229,0.3525,0.1518,0.434,-0.0213,3152,2019-08-07 16:52:08:293
-3.966,-7.6372,2.9883,-0.6927,-0.5229,0.3525,0.1337,0.4979,-0.017,3158,2019-08-07 16:52:08:299
-4.4779,-7.5608,3.3182,0.1133,-0.6291,-0.1384,0.1337,0.4979,-0.017,3163,2019-08-07 16:52:08:304
-4.4779,-7.5608,3.3182,0.1133,-0.6291,-0.1384,0.1167,0.4479,-0.0106,3168,2019-08-07 16:52:08:309
-4.4779,-7.5608,3.3182,0.1133,-0.6291,-0.1384,0.1167,0.4479,-0.0106,3172,2019-08-07 16:52:08:313
-4.7793,-7.5894,3.4691,0.1133,-0.6291,-0.1384,0.1028,0.3659,-0.0096,3178,2019-08-07 16:52:08:319
-4.7793,-7.5894,3.4691,0.4659,-0.5383,-0.2305,0.1028,0.3659,-0.0096,3183,2019-08-07 16:52:08:324
-4.8845,-7.6754,3.4125,0.4659,-0.5383,-0.2305,0.1028,0.3659,-0.0096,3188,2019-08-07 16:52:08:329
-4.8845,-7.6754,3.4125,0.4659,-0.5383,-0.2305,0.0879,0.2455,-0.0277,3192,2019-08-07 16:52:08:333
-4.6453,-7.7565,3.1627,0.4659,-0.5383,-0.2305,0.0879,0.2455,-0.0277,3198,2019-08-07 16:52:08:339
-4.6453,-7.7565,3.1627,0.1815,-0.389,-0.0868,0.0666,0.1613,-0.0405,3203,2019-08-07 16:52:08:344
-4.6453,-7.7565,3.1627,0.1815,-0.389,-0.0868,0.0666,0.1613,-0.0405,3207,2019-08-07 16:52:08:348
-4.2865,-7.7947,3.1203,0.1815,-0.389,-0.0868,0.0666,0.1613,-0.0405,3214,2019-08-07 16:52:08:355
-4.2865,-7.7947,3.1203,0.1815,-0.389,-0.0868,0.0709,0.1581,-0.0554,3217,2019-08-07 16:52:08:358
-4.2865,-7.7947,3.1203,-0.3807,-0.3933,0.1702,0.0709,0.1581,-0.0554,3223,2019-08-07 16:52:08:364
-3.9851,-7.7947,2.9506,-0.3807,-0.3933,0.1702,0.0688,0.2125,-0.0607,3228,2019-08-07 16:52:08:369
-3.9851,-7.7947,2.9506,-0.3807,-0.3933,0.1702,0.0688,0.2125,-0.0607,3233,2019-08-07 16:52:08:374
-3.7746,-7.747,2.894,-0.3807,-0.3933,0.1702,0.057,0.2828,-0.0671,3237,2019-08-07 16:52:08:378
-3.7746,-7.747,2.894,-0.627,-0.4154,0.1499,0.057,0.2828,-0.0671,3243,2019-08-07 16:52:08:384
-3.7746,-7.747,2.894,-0.627,-0.4154,0.1499,0.0474,0.3616,-0.0703,3248,2019-08-07 16:52:08:389
-3.8176,-7.7135,2.993,-0.627,-0.4154,0.1499,0.0474,0.3616,-0.0703,3252,2019-08-07 16:52:08:393
-3.8176,-7.7135,2.993,-0.627,-0.4154,0.1499,0.0389,0.4085,-0.0724,3258,2019-08-07 16:52:08:399
-4.1477,-7.6658,3.2193,-0.2784,-0.5151,-0.1017,0.0389,0.4085,-0.0724,3263,2019-08-07 16:52:08:404
-4.1477,-7.6658,3.2193,-0.2784,-0.5151,-0.1017,0.0251,0.3818,-0.0554,3268,2019-08-07 16:52:08:409
-4.1477,-7.6658,3.2193,-0.2784,-0.5151,-0.1017,0.0251,0.3818,-0.0554,3273,2019-08-07 16:52:08:414
-4.5113,-7.661,3.4173,-0.2784,-0.5151,-0.1017,0.0251,0.3818,-0.0554,3277,2019-08-07 16:52:08:418
-4.5113,-7.661,3.4173,0.1703,-0.492,-0.4037,0.0187,0.2679,-0.0287,3283,2019-08-07 16:52:08:424
-4.6405,-7.6849,3.5634,0.1703,-0.492,-0.4037,0.0187,0.2679,-0.0287,3287,2019-08-07 16:52:08:428
-4.6405,-7.6849,3.5634,0.1703,-0.492,-0.4037,0.0144,0.1443,-0.0245,3293,2019-08-07 16:52:08:434
-4.6405,-7.6849,3.5634,0.1703,-0.492,-0.4037,0.0144,0.1443,-0.0245,3298,2019-08-07 16:52:08:439
-4.5113,-7.7517,3.4125,0.0011,-0.405,-0.2642,-0.0101,0.0015,-0.0085,3303,2019-08-07 16:52:08:444
-4.5113,-7.7517,3.4125,0.0011,-0.405,-0.2642,-0.0101,0.0015,-0.0085,3308,2019-08-07 16:52:08:449
-4.1716,-7.9475,3.2334,-0.2747,-0.2336,-0.1451,-0.0101,-0.0432,-0.0106,3314,2019-08-07 16:52:08:455
-4.1716,-7.9475,3.2334,-0.2747,-0.2336,-0.1451,-0.0101,-0.0432,-0.0106,3317,2019-08-07 16:52:08:458
-4.1716,-7.9475,3.2334,-0.2747,-0.2336,-0.1451,-0.0101,-0.0432,-0.0106,3323,2019-08-07 16:52:08:464
