ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.9917,19.7695,4.7933,9.0385,-15.2715,11.8437,6.6159,1.7081,-0.0639,1508,2019-08-07 17:04:25:252
-12.4599,21.9846,-1.4007,9.0385,-15.2715,11.8437,6.6159,1.7081,-0.0639,1512,2019-08-07 17:04:25:256
-12.4599,21.9846,-1.4007,9.0385,-15.2715,11.8437,6.6052,-0.2381,0.3835,1518,2019-08-07 17:04:25:262
-12.4599,21.9846,-1.4007,8.4763,-12.4883,4.459,6.6052,-0.2381,0.3835,1523,2019-08-07 17:04:25:267
-8.5273,18.3231,0.9798,8.4763,-12.4883,4.459,6.8907,-1.2491,0.2386,1528,2019-08-07 17:04:25:272
-8.5273,18.3231,0.9798,8.4763,-12.4883,4.459,6.8907,-1.2491,0.2386,1533,2019-08-07 17:04:25:277
-8.5273,18.3231,0.9798,8.4763,-12.4883,4.459,6.9706,-2.5828,-0.1055,1538,2019-08-07 17:04:25:282
-5.2262,24.3094,1.998,8.4763,-12.4883,4.459,6.9706,-2.5828,-0.1055,1543,2019-08-07 17:04:25:287
-5.2262,24.3094,1.998,4.103,-17.517,4.4561,7.0015,-3.729,-0.3878,1547,2019-08-07 17:04:25:291
-2.6714,24.3572,-2.3717,4.103,-17.517,4.4561,7.0015,-3.729,-0.3878,1553,2019-08-07 17:04:25:297
-2.6714,24.3572,-2.3717,4.103,-17.517,4.4561,7.0015,-3.729,-0.3878,1557,2019-08-07 17:04:25:301
-2.6714,24.3572,-2.3717,1.0674,-16.9637,11.8464,7.0643,-2.896,-0.9033,1563,2019-08-07 17:04:25:307
-0.6238,24.4049,-5.9778,1.0674,-16.9637,11.8464,7.0643,-2.896,-0.9033,1568,2019-08-07 17:04:25:312
-0.6238,24.4049,-5.9778,1.0674,-16.9637,11.8464,6.6777,-1.7657,-1.24,1573,2019-08-07 17:04:25:317
0.0556,23.011,-2.6828,1.0674,-16.9637,11.8464,6.6777,-1.7657,-1.24,1577,2019-08-07 17:04:25:321
0.0556,23.011,-2.6828,-0.0947,-13.8953,5.386,6.3219,-0.4512,-1.4285,1583,2019-08-07 17:04:25:327
0.0556,23.011,-2.6828,-0.0947,-13.8953,5.386,6.3219,-0.4512,-1.4285,1587,2019-08-07 17:04:25:331
-0.198,21.9225,2.0545,-0.0947,-13.8953,5.386,6.1131,0.0985,-1.5031,1593,2019-08-07 17:04:25:337
-0.198,21.9225,2.0545,-0.0947,-13.8953,5.386,6.1131,0.0985,-1.5031,1597,2019-08-07 17:04:25:341
-1.5471,22.7579,2.6626,1.3374,-13.7005,1.0998,6.0012,-0.0017,-1.4072,1603,2019-08-07 17:04:25:347
-1.5471,22.7579,2.6626,1.3374,-13.7005,1.0998,6.0012,-0.0017,-1.4072,1607,2019-08-07 17:04:25:351
-1.5471,22.7579,2.6626,1.3374,-13.7005,1.0998,6.0012,-0.0017,-1.4072,1613,2019-08-07 17:04:25:357
-1.1213,24.1758,0.0842,1.3374,-13.7005,1.0998,5.7605,0.0473,-1.2453,1617,2019-08-07 17:04:25:361
-1.1213,24.1758,0.0842,0.2107,-15.6063,2.9888,5.4569,0.2988,-1.0621,1623,2019-08-07 17:04:25:367
-1.1213,24.1758,0.0842,0.2107,-15.6063,2.9888,5.4569,0.2988,-1.0621,1627,2019-08-07 17:04:25:371
-0.4276,25.0828,-0.6418,0.2107,-15.6063,2.9888,5.1756,0.5938,-0.9609,1633,2019-08-07 17:04:25:377
-0.4276,25.0828,-0.6418,0.2107,-15.6063,2.9888,5.1756,0.5938,-0.9609,1637,2019-08-07 17:04:25:381
-0.8391,24.8823,-0.1845,0.4085,-14.9715,1.3838,5.1756,0.5938,-0.9609,1643,2019-08-07 17:04:25:387
-0.8391,24.8823,-0.1845,0.4085,-14.9715,1.3838,4.9391,0.8356,-0.8724,1648,2019-08-07 17:04:25:392
-1.6476,23.4549,1.5219,0.4085,-14.9715,1.3838,4.9391,0.8356,-0.8724,1653,2019-08-07 17:04:25:397
-1.6476,23.4549,1.5219,0.4085,-14.9715,1.3838,4.659,0.8516,-0.7521,1657,2019-08-07 17:04:25:401
-1.6476,23.4549,1.5219,0.4085,-14.9715,1.3838,4.659,0.8516,-0.7521,1663,2019-08-07 17:04:25:407
-2.2887,23.3881,2.2619,1.4544,-13.6364,-1.5947,4.4853,0.5352,-0.669,1667,2019-08-07 17:04:25:411
-2.2887,23.3881,2.2619,1.4544,-13.6364,-1.5947,4.4853,0.5352,-0.669,1673,2019-08-07 17:04:25:417
-2.2887,23.3881,2.2619,1.4544,-13.6364,-1.5947,4.4118,0.2966,-0.604,1678,2019-08-07 17:04:25:422
-1.9443,22.5193,1.6114,1.4544,-13.6364,-1.5947,4.4118,0.2966,-0.604,1683,2019-08-07 17:04:25:427
-1.9443,22.5193,1.6114,0.8422,-12.5388,-1.5144,4.2094,0.1017,-0.5049,1688,2019-08-07 17:04:25:432
-1.9443,22.5193,1.6114,0.8422,-12.5388,-1.5144,4.2094,0.1017,-0.5049,1693,2019-08-07 17:04:25:437
-1.5567,22.1135,0.9798,0.5888,-12.3701,-1.5234,3.973,0.1464,-0.4698,1698,2019-08-07 17:04:25:442
-1.5567,22.1135,0.9798,0.5888,-12.3701,-1.5234,3.973,0.1464,-0.4698,1702,2019-08-07 17:04:25:446
-1.8725,22.061,2.3656,0.5888,-12.3701,-1.5234,3.5458,0.2252,-0.4431,1708,2019-08-07 17:04:25:452
-1.8725,22.061,2.3656,0.5888,-12.3701,-1.5234,3.5458,0.2252,-0.4431,1712,2019-08-07 17:04:25:456
-1.8725,22.061,2.3656,0.9418,-12.2405,-4.8466,3.3061,0.0985,-0.327,1718,2019-08-07 17:04:25:462
-1.9969,21.4452,3.6572,0.9418,-12.2405,-4.8466,3.3061,0.0985,-0.327,1722,2019-08-07 17:04:25:466
-1.9969,21.4452,3.6572,0.9029,-11.3557,-5.1409,3.0717,-0.2126,-0.2301,1728,2019-08-07 17:04:25:472
-2.0878,20.2994,3.4404,0.9029,-11.3557,-5.1409,3.0717,-0.2126,-0.2301,1733,2019-08-07 17:04:25:477
-2.0878,20.2994,3.4404,0.9029,-11.3557,-5.1409,3.0717,-0.2126,-0.2301,1738,2019-08-07 17:04:25:482
-2.0878,20.2994,3.4404,0.9029,-11.3557,-5.1409,2.7383,-0.5354,-0.082,1743,2019-08-07 17:04:25:487
-1.9443,19.3781,3.4969,0.7956,-9.6376,-5.5965,2.7383,-0.5354,-0.082,1747,2019-08-07 17:04:25:491
-1.9443,19.3781,3.4969,0.7956,-9.6376,-5.5965,2.4624,-0.7686,0.0128,1753,2019-08-07 17:04:25:497
-2.5375,18.8196,3.1953,0.7956,-9.6376,-5.5965,2.4624,-0.7686,0.0128,1758,2019-08-07 17:04:25:502
-2.5375,18.8196,3.1953,0.7956,-9.6376,-5.5965,2.1407,-1.1255,0.1151,1763,2019-08-07 17:04:25:507
-2.5375,18.8196,3.1953,1.5399,-9.3225,-5.7388,2.1407,-1.1255,0.1151,1768,2019-08-07 17:04:25:512
-2.7002,18.7623,3.3602,1.5399,-9.3225,-5.7388,1.9117,-1.4685,0.1715,1772,2019-08-07 17:04:25:516
-2.7002,18.7623,3.3602,1.1109,-9.1308,-6.1023,1.9117,-1.4685,0.1715,1778,2019-08-07 17:04:25:522
-1.7242,18.6095,3.3461,1.1109,-9.1308,-6.1023,1.7455,-1.6656,0.1673,1782,2019-08-07 17:04:25:526
-1.7242,18.6095,3.3461,1.1109,-9.1308,-6.1023,1.7455,-1.6656,0.1673,1788,2019-08-07 17:04:25:532
-1.7242,18.6095,3.3461,1.1109,-9.1308,-6.1023,1.5527,-1.688,0.0991,1793,2019-08-07 17:04:25:537
-0.0067,17.5545,3.4309,-1.277,-8.2938,-6.402,1.5527,-1.688,0.0991,1798,2019-08-07 17:04:25:542
-0.0067,17.5545,3.4309,-1.277,-8.2938,-6.402,1.3279,-1.492,-0.0383,1803,2019-08-07 17:04:25:547
-0.0067,17.5545,3.4309,-1.277,-8.2938,-6.402,1.3279,-1.492,-0.0383,1807,2019-08-07 17:04:25:551
0.5052,16.8289,3.4404,-1.277,-8.2938,-6.402,1.0989,-1.1862,-0.1854,1813,2019-08-07 17:04:25:557
0.5052,16.8289,3.4404,-1.8785,-7.6648,-7.1908,1.0989,-1.1862,-0.1854,1818,2019-08-07 17:04:25:562
0.8305,16.3133,4.3313,-1.8785,-7.6648,-7.1908,1.0989,-1.1862,-0.1854,1823,2019-08-07 17:04:25:567
0.8305,16.3133,4.3313,-1.8785,-7.6648,-7.1908,0.872,-0.921,-0.2269,1828,2019-08-07 17:04:25:572
0.8305,16.3133,4.3313,-1.8785,-7.6648,-7.1908,0.872,-0.921,-0.2269,1832,2019-08-07 17:04:25:576
0.6822,14.5804,4.0814,-2.1435,-5.4354,-7.3171,0.5993,-0.5993,-0.1928,1838,2019-08-07 17:04:25:582
0.6822,14.5804,4.0814,-2.1435,-5.4354,-7.3171,0.5993,-0.5993,-0.1928,1843,2019-08-07 17:04:25:587
0.6822,14.5804,4.0814,-2.1435,-5.4354,-7.3171,0.5993,-0.5993,-0.1928,1848,2019-08-07 17:04:25:592
-0.2555,13.153,4.8215,-2.1435,-5.4354,-7.3171,0.2946,-0.2999,-0.0863,1853,2019-08-07 17:04:25:597
-0.2555,13.153,4.8215,-0.9274,-3.7344,-8.8234,0.2946,-0.2999,-0.0863,1858,2019-08-07 17:04:25:602
-0.6478,12.7616,5.5757,-0.9274,-3.7344,-8.8234,0.0198,-0.2861,0.0874,1862,2019-08-07 17:04:25:606
-0.6478,12.7616,5.5757,-0.9274,-3.7344,-8.8234,0.0198,-0.2861,0.0874,1867,2019-08-07 17:04:25:611
-0.6478,12.7616,5.5757,-0.9274,-3.7344,-8.8234,-0.3211,-0.4714,0.2738,1873,2019-08-07 17:04:25:617
-0.0594,12.8571,4.7461,-1.6776,-3.7247,-7.7262,-0.3211,-0.4714,0.2738,1877,2019-08-07 17:04:25:621
-0.0594,12.8571,4.7461,-1.6776,-3.7247,-7.7262,-0.6663,-0.4139,0.3888,1882,2019-08-07 17:04:25:626
-0.0594,12.8571,4.7461,-1.6776,-3.7247,-7.7262,-0.6663,-0.4139,0.3888,1888,2019-08-07 17:04:25:632
1.2276,12.69,4.6,-1.6776,-3.7247,-7.7262,-1.0178,-0.1678,0.4112,1892,2019-08-07 17:04:25:636
1.2276,12.69,4.6,-2.738,-3.4312,-7.8475,-1.0178,-0.1678,0.4112,1898,2019-08-07 17:04:25:642
1.2659,12.6804,4.7697,-2.738,-3.4312,-7.8475,-1.0178,-0.1678,0.4112,1903,2019-08-07 17:04:25:647
1.2659,12.6804,4.7697,-2.738,-3.4312,-7.8475,-1.3395,0.0463,0.4155,1907,2019-08-07 17:04:25:651
1.2467,12.8857,4.0532,-2.738,-3.4312,-7.8475,-1.3395,0.0463,0.4155,1913,2019-08-07 17:04:25:657
1.2467,12.8857,4.0532,-2.7468,-3.6803,-6.3808,-1.5419,0.2167,0.3835,1917,2019-08-07 17:04:25:661
1.2467,12.8857,4.0532,-2.7468,-3.6803,-6.3808,-1.5419,0.2167,0.3835,1923,2019-08-07 17:04:25:667
1.6055,12.9573,3.5111,-2.7468,-3.6803,-6.3808,-1.6943,0.433,0.3622,1927,2019-08-07 17:04:25:671
1.6055,12.9573,3.5111,-2.7468,-3.6803,-6.3808,-1.6943,0.433,0.3622,1933,2019-08-07 17:04:25:677
1.6055,12.9573,3.5111,-2.4316,-3.0568,-6.01,-1.6943,0.433,0.3622,1937,2019-08-07 17:04:25:681
0.9597,12.3892,3.9259,-2.4316,-3.0568,-6.01,-1.8945,0.7291,0.342,1943,2019-08-07 17:04:25:687
0.9597,12.3892,3.9259,-2.4316,-3.0568,-6.01,-1.8945,0.7291,0.342,1947,2019-08-07 17:04:25:691
0.9597,12.3892,3.9259,-2.4316,-3.0568,-6.01,-1.9712,0.6652,0.3942,1953,2019-08-07 17:04:25:697
0.4382,12.3749,4.3454,-2.4316,-3.0568,-6.01,-1.9712,0.6652,0.3942,1957,2019-08-07 17:04:25:701
0.4382,12.3749,4.3454,-1.4233,-2.7638,-6.2253,-2.0181,0.4692,0.4549,1963,2019-08-07 17:04:25:707
0.1463,11.7304,4.0909,-1.4233,-2.7638,-6.2253,-2.0181,0.4692,0.4549,1968,2019-08-07 17:04:25:712
0.1463,11.7304,4.0909,-1.4233,-2.7638,-6.2253,-2.1097,0.1645,0.5412,1972,2019-08-07 17:04:25:716
0.1463,11.7304,4.0909,-1.1377,-1.3321,-6.3804,-2.1097,0.1645,0.5412,1978,2019-08-07 17:04:25:722
0.242,10.7327,4.9818,-1.1377,-1.3321,-6.3804,-2.1204,-0.0485,0.5944,1982,2019-08-07 17:04:25:726
0.242,10.7327,4.9818,-1.1377,-1.3321,-6.3804,-2.1204,-0.0485,0.5944,1988,2019-08-07 17:04:25:732
0.242,10.7327,4.9818,-1.1377,-1.3321,-6.3804,-2.1204,-0.0485,0.5944,1993,2019-08-07 17:04:25:737
0.3233,9.1955,2.7521,-1.1377,-1.3321,-6.3804,-2.1076,-0.2978,0.4751,1998,2019-08-07 17:04:25:742
0.3233,9.1955,2.7521,-1.1987,0.6369,-2.6691,-2.1076,-0.2978,0.4751,2003,2019-08-07 17:04:25:747
0.3233,9.1955,2.7521,-1.1987,0.6369,-2.6691,-1.9307,-0.0837,0.2738,2008,2019-08-07 17:04:25:752
0.7826,9.0571,1.569,-1.1987,0.6369,-2.6691,-1.9307,-0.0837,0.2738,2013,2019-08-07 17:04:25:757
0.7826,9.0571,1.569,-1.1987,0.6369,-2.6691,-1.6974,0.3733,0.1385,2018,2019-08-07 17:04:25:762
0.3472,12.2078,-2.4708,-1.9859,-0.179,-0.7475,-1.6974,0.3733,0.1385,2023,2019-08-07 17:04:25:767
0.3472,12.2078,-2.4708,-1.9859,-0.179,-0.7475,-1.7901,0.5225,-0.0767,2027,2019-08-07 17:04:25:771
0.3472,12.2078,-2.4708,-1.9859,-0.179,-0.7475,-1.7901,0.5225,-0.0767,2033,2019-08-07 17:04:25:777
-2.9491,22.8869,-9.6499,-1.9859,-0.179,-0.7475,-1.7901,0.5225,-0.0767,2037,2019-08-07 17:04:25:781
-2.9491,22.8869,-9.6499,0.5908,-10.8613,9.0188,-1.5654,0.8463,0.6722,2043,2019-08-07 17:04:25:787
5.7725,7.8016,-5.431,0.5908,-10.8613,9.0188,-1.2777,1.0167,0.8288,2049,2019-08-07 17:04:25:793
5.7725,7.8016,-5.431,0.5908,-10.8613,9.0188,-1.2777,1.0167,0.8288,2052,2019-08-07 17:04:25:796
5.7725,7.8016,-5.431,0.5908,-10.8613,9.0188,-1.2777,1.0167,0.8288,2058,2019-08-07 17:04:25:802
1.5146,11.8116,-3.8802,-2.1228,-2.0213,3.7557,-0.808,1.38,0.2194,2062,2019-08-07 17:04:25:806
1.5146,11.8116,-3.8802,-2.1228,-2.0213,3.7557,-0.808,1.38,0.2194,2068,2019-08-07 17:04:25:812
-3.2266,12.8475,-1.594,-2.1228,-2.0213,3.7557,-0.955,0.4841,0.3302,2072,2019-08-07 17:04:25:816
-3.2266,12.8475,-1.594,-2.1228,-2.0213,3.7557,-0.955,0.4841,0.3302,2078,2019-08-07 17:04:25:822
-3.2266,12.8475,-1.594,1.5615,-1.3875,-5.6576,-0.9305,-0.0762,0.5752,2083,2019-08-07 17:04:25:827
-0.2939,10.2315,10.775,1.5615,-1.3875,-5.6576,-0.9305,-0.0762,0.5752,2087,2019-08-07 17:04:25:831
-0.2939,10.2315,10.775,1.5615,-1.3875,-5.6576,-0.8026,-0.8198,0.5784,2093,2019-08-07 17:04:25:837
0.9739,12.2508,2.8935,1.5615,-1.3875,-5.6576,-0.8026,-0.8198,0.5784,2097,2019-08-07 17:04:25:841
0.9739,12.2508,2.8935,-1.3756,-2.7543,-1.1558,-0.8495,-1.2619,0.523,2103,2019-08-07 17:04:25:847
0.9739,12.2508,2.8935,-1.3756,-2.7543,-1.1558,-0.8495,-1.2619,0.523,2107,2019-08-07 17:04:25:851
0.8352,14.0457,-3.2391,-1.3756,-2.7543,-1.1558,-0.8495,-1.2619,0.523,2113,2019-08-07 17:04:25:857
0.8352,14.0457,-3.2391,-1.3756,-2.7543,-1.1558,-0.9113,-0.4565,0.4709,2118,2019-08-07 17:04:25:862
0.0984,13.8596,-0.7738,-0.7546,-4.4982,2.494,-0.9113,-0.4565,0.4709,2123,2019-08-07 17:04:25:867
0.0984,13.8596,-0.7738,-0.7546,-4.4982,2.494,-0.8697,0.7227,0.3324,2128,2019-08-07 17:04:25:872
0.0984,13.8596,-0.7738,-0.7546,-4.4982,2.494,-0.8697,0.7227,0.3324,2133,2019-08-07 17:04:25:877
-2.2411,10.0262,4.4067,-0.7546,-4.4982,2.494,-0.6311,1.0934,0.1758,2138,2019-08-07 17:04:25:882
-2.2411,10.0262,4.4067,2.469,0.5785,-3.6631,-0.6311,1.0934,0.1758,2142,2019-08-07 17:04:25:886
-2.5807,9.1383,3.2659,2.469,0.5785,-3.6631,-0.4351,0.5182,0.2205,2148,2019-08-07 17:04:25:892
-2.5807,9.1383,3.2659,2.469,0.5785,-3.6631,-0.4351,0.5182,0.2205,2152,2019-08-07 17:04:25:896
-2.5807,9.1383,3.2659,2.469,0.5785,-3.6631,-0.4351,0.5182,0.2205,2158,2019-08-07 17:04:25:902
-1.3559,10.1551,2.8417,0.4857,-0.2007,-2.2418,-0.3211,-0.3638,0.2567,2162,2019-08-07 17:04:25:906
-1.3559,10.1551,2.8417,0.4857,-0.2007,-2.2418,-0.3211,-0.3638,0.2567,2168,2019-08-07 17:04:25:912
1.5385,9.9403,-0.062,0.4857,-0.2007,-2.2418,-0.0846,-0.7772,0.2557,2173,2019-08-07 17:04:25:917
1.5385,9.9403,-0.062,0.4857,-0.2007,-2.2418,-0.0846,-0.7772,0.2557,2177,2019-08-07 17:04:25:921
1.5385,9.9403,-0.062,-1.7302,-0.4063,2.9947,-0.1081,-0.5354,0.2269,2183,2019-08-07 17:04:25:927
1.1414,10.0119,-2.6027,-1.7302,-0.4063,2.9947,-0.1081,-0.5354,0.2269,2188,2019-08-07 17:04:25:932
1.1414,10.0119,-2.6027,-1.7302,-0.4063,2.9947,-0.2253,-0.0166,0.1949,2193,2019-08-07 17:04:25:937
1.1414,10.0119,-2.6027,-1.7302,-0.4063,2.9947,-0.2253,-0.0166,0.1949,2198,2019-08-07 17:04:25:942
0.3377,9.5154,-1.2122,-0.2245,0.0799,1.2619,-0.2253,-0.0166,0.1949,2203,2019-08-07 17:04:25:947
0.3377,9.5154,-1.2122,-0.2245,0.0799,1.2619,-0.3073,0.2497,0.1012,2208,2019-08-07 17:04:25:952
-0.1886,9.9307,1.4653,-0.2245,0.0799,1.2619,-0.3073,0.2497,0.1012,2213,2019-08-07 17:04:25:957
-0.1886,9.9307,1.4653,-0.2245,0.0799,1.2619,-0.2157,-0.2989,0.1332,2218,2019-08-07 17:04:25:962
-0.1886,9.9307,1.4653,-0.046,-0.0095,0.9763,-0.2157,-0.2989,0.1332,2223,2019-08-07 17:04:25:967
-0.0833,9.7493,-0.623,-0.046,-0.0095,0.9763,-0.139,-0.8475,0.1342,2228,2019-08-07 17:04:25:972
-0.0833,9.7493,-0.623,-0.046,-0.0095,0.9763,-0.139,-0.8475,0.1342,2233,2019-08-07 17:04:25:977
-0.0833,9.7493,-0.623,-0.046,-0.0095,0.9763,-0.139,-0.8475,0.1342,2238,2019-08-07 17:04:25:982
0.175,9.9689,-1.7543,-0.2578,-0.1921,2.5559,-0.2775,-0.2019,0.1225,2243,2019-08-07 17:04:25:987
0.175,9.9689,-1.7543,-0.2578,-0.1921,2.5559,-0.2775,-0.2019,0.1225,2248,2019-08-07 17:04:25:992
0.175,9.9689,-1.7543,-0.2578,-0.1921,2.5559,-0.3531,0.1709,0.1246,2253,2019-08-07 17:04:25:997
-0.7292,9.9689,2.1346,-0.2578,-0.1921,2.5559,-0.3531,0.1709,0.1246,2257,2019-08-07 17:04:26:001
-0.7292,9.9689,2.1346,1.2245,0.027,-0.8543,-0.2391,0.1219,0.1076,2264,2019-08-07 17:04:26:008
-0.7292,9.9689,2.1346,1.2245,0.027,-0.8543,-0.2391,0.1219,0.1076,2268,2019-08-07 17:04:26:012
-1.7435,9.8209,1.0976,1.2245,0.027,-0.8543,-0.1411,-0.3628,0.1374,2273,2019-08-07 17:04:26:017
-1.7435,9.8209,1.0976,1.2245,0.027,-0.8543,-0.1411,-0.3628,0.1374,2278,2019-08-07 17:04:26:022
-0.1695,9.8782,-0.2411,0.1269,-0.1091,1.1349,-0.0942,-0.4395,0.1758,2283,2019-08-07 17:04:26:027
-0.1695,9.8782,-0.2411,0.1269,-0.1091,1.1349,-0.0942,-0.4395,0.1758,2287,2019-08-07 17:04:26:031
-0.1695,9.8782,-0.2411,0.1269,-0.1091,1.1349,-0.0878,-0.3266,0.147,2293,2019-08-07 17:04:26:037
1.1223,9.9212,-0.5758,0.1269,-0.1091,1.1349,-0.0878,-0.3266,0.147,2298,2019-08-07 17:04:26:042
1.1223,9.9212,-0.5758,-1.1367,0.0241,1.6317,-0.0878,-0.3266,0.147,2302,2019-08-07 17:04:26:046
1.1223,9.9212,-0.5758,-1.1367,0.0241,1.6317,-0.091,-0.0869,0.0927,2308,2019-08-07 17:04:26:052
1.0744,9.5584,-0.7408,-1.1367,0.0241,1.6317,-0.091,-0.0869,0.0927,2312,2019-08-07 17:04:26:056
1.0744,9.5584,-0.7408,-1.1367,0.0241,1.6317,-0.1368,0.1209,0.0554,2317,2019-08-07 17:04:26:061
0.3376,9.6682,0.3905,-0.3184,0.0991,0.5244,-0.1368,0.1209,0.0554,2323,2019-08-07 17:04:26:067
0.3376,9.6682,0.3905,-0.3184,0.0991,0.5244,-0.1517,0.1954,0.0426,2327,2019-08-07 17:04:26:071
0.3376,9.6682,0.3905,-0.3184,0.0991,0.5244,-0.1517,0.1954,0.0426,2333,2019-08-07 17:04:26:077
-0.2843,9.7016,0.7818,-0.3184,0.0991,0.5244,-0.1517,0.1954,0.0426,2337,2019-08-07 17:04:26:081
-0.2843,9.7016,0.7818,-0.3184,0.0991,0.5244,-0.1326,0.1294,0.0288,2343,2019-08-07 17:04:26:087
-0.3896,9.8114,0.7959,0.4353,0.0059,0.1029,-0.123,0.1049,0.0298,2347,2019-08-07 17:04:26:091
-0.3896,9.8114,0.7959,0.4353,0.0059,0.1029,-0.123,0.1049,0.0298,2353,2019-08-07 17:04:26:097
-0.3896,9.8114,0.7959,0.378,-0.0239,0.1852,-0.123,0.1049,0.0298,2358,2019-08-07 17:04:26:102
-0.2843,9.84,0.5602,0.378,-0.0239,0.1852,-0.0985,0.0644,0.0202,2363,2019-08-07 17:04:26:107
-0.2843,9.84,0.5602,0.378,-0.0239,0.1852,-0.0985,0.0644,0.0202,2368,2019-08-07 17:04:26:112
-0.2843,9.84,0.5602,0.2069,-0.2066,0.8585,-0.0708,-0.0166,0.0256,2373,2019-08-07 17:04:26:117
-0.0882,9.9785,0.0841,0.2069,-0.2066,0.8585,-0.0708,-0.0166,0.0256,2377,2019-08-07 17:04:26:121
-0.0882,9.9785,0.0841,0.2069,-0.2066,0.8585,-0.0495,0.0154,0.0149,2382,2019-08-07 17:04:26:126
0.0601,10.0119,0.0134,0.2069,-0.2066,0.8585,-0.0495,0.0154,0.0149,2388,2019-08-07 17:04:26:132
0.0601,10.0119,0.0134,0.2069,-0.2066,0.8585,-0.0495,0.0154,0.0149,2393,2019-08-07 17:04:26:137
0.0601,10.0119,0.0134,-0.039,-0.1353,0.5831,-0.0431,0.0793,0.0021,2397,2019-08-07 17:04:26:141
-0.0021,9.8209,0.7063,-0.039,-0.1353,0.5831,-0.0431,0.0793,0.0021,2403,2019-08-07 17:04:26:147
-0.0021,9.8209,0.7063,-0.039,-0.1353,0.5831,-0.0143,0.0495,-0.0224,2407,2019-08-07 17:04:26:151
-0.0021,9.8209,0.7063,-0.1529,-0.4268,0.0766,-0.0143,0.0495,-0.0224,2413,2019-08-07 17:04:26:157
0.1749,10.1885,0.8949,-0.1529,-0.4268,0.0766,0.0368,-0.0837,-0.0298,2418,2019-08-07 17:04:26:162
0.1749,10.1885,0.8949,-0.1529,-0.4268,0.0766,0.0368,-0.0837,-0.0298,2422,2019-08-07 17:04:26:166
0.3567,9.8687,0.3245,-0.3359,-0.1063,0.6414,0.0624,-0.1487,-0.0437,2428,2019-08-07 17:04:26:172
0.3567,9.8687,0.3245,-0.3359,-0.1063,0.6414,0.0624,-0.1487,-0.0437,2433,2019-08-07 17:04:26:177
0.3567,9.8687,0.3245,-0.3359,-0.1063,0.6414,0.0624,-0.1487,-0.0437,2437,2019-08-07 17:04:26:181
0.2802,9.84,-0.3684,-0.3359,-0.1063,0.6414,0.0325,-0.1156,-0.0714,2443,2019-08-07 17:04:26:187
0.2802,9.84,-0.3684,-0.1605,-0.1044,1.1358,0.0325,-0.1156,-0.0714,2448,2019-08-07 17:04:26:192
-0.0164,9.883,-0.062,-0.1605,-0.1044,1.1358,0.0048,-0.008,-0.0873,2453,2019-08-07 17:04:26:197
-0.0164,9.883,-0.062,-0.1605,-0.1044,1.1358,0.0048,-0.008,-0.0873,2457,2019-08-07 17:04:26:201
-0.0164,9.883,-0.062,-0.1605,-0.1044,1.1358,0.0059,0.0175,-0.098,2463,2019-08-07 17:04:26:207
-0.2939,9.883,0.1642,0.3324,-0.1084,0.7076,0.0059,0.0175,-0.098,2468,2019-08-07 17:04:26:212
-0.2939,9.883,0.1642,0.3324,-0.1084,0.7076,0.024,0.0079,-0.0948,2472,2019-08-07 17:04:26:216
-0.1313,9.7541,0.1689,0.3324,-0.1084,0.7076,0.024,0.0079,-0.0948,2478,2019-08-07 17:04:26:222
-0.1313,9.7541,0.1689,0.3324,-0.1084,0.7076,0.024,0.0079,-0.0948,2483,2019-08-07 17:04:26:227
-0.1313,9.7541,0.1689,0.2551,0.2746,0.7526,0.0411,0.0442,-0.0735,2488,2019-08-07 17:04:26:232
-0.1313,9.7541,0.1689,0.2551,0.2746,0.7526,0.0411,0.0442,-0.0735,2493,2019-08-07 17:04:26:237
-0.9255,9.3722,0.0888,0.2551,0.2746,0.7526,0.007,0.1709,-0.0469,2498,2019-08-07 17:04:26:242
-0.9255,9.3722,0.0888,0.2551,0.2746,0.7526,0.007,0.1709,-0.0469,2502,2019-08-07 17:04:26:246
-2.1215,9.8543,1.074,2.0759,-0.0877,-0.1535,-0.0111,0.2189,0.017,2508,2019-08-07 17:04:26:252
-2.1215,9.8543,1.074,2.0759,-0.0877,-0.1535,-0.0111,0.2189,0.017,2512,2019-08-07 17:04:26:256
-1.691,9.7923,1.503,2.0759,-0.0877,-0.1535,0.0464,-0.0347,0.1119,2518,2019-08-07 17:04:26:262
-1.691,9.7923,1.503,2.0759,-0.0877,-0.1535,0.0464,-0.0347,0.1119,2523,2019-08-07 17:04:26:267
-1.691,9.7923,1.503,1.0373,-0.4118,0.0677,0.1274,-0.334,0.1385,2528,2019-08-07 17:04:26:272
-0.6623,10.1694,0.3858,1.0373,-0.4118,0.0677,0.1274,-0.334,0.1385,2533,2019-08-07 17:04:26:277
-0.6623,10.1694,0.3858,1.0373,-0.4118,0.0677,0.1508,-0.3361,0.1683,2538,2019-08-07 17:04:26:282
0.1127,9.8973,-0.6937,1.0373,-0.4118,0.0677,0.1508,-0.3361,0.1683,2543,2019-08-07 17:04:26:287
