ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4616,11.1056,1.8978,0.4949,-1.6215,-0.9956,3.125,1.5462,-0.6285,1554,2019-08-07 16:59:16:527
1.4616,11.1056,1.8978,0.4949,-1.6215,-0.9956,2.9748,1.5409,-0.5295,1558,2019-08-07 16:59:16:531
1.0023,10.442,3.0292,1.1778,-0.878,-3.1413,2.9748,1.5409,-0.5295,1564,2019-08-07 16:59:16:537
1.0023,10.442,3.0292,1.1778,-0.878,-3.1413,2.8502,1.3491,-0.4879,1569,2019-08-07 16:59:16:542
0.4186,9.6257,3.4063,1.1778,-0.878,-3.1413,2.8502,1.3491,-0.4879,1574,2019-08-07 16:59:16:547
0.4186,9.6257,3.4063,1.1778,-0.878,-3.1413,2.6936,1.0817,-0.4325,1579,2019-08-07 16:59:16:552
0.4186,9.6257,3.4063,1.7324,0.6404,-4.7116,2.6936,1.0817,-0.4325,1584,2019-08-07 16:59:16:557
0.2894,8.4131,4.3019,1.7324,0.6404,-4.7116,2.5402,0.7249,-0.3814,1589,2019-08-07 16:59:16:562
0.2894,8.4131,4.3019,1.7324,0.6404,-4.7116,2.5402,0.7249,-0.3814,1593,2019-08-07 16:59:16:566
0.1267,6.2602,4.4574,1.7324,0.6404,-4.7116,2.5061,0.5534,-0.3761,1599,2019-08-07 16:59:16:572
0.1267,6.2602,4.4574,1.8136,3.0622,-4.2762,2.5061,0.5534,-0.3761,1604,2019-08-07 16:59:16:577
0.1267,6.2602,4.4574,1.8136,3.0622,-4.2762,2.5061,0.5534,-0.3761,1609,2019-08-07 16:59:16:582
1.2079,10.991,4.3537,1.8136,3.0622,-4.2762,2.3559,0.4788,-0.2823,1614,2019-08-07 16:59:16:587
1.2079,10.991,4.3537,1.8136,3.0622,-4.2762,2.3559,0.4788,-0.2823,1619,2019-08-07 16:59:16:592
0.9926,7.8069,11.8015,0.8792,1.4524,-12.4723,1.59,0.5108,-0.1513,1624,2019-08-07 16:59:16:597
0.9926,7.8069,11.8015,0.8792,1.4524,-12.4723,1.59,0.5108,-0.1513,1629,2019-08-07 16:59:16:602
0.9926,7.8069,11.8015,0.6701,1.3522,-9.7996,1.3684,0.4042,-0.0991,1634,2019-08-07 16:59:16:607
2.514,9.64,7.2574,0.6701,1.3522,-9.7996,1.3684,0.4042,-0.0991,1639,2019-08-07 16:59:16:612
2.514,9.64,7.2574,0.6701,1.3522,-9.7996,0.1721,0.498,-0.0331,1643,2019-08-07 16:59:16:616
2.4662,10.5852,25.6413,0.6701,1.3522,-9.7996,0.1721,0.498,-0.0331,1649,2019-08-07 16:59:16:622
2.4662,10.5852,25.6413,-0.4576,1.3772,-21.3746,-0.3254,0.1827,0.3952,1654,2019-08-07 16:59:16:627
2.4662,10.5852,25.6413,-0.4576,1.3772,-21.3746,-0.3254,0.1827,0.3952,1658,2019-08-07 16:59:16:631
4.2602,8.4991,15.0729,-0.4576,1.3772,-21.3746,-0.3254,0.1827,0.3952,1665,2019-08-07 16:59:16:638
4.2602,8.4991,15.0729,-0.4576,1.3772,-21.3746,-1.2468,0.7185,0.4005,1669,2019-08-07 16:59:16:642
4.3655,11.0483,30.7369,-2.2965,-1.5329,-31.9257,-1.2468,0.7185,0.4005,1674,2019-08-07 16:59:16:647
4.3655,11.0483,30.7369,-2.2965,-1.5329,-31.9257,-2.3877,0.1177,0.4463,1679,2019-08-07 16:59:16:652
4.3655,11.0483,30.7369,-2.2965,-1.5329,-31.9257,-2.3877,0.1177,0.4463,1684,2019-08-07 16:59:16:657
5.4467,10.3847,22.8366,-2.2965,-1.5329,-31.9257,-2.3877,0.1177,0.4463,1689,2019-08-07 16:59:16:662
5.4467,10.3847,22.8366,-5.7147,-1.5042,-1.06,-2.9555,-0.1188,0.8905,1694,2019-08-07 16:59:16:667
9.4511,13.0581,-0.6571,-5.7147,-1.5042,-1.06,-2.5305,-0.1316,1.0184,1699,2019-08-07 16:59:16:672
9.4511,13.0581,-0.6571,-5.7147,-1.5042,-1.06,-2.5305,-0.1316,1.0184,1704,2019-08-07 16:59:16:677
9.4511,13.0581,-0.6571,-5.7147,-1.5042,-1.06,-1.5504,0.2998,0.7382,1709,2019-08-07 16:59:16:682
6.2313,19.5505,-10.853,-3.8288,-10.0411,10.6638,-1.5504,0.2998,0.7382,1715,2019-08-07 16:59:16:688
6.2313,19.5505,-10.853,-3.8288,-10.0411,10.6638,-1.5504,0.2998,0.7382,1719,2019-08-07 16:59:16:692
-7.7961,24.0904,-5.3426,-3.8288,-10.0411,10.6638,-1.0487,2.0788,-0.2695,1723,2019-08-07 16:59:16:696
-7.7961,24.0904,-5.3426,-3.8288,-10.0411,10.6638,-1.0487,2.0788,-0.2695,1729,2019-08-07 16:59:16:702
-7.7961,24.0904,-5.3426,7.3891,-0.9504,-16.7866,-1.0849,2.4378,-0.0799,1734,2019-08-07 16:59:16:707
-2.8684,11.3777,1.3369,7.3891,-0.9504,-16.7866,-1.0849,2.4378,-0.0799,1738,2019-08-07 16:59:16:711
-2.8684,11.3777,1.3369,7.3891,-0.9504,-16.7866,-0.792,-0.7942,0.7702,1744,2019-08-07 16:59:16:717
-2.8684,11.3777,1.3369,7.3891,-0.9504,-16.7866,-0.792,-0.7942,0.7702,1749,2019-08-07 16:59:16:722
4.7625,5.9165,5.2116,-0.7224,4.2477,-5.6851,-1.1904,-1.8946,0.4112,1754,2019-08-07 16:59:16:727
4.7625,5.9165,5.2116,-0.7224,4.2477,-5.6851,-1.1904,-1.8946,0.4112,1759,2019-08-07 16:59:16:732
2.0259,7.9501,-1.251,-0.7224,4.2477,-5.6851,-0.6258,-1.363,0.1267,1764,2019-08-07 16:59:16:737
2.0259,7.9501,-1.251,-0.7224,4.2477,-5.6851,-0.6258,-1.363,0.1267,1768,2019-08-07 16:59:16:741
2.0259,7.9501,-1.251,-3.0535,2.6214,-5.004,-0.4617,-0.2371,0.3472,1774,2019-08-07 16:59:16:747
6.1594,6.4082,5.7443,-3.0535,2.6214,-5.004,-0.4617,-0.2371,0.3472,1778,2019-08-07 16:59:16:751
6.1594,6.4082,5.7443,-3.0535,2.6214,-5.004,-0.2913,-0.4405,0.3856,1783,2019-08-07 16:59:16:756
4.6715,6.6373,1.6998,-3.0535,2.6214,-5.004,-0.2913,-0.4405,0.3856,1789,2019-08-07 16:59:16:762
4.6715,6.6373,1.6998,-1.4065,2.621,-1.0037,-0.0953,0.1571,0.2247,1794,2019-08-07 16:59:16:767
4.6715,6.6373,1.6998,-1.4065,2.621,-1.0037,-0.0953,0.1571,0.2247,1798,2019-08-07 16:59:16:771
4.4036,7.8785,2.9584,-1.4065,2.621,-1.0037,-0.0953,0.1571,0.2247,1804,2019-08-07 16:59:16:777
4.4036,7.8785,2.9584,-1.4065,2.621,-1.0037,0.1295,0.6077,0.1502,1808,2019-08-07 16:59:16:781
4.4036,7.8785,2.9584,-1.4065,2.621,-1.0037,0.1295,0.6077,0.1502,1814,2019-08-07 16:59:16:787
4.1787,9.9217,3.7079,-1.4782,-0.5006,-3.2757,0.2062,0.1827,0.1534,1819,2019-08-07 16:59:16:792
4.1787,9.9217,3.7079,-1.4782,-0.5006,-3.2757,0.2062,0.1827,0.1534,1823,2019-08-07 16:59:16:796
4.1787,9.2916,0.8749,-1.4782,-0.5006,-3.2757,0.3085,0.1656,0.1086,1829,2019-08-07 16:59:16:802
2.9874,9.2916,0.8749,-0.1844,0.1713,-0.29,0.3085,0.1656,0.1086,1834,2019-08-07 16:59:16:807
2.9874,9.2916,0.8749,-0.1844,0.1713,-0.29,0.4214,0.7142,0.0298,1838,2019-08-07 16:59:16:811
2.8869,9.3727,1.8459,-0.1844,0.1713,-0.29,0.4214,0.7142,0.0298,1844,2019-08-07 16:59:16:817
2.8869,9.3727,1.8459,-0.1844,0.1713,-0.29,0.4214,0.7142,0.0298,1849,2019-08-07 16:59:16:822
2.8869,9.3727,1.8459,0.0792,0.0138,-1.0496,0.4523,0.5832,0.0543,1854,2019-08-07 16:59:16:827
2.5425,9.3775,0.9173,0.0792,0.0138,-1.0496,0.4523,0.5832,0.0543,1859,2019-08-07 16:59:16:832
2.5425,9.3775,0.9173,0.0792,0.0138,-1.0496,0.4267,0.0751,0.1171,1864,2019-08-07 16:59:16:837
2.5425,9.3775,0.9173,0.4759,-0.0543,0.6235,0.4267,0.0751,0.1171,1869,2019-08-07 16:59:16:842
2.064,9.6687,-0.9729,0.4759,-0.0543,0.6235,0.382,0.2998,0.1193,1873,2019-08-07 16:59:16:846
2.064,9.6687,-0.9729,0.4759,-0.0543,0.6235,0.382,0.2998,0.1193,1879,2019-08-07 16:59:16:852
2.0114,10.7094,-0.0867,0.4759,-0.0543,0.6235,0.3255,0.3904,0.1363,1884,2019-08-07 16:59:16:857
2.0114,10.7094,-0.0867,0.7646,-1.3412,-0.0179,0.3255,0.3904,0.1363,1888,2019-08-07 16:59:16:861
2.0114,10.7094,-0.0867,0.7646,-1.3412,-0.0179,0.2754,0.1017,0.1608,1894,2019-08-07 16:59:16:867
1.9252,10.7619,0.6486,0.7646,-1.3412,-0.0179,0.2754,0.1017,0.1608,1898,2019-08-07 16:59:16:871
1.9252,10.7619,0.6486,0.7646,-1.3412,-0.0179,0.2115,-0.2008,0.164,1904,2019-08-07 16:59:16:877
2.8534,10.2654,-0.5251,0.1606,-0.9601,0.492,0.2115,-0.2008,0.164,1909,2019-08-07 16:59:16:882
2.8534,10.2654,-0.5251,0.1606,-0.9601,0.492,0.138,-0.269,0.1438,1914,2019-08-07 16:59:16:887
2.8534,10.2654,-0.5251,-0.5465,-0.6776,1.163,0.138,-0.269,0.1438,1918,2019-08-07 16:59:16:891
3.5202,9.9836,-1.1187,-0.5465,-0.6776,1.163,0.138,-0.269,0.1438,1924,2019-08-07 16:59:16:897
3.5202,9.9836,-1.1187,-0.5465,-0.6776,1.163,0.056,-0.0528,0.1235,1929,2019-08-07 16:59:16:902
3.3288,9.7449,-1.7362,-0.5465,-0.6776,1.163,0.056,-0.0528,0.1235,1934,2019-08-07 16:59:16:907
3.3288,9.7449,-1.7362,-0.3009,-0.4751,1.9174,0.056,-0.0528,0.1235,1939,2019-08-07 16:59:16:912
3.3288,9.7449,-1.7362,-0.3009,-0.4751,1.9174,-0.0782,0.2412,0.0927,1944,2019-08-07 16:59:16:917
2.6973,9.8022,-0.4399,-0.3009,-0.4751,1.9174,-0.0782,0.2412,0.0927,1948,2019-08-07 16:59:16:921
2.6973,9.8022,-0.4399,-0.3009,-0.4751,1.9174,-0.173,0.091,0.1033,1954,2019-08-07 16:59:16:927
2.6973,9.8022,-0.4399,0.7605,-0.747,-0.1956,-0.173,0.091,0.1033,1959,2019-08-07 16:59:16:932
2.0897,10.0791,0.6867,0.7605,-0.747,-0.1956,-0.2093,-0.1433,0.1182,1964,2019-08-07 16:59:16:937
2.0897,10.0791,0.6867,0.7605,-0.747,-0.1956,-0.2093,-0.1433,0.1182,1969,2019-08-07 16:59:16:942
2.9604,9.468,1.0779,0.7605,-0.747,-0.1956,-0.188,-0.2807,0.1022,1974,2019-08-07 16:59:16:947
2.9604,9.468,1.0779,-0.3299,0.0865,-0.9231,-0.188,-0.2807,0.1022,1979,2019-08-07 16:59:16:952
2.9604,9.468,1.0779,-0.3299,0.0865,-0.9231,-0.1677,-0.3106,0.0895,1984,2019-08-07 16:59:16:957
4.1278,9.2532,0.8611,-0.3299,0.0865,-0.9231,-0.1677,-0.3106,0.0895,1989,2019-08-07 16:59:16:962
4.1278,9.2532,0.8611,-0.3299,0.0865,-0.9231,-0.1485,-0.2392,0.0415,1994,2019-08-07 16:59:16:967
4.4723,9.1291,0.5217,-1.6105,0.2357,-0.3891,-0.1485,-0.2392,0.0415,1999,2019-08-07 16:59:16:972
4.4723,9.1291,0.5217,-1.6105,0.2357,-0.3891,-0.1209,-0.0464,0.0,2004,2019-08-07 16:59:16:977
4.4723,9.1291,0.5217,-1.6105,0.2357,-0.3891,-0.1209,-0.0464,0.0,2009,2019-08-07 16:59:16:982
3.9747,9.258,0.286,-1.6105,0.2357,-0.3891,-0.1209,-0.0464,0.0,2013,2019-08-07 16:59:16:986
3.9747,9.258,0.286,-0.5073,0.0132,-0.4277,-0.1081,0.1123,-0.033,2019,2019-08-07 16:59:16:992
3.9747,9.258,0.286,-0.5073,0.0132,-0.4277,-0.1081,0.1123,-0.033,2024,2019-08-07 16:59:16:997
2.8026,9.616,0.9837,-0.5073,0.0132,-0.4277,-0.0985,0.0399,-0.0533,2029,2019-08-07 16:59:17:002
2.8026,9.616,0.9837,-0.5073,0.0132,-0.4277,-0.0985,0.0399,-0.0533,2034,2019-08-07 16:59:17:007
2.8026,9.616,0.9837,0.4712,-0.5903,-0.9418,-0.0985,0.0399,-0.0533,2038,2019-08-07 16:59:17:011
2.3816,9.9788,1.2429,0.4712,-0.5903,-0.9418,-0.0793,-0.0581,-0.0522,2044,2019-08-07 16:59:17:017
2.3816,9.9788,1.2429,0.3638,-0.5264,-0.3445,-0.0537,-0.0198,-0.0501,2049,2019-08-07 16:59:17:022
2.5729,9.8642,0.5029,0.3638,-0.5264,-0.3445,-0.0537,-0.0198,-0.0501,2054,2019-08-07 16:59:17:027
2.5729,9.8642,0.5029,0.3638,-0.5264,-0.3445,-0.0537,-0.0198,-0.0501,2059,2019-08-07 16:59:17:032
2.5729,9.8642,0.5029,0.3638,-0.5264,-0.3445,-0.0527,0.0079,-0.049,2064,2019-08-07 16:59:17:037
2.7213,9.6446,1.0449,0.1274,-0.0936,-0.8307,-0.0527,0.0079,-0.049,2068,2019-08-07 16:59:17:041
2.7213,9.6446,1.0449,0.1274,-0.0936,-0.8307,-0.0335,-0.0347,-0.0469,2074,2019-08-07 16:59:17:047
2.9366,9.5539,0.3426,0.1274,-0.0936,-0.8307,-0.0335,-0.0347,-0.0469,2079,2019-08-07 16:59:17:052
2.9366,9.5539,0.3426,0.1274,-0.0936,-0.8307,-0.0452,0.0537,-0.0426,2084,2019-08-07 16:59:17:057
2.9366,9.5539,0.3426,0.0182,-0.3968,0.0455,-0.0452,0.0537,-0.0426,2088,2019-08-07 16:59:17:061
2.7739,9.8165,0.3756,0.0182,-0.3968,0.0455,-0.0516,0.1241,-0.049,2094,2019-08-07 16:59:17:067
2.7739,9.8165,0.3756,0.0182,-0.3968,0.0455,-0.0516,0.1241,-0.049,2099,2019-08-07 16:59:17:072
2.4247,9.6828,0.8753,0.0182,-0.3968,0.0455,-0.0697,0.0495,-0.0405,2104,2019-08-07 16:59:17:077
2.4247,9.6828,0.8753,0.0182,-0.3968,0.0455,-0.0697,0.0495,-0.0405,2109,2019-08-07 16:59:17:082
2.4247,9.6828,0.8753,0.3124,-0.2507,-0.6231,-0.091,-0.1167,-0.0203,2115,2019-08-07 16:59:17:088
2.8457,9.4489,0.9083,0.3124,-0.2507,-0.6231,-0.091,-0.1167,-0.0203,2118,2019-08-07 16:59:17:091
2.8457,9.4489,0.9083,0.3124,-0.2507,-0.6231,0.0613,0.3478,-0.0938,2124,2019-08-07 16:59:17:097
2.8457,9.4489,0.9083,0.3124,-0.2507,-0.6231,0.0613,0.3478,-0.0938,2129,2019-08-07 16:59:17:102
2.4534,10.6137,-0.9726,0.3809,-1.2286,1.3232,-0.1976,0.2391,0.0053,2134,2019-08-07 16:59:17:107
2.4534,10.6137,-0.9726,0.3809,-1.2286,1.3232,-0.1976,0.2391,0.0053,2139,2019-08-07 16:59:17:112
1.5205,9.7926,1.3231,0.3809,-1.2286,1.3232,-0.075,-0.3542,-0.0469,2144,2019-08-07 16:59:17:117
1.5205,9.7926,1.3231,1.3616,-1.0266,0.812,-0.075,-0.3542,-0.0469,2149,2019-08-07 16:59:17:122
1.5205,9.7926,1.3231,1.3616,-1.0266,0.812,-0.075,-0.3542,-0.0469,2154,2019-08-07 16:59:17:127
1.5205,9.7926,1.3231,1.3616,-1.0266,0.812,-0.1475,-0.1497,0.0255,2159,2019-08-07 16:59:17:132
2.5395,9.9263,0.7291,1.3616,-1.0266,0.812,-0.1475,-0.1497,0.0255,2163,2019-08-07 16:59:17:136
2.5395,9.9263,0.7291,-0.0635,-0.4926,-0.1142,-0.0974,-0.0986,0.0096,2169,2019-08-07 16:59:17:142
2.9414,9.9406,0.4605,-0.0635,-0.4926,-0.1142,-0.0974,-0.0986,0.0096,2173,2019-08-07 16:59:17:146
2.9414,9.9406,0.4605,-0.0635,-0.4926,-0.1142,-0.1219,-0.1774,-0.0171,2179,2019-08-07 16:59:17:152
3.2237,9.3343,0.6396,-0.3882,-0.0873,-0.1977,-0.1219,-0.1774,-0.0171,2184,2019-08-07 16:59:17:157
3.2237,9.3343,0.6396,-0.3882,-0.0873,-0.1977,-0.1304,-0.1795,-0.0682,2189,2019-08-07 16:59:17:162
3.2237,9.3343,0.6396,-0.3882,-0.0873,-0.1977,-0.1304,-0.1795,-0.0682,2194,2019-08-07 16:59:17:167
2.8362,9.5587,0.7009,-0.0789,-0.172,-0.256,-0.1454,-0.1913,-0.0192,2199,2019-08-07 16:59:17:172
2.8362,9.5587,0.7009,-0.0789,-0.172,-0.256,-0.1454,-0.1913,-0.0192,2204,2019-08-07 16:59:17:177
2.8362,9.5587,0.7009,-0.0789,-0.172,-0.256,-0.1454,-0.1913,-0.0192,2209,2019-08-07 16:59:17:182
3.1998,9.6828,0.6302,-0.0789,-0.172,-0.256,-0.1358,-0.0677,-0.0288,2214,2019-08-07 16:59:17:187
3.1998,9.6828,0.6302,-0.0789,-0.172,-0.256,-0.1358,-0.0677,-0.0288,2219,2019-08-07 16:59:17:192
3.1998,9.6828,0.6302,-0.3161,-0.3871,-0.1574,-0.1443,-0.0475,-0.0501,2224,2019-08-07 16:59:17:197
3.0945,9.7783,0.5783,-0.3161,-0.3871,-0.1574,-0.1443,-0.0475,-0.0501,2229,2019-08-07 16:59:17:202
3.0945,9.7783,0.5783,-0.3161,-0.3871,-0.1574,-0.1517,-0.0581,-0.0639,2234,2019-08-07 16:59:17:207
3.0945,9.7783,0.5783,-0.3161,-0.3871,-0.1574,-0.1517,-0.0581,-0.0639,2239,2019-08-07 16:59:17:212
3.262,9.6255,0.6066,-0.4545,-0.2377,-0.1359,-0.1368,0.0101,-0.0884,2244,2019-08-07 16:59:17:217
3.262,9.6255,0.6066,-0.4545,-0.2377,-0.1359,-0.1368,0.0101,-0.0884,2249,2019-08-07 16:59:17:222
3.1615,9.2532,0.7009,-0.4545,-0.2377,-0.1359,-0.1283,0.1486,-0.1193,2253,2019-08-07 16:59:17:226
3.1615,9.2532,0.7009,-0.4545,-0.2377,-0.1359,-0.1283,0.1486,-0.1193,2259,2019-08-07 16:59:17:232
3.1615,9.2532,0.7009,-0.186,-0.081,-0.6267,-0.1113,0.2018,-0.1172,2263,2019-08-07 16:59:17:236
3.0515,9.5253,1.2194,-0.186,-0.081,-0.6267,-0.1113,0.2018,-0.1172,2270,2019-08-07 16:59:17:243
3.0515,9.5253,1.2194,-0.186,-0.081,-0.6267,-0.1017,0.1528,-0.1215,2273,2019-08-07 16:59:17:246
2.9128,9.4155,1.0497,-0.186,-0.081,-0.6267,-0.1017,0.1528,-0.1215,2279,2019-08-07 16:59:17:252
2.9128,9.4155,1.0497,9.0E-4,-0.138,-0.3852,-0.0964,0.1294,-0.1247,2283,2019-08-07 16:59:17:256
2.9128,9.4155,1.0497,9.0E-4,-0.138,-0.3852,-0.0964,0.1294,-0.1247,2289,2019-08-07 16:59:17:262
2.6592,9.7019,1.012,9.0E-4,-0.138,-0.3852,-0.0995,0.0868,-0.1172,2293,2019-08-07 16:59:17:266
2.6592,9.7019,1.012,9.0E-4,-0.138,-0.3852,-0.0995,0.0868,-0.1172,2299,2019-08-07 16:59:17:272
2.6592,9.7019,1.012,0.2337,-0.3422,-0.5601,-0.0964,-0.0038,-0.1097,2304,2019-08-07 16:59:17:277
2.4631,9.6781,1.1817,0.2337,-0.3422,-0.5601,-0.0964,-0.0038,-0.1097,2309,2019-08-07 16:59:17:282
2.4631,9.6781,1.1817,0.2337,-0.3422,-0.5601,-0.0964,-0.0038,-0.1097,2314,2019-08-07 16:59:17:287
2.6209,9.5778,1.2807,0.2337,-0.3422,-0.5601,-0.0878,-0.0762,-0.0948,2319,2019-08-07 16:59:17:292
2.6209,9.5778,1.2807,0.0597,-0.1607,-0.7244,-0.0878,-0.0762,-0.0948,2324,2019-08-07 16:59:17:297
2.6209,9.5778,1.2807,0.0597,-0.1607,-0.7244,-0.0782,-0.1614,-0.0927,2329,2019-08-07 16:59:17:302
2.8506,9.4585,1.2005,0.0597,-0.1607,-0.7244,-0.0782,-0.1614,-0.0927,2334,2019-08-07 16:59:17:307
2.8506,9.4585,1.2005,0.0597,-0.1607,-0.7244,-0.0527,-0.1614,-0.0948,2339,2019-08-07 16:59:17:312
3.109,9.4155,0.6679,-0.3764,0.0102,-0.1834,-0.0527,-0.1614,-0.0948,2344,2019-08-07 16:59:17:317
3.109,9.4155,0.6679,-0.3764,0.0102,-0.1834,-0.0346,-0.0858,-0.0948,2349,2019-08-07 16:59:17:322
3.109,9.4155,0.6679,-0.3764,0.0102,-0.1834,-0.0346,-0.0858,-0.0948,2353,2019-08-07 16:59:17:326
2.9989,9.6399,0.4699,-0.3764,0.0102,-0.1834,-0.0346,-0.0858,-0.0948,2359,2019-08-07 16:59:17:332
2.9989,9.6399,0.4699,0.0755,-0.329,-0.13,-0.0495,0.1166,-0.1097,2363,2019-08-07 16:59:17:336
2.1952,9.8213,0.8376,0.0755,-0.329,-0.13,-0.0495,0.1166,-0.1097,2369,2019-08-07 16:59:17:342
2.1952,9.8213,0.8376,0.0755,-0.329,-0.13,-0.0559,0.1603,-0.0991,2374,2019-08-07 16:59:17:347
2.1952,9.8213,0.8376,0.0755,-0.329,-0.13,-0.0559,0.1603,-0.0991,2379,2019-08-07 16:59:17:352
1.9751,9.7687,0.847,0.686,-0.3469,-0.2273,-0.0559,0.1603,-0.0991,2383,2019-08-07 16:59:17:356
1.9751,9.7687,0.847,0.686,-0.3469,-0.2273,-0.0793,0.1177,-0.0735,2389,2019-08-07 16:59:17:362
1.9751,9.7687,0.847,0.686,-0.3469,-0.2273,-0.0793,0.1177,-0.0735,2393,2019-08-07 16:59:17:366
1.9751,9.9072,0.8234,0.686,-0.3469,-0.2273,-0.1006,0.0633,-0.0469,2399,2019-08-07 16:59:17:372
1.9751,9.9072,0.8234,0.5632,-0.3531,-0.0675,-0.1006,0.0633,-0.0469,2404,2019-08-07 16:59:17:377
2.1521,9.8404,0.6585,0.5632,-0.3531,-0.0675,-0.1198,0.0016,-0.0277,2409,2019-08-07 16:59:17:382
2.1521,9.8404,0.6585,0.5632,-0.3531,-0.0675,-0.1198,0.0016,-0.0277,2414,2019-08-07 16:59:17:387
2.1521,9.8404,0.6585,0.5632,-0.3531,-0.0675,-0.1358,-0.0219,-0.0096,2419,2019-08-07 16:59:17:392
2.1761,9.8117,1.0827,0.4027,-0.2621,-0.4612,-0.1358,-0.0219,-0.0096,2424,2019-08-07 16:59:17:397
2.1761,9.8117,1.0827,0.4027,-0.2621,-0.4612,-0.1454,-0.1092,0.0117,2429,2019-08-07 16:59:17:402
2.31,9.721,1.3373,0.4027,-0.2621,-0.4612,-0.1454,-0.1092,0.0117,2434,2019-08-07 16:59:17:407
2.31,9.721,1.3373,0.4027,-0.2621,-0.4612,-0.1411,-0.2552,0.0255,2438,2019-08-07 16:59:17:411
2.31,9.721,1.3373,-0.0764,-0.1885,-0.6275,-0.1411,-0.2552,0.0255,2444,2019-08-07 16:59:17:417
2.7837,9.5253,1.3702,-0.0764,-0.1885,-0.6275,-0.1347,-0.3031,0.0181,2449,2019-08-07 16:59:17:422
2.7837,9.5253,1.3702,-0.0764,-0.1885,-0.6275,-0.1347,-0.3031,0.0181,2453,2019-08-07 16:59:17:426
3.0086,9.2245,1.507,-0.0764,-0.1885,-0.6275,-0.0974,-0.2861,0.0181,2459,2019-08-07 16:59:17:432
3.0086,9.2245,1.507,-0.535,0.2612,-0.5394,-0.0974,-0.2861,0.0181,2463,2019-08-07 16:59:17:436
3.0086,9.2245,1.507,-0.535,0.2612,-0.5394,-0.0974,-0.2861,0.0181,2469,2019-08-07 16:59:17:442
3.3052,9.3248,0.8423,-0.535,0.2612,-0.5394,-0.0665,-0.1327,0.0096,2473,2019-08-07 16:59:17:446
3.3052,9.3248,0.8423,-0.535,0.2612,-0.5394,-0.0665,-0.1327,0.0096,2479,2019-08-07 16:59:17:452
3.3052,9.3248,0.8423,-0.3978,0.0149,-0.3431,-0.0442,0.0292,-0.0011,2483,2019-08-07 16:59:17:456
2.9894,9.4489,1.177,-0.3978,0.0149,-0.3431,-0.0442,0.0292,-0.0011,2489,2019-08-07 16:59:17:462
2.9894,9.4489,1.177,-0.3978,0.0149,-0.3431,-0.026,0.041,-0.0096,2493,2019-08-07 16:59:17:466
2.6641,9.4823,1.0827,-0.0299,-0.0714,-0.3748,-0.026,0.041,-0.0096,2499,2019-08-07 16:59:17:472
2.6641,9.4823,1.0827,-0.0299,-0.0714,-0.3748,-0.0207,0.0324,-0.0117,2504,2019-08-07 16:59:17:477
2.6641,9.4823,1.0827,-0.0299,-0.0714,-0.3748,-0.0207,0.0324,-0.0117,2509,2019-08-07 16:59:17:482
2.4632,9.6017,1.3137,-0.0299,-0.0714,-0.3748,-0.0207,0.0324,-0.0117,2513,2019-08-07 16:59:17:486
2.4632,9.6017,1.3137,0.3012,-0.1903,-0.6012,-0.0069,0.0133,-0.0032,2518,2019-08-07 16:59:17:491
2.4632,9.6017,1.3137,0.3012,-0.1903,-0.6012,-0.0069,0.0133,-0.0032,2524,2019-08-07 16:59:17:497
2.2814,9.53,1.2948,0.3012,-0.1903,-0.6012,0.0038,-0.0155,0.0181,2529,2019-08-07 16:59:17:502
2.2814,9.53,1.2948,0.201,-0.2241,-0.4097,0.0038,-0.0155,0.0181,2534,2019-08-07 16:59:17:507
2.4967,9.7831,1.045,0.201,-0.2241,-0.4097,0.0187,-0.0464,0.0394,2539,2019-08-07 16:59:17:512
2.4967,9.7831,1.045,0.201,-0.2241,-0.4097,0.0187,-0.0464,0.0394,2543,2019-08-07 16:59:17:516
2.4967,9.7831,1.045,0.201,-0.2241,-0.4097,0.0102,-0.0496,0.0383,2549,2019-08-07 16:59:17:522
2.5541,9.8785,0.847,0.201,-0.2241,-0.4097,0.0102,-0.0496,0.0383,2553,2019-08-07 16:59:17:526
2.5541,9.8785,0.847,0.1068,-0.4738,-0.1024,0.0102,-0.0496,0.0383,2559,2019-08-07 16:59:17:532
2.602,9.8022,0.9366,0.1068,-0.4738,-0.1024,6.0E-4,-0.0549,0.0458,2564,2019-08-07 16:59:17:537
2.602,9.8022,0.9366,0.1068,-0.4738,-0.1024,6.0E-4,-0.0549,0.0458,2568,2019-08-07 16:59:17:541
2.602,9.8022,0.9366,0.1068,-0.4738,-0.1024,-0.0037,-0.0709,0.0426,2574,2019-08-07 16:59:17:547
2.6067,9.7067,1.0827,0.062,-0.2945,-0.3583,-0.0037,-0.0709,0.0426,2579,2019-08-07 16:59:17:552
2.6067,9.7067,1.0827,0.062,-0.2945,-0.3583,-0.0069,-0.0986,0.0437,2583,2019-08-07 16:59:17:556
2.7933,9.573,1.0262,0.062,-0.2945,-0.3583,-0.0122,-0.0996,0.0405,2589,2019-08-07 16:59:17:562
2.7933,9.573,1.0262,0.062,-0.2945,-0.3583,-0.0122,-0.0996,0.0405,2594,2019-08-07 16:59:17:567
