ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
19.3199,63.0864,-53.3122,-7.9889,-55.9118,59.7148,-2.9832,-19.5493,1.435,1329,2019-08-07 16:23:37:667
43.4468,40.8404,-36.2765,-7.9889,-55.9118,59.7148,-2.9832,-19.5493,1.435,1333,2019-08-07 16:23:37:671
43.4468,40.8404,-36.2765,-45.0148,-7.399,42.7236,-2.9832,-19.5493,1.435,1339,2019-08-07 16:23:37:677
43.4468,40.8404,-36.2765,-45.0148,-7.399,42.7236,-8.2744,-1.0073,4.8396,1343,2019-08-07 16:23:37:681
61.756,-6.8835,-26.7876,-45.0148,-7.399,42.7236,-8.2744,-1.0073,4.8396,1349,2019-08-07 16:23:37:687
61.756,-6.8835,-26.7876,-45.0148,-7.399,42.7236,-8.3969,4.383,3.0339,1354,2019-08-07 16:23:37:692
36.4331,8.7174,76.9538,-29.0276,-3.4769,-73.2213,-8.3969,4.383,3.0339,1358,2019-08-07 16:23:37:696
36.4331,8.7174,76.9538,-29.0276,-3.4769,-73.2213,-4.2669,7.4541,2.8102,1364,2019-08-07 16:23:37:702
36.4331,8.7174,76.9538,-29.0276,-3.4769,-73.2213,-4.2669,7.4541,2.8102,1369,2019-08-07 16:23:37:707
-0.4104,23.2537,16.174,-29.0276,-3.4769,-73.2213,3.7407,2.1672,6.4023,1373,2019-08-07 16:23:37:711
-0.4104,23.2537,16.174,1.1499,-16.5303,9.5163,3.7407,2.1672,6.4023,1379,2019-08-07 16:23:37:717
6.6655,29.7556,16.9565,1.1499,-16.5303,9.5163,4.2946,8.4576,7.671,1384,2019-08-07 16:23:37:722
6.6655,29.7556,16.9565,1.1499,-16.5303,9.5163,4.2946,8.4576,7.671,1389,2019-08-07 16:23:37:727
6.6655,29.7556,16.9565,1.1499,-16.5303,9.5163,4.2946,8.4576,7.671,1394,2019-08-07 16:23:37:732
14.6982,35.0975,-4.4631,-4.9018,-33.5335,18.4791,0.4757,0.7174,7.768,1399,2019-08-07 16:23:37:737
14.6982,35.0975,-4.4631,-4.9018,-33.5335,18.4791,0.4757,0.7174,7.768,1403,2019-08-07 16:23:37:741
6.609,35.3409,-11.5383,-4.9018,-33.5335,18.4791,-3.7204,-4.8199,6.5898,1409,2019-08-07 16:23:37:747
6.609,35.3409,-11.5383,-4.9018,-33.5335,18.4791,-3.7204,-4.8199,6.5898,1413,2019-08-07 16:23:37:751
6.609,35.3409,-11.5383,5.6061,-21.779,14.4013,-5.8829,-5.001,7.4771,1419,2019-08-07 16:23:37:757
3.7481,20.5802,-8.6299,5.6061,-21.779,14.4013,-5.8829,-5.001,7.4771,1424,2019-08-07 16:23:37:762
3.7481,20.5802,-8.6299,5.6061,-21.779,14.4013,-6.6925,-3.5927,9.1198,1429,2019-08-07 16:23:37:767
10.7761,8.0203,5.686,5.6061,-21.779,14.4013,-6.6925,-3.5927,9.1198,1434,2019-08-07 16:23:37:772
10.7761,8.0203,5.686,-12.8612,1.0586,-35.1029,-4.97,-4.6047,9.3158,1439,2019-08-07 16:23:37:777
10.7761,8.0203,5.686,-12.8612,1.0586,-35.1029,-4.97,-4.6047,9.3158,1444,2019-08-07 16:23:37:782
15.8044,-0.964,11.9223,-12.8612,1.0586,-35.1029,-2.7649,-5.7328,8.4338,1449,2019-08-07 16:23:37:787
15.8044,-0.964,11.9223,-12.8612,1.0586,-35.1029,-2.7649,-5.7328,8.4338,1454,2019-08-07 16:23:37:792
15.8044,-0.964,11.9223,-12.8612,1.0586,-35.1029,-2.7649,-5.7328,8.4338,1459,2019-08-07 16:23:37:797
16.4741,-6.4444,-0.1733,-7.1777,4.8871,2.8912,-1.56,-1.9458,6.887,1464,2019-08-07 16:23:37:802
16.4741,-6.4444,-0.1733,-7.1777,4.8871,2.8912,-1.56,-1.9458,6.887,1469,2019-08-07 16:23:37:807
16.4741,-6.4444,-0.1733,-7.1777,4.8871,2.8912,-2.2301,0.3648,5.9591,1474,2019-08-07 16:23:37:812
9.3074,-4.5539,-2.3416,-7.1777,4.8871,2.8912,-2.2301,0.3648,5.9591,1478,2019-08-07 16:23:37:816
9.3074,-4.5539,-2.3416,2.483,1.472,2.6785,-2.2301,0.3648,5.9591,1484,2019-08-07 16:23:37:822
2.6716,-3.876,8.7877,2.483,1.472,2.6785,-2.5412,1.8338,6.022,1488,2019-08-07 16:23:37:826
2.6716,-3.876,8.7877,2.483,1.472,2.6785,-2.5412,1.8338,6.022,1494,2019-08-07 16:23:37:832
2.6716,-3.876,8.7877,2.483,1.472,2.6785,-2.2013,1.8732,6.2755,1499,2019-08-07 16:23:37:837
-1.3998,-4.8547,5.3419,9.9012,0.7664,-2.6495,-1.608,2.4037,6.5546,1505,2019-08-07 16:23:37:843
-1.3998,-4.8547,5.3419,9.9012,0.7664,-2.6495,-1.608,2.4037,6.5546,1509,2019-08-07 16:23:37:847
-0.8065,-5.9479,4.9553,8.9319,1.2392,-2.1194,-1.608,2.4037,6.5546,1514,2019-08-07 16:23:37:852
-0.8065,-5.9479,4.9553,8.9319,1.2392,-2.1194,-1.8093,2.0308,6.3512,1519,2019-08-07 16:23:37:857
-0.8065,-5.9479,4.9553,8.9319,1.2392,-2.1194,-1.8093,2.0308,6.3512,1524,2019-08-07 16:23:37:862
-0.8065,-5.9479,4.9553,8.9319,1.2392,-2.1194,-1.8093,2.0308,6.3512,1528,2019-08-07 16:23:37:866
-2.9116,-5.8906,1.618,11.0847,-0.0303,0.6899,-2.2301,1.4726,6.0859,1534,2019-08-07 16:23:37:872
-2.9116,-5.8906,1.618,11.0847,-0.0303,0.6899,-2.2301,1.4726,6.0859,1539,2019-08-07 16:23:37:877
-2.9116,-5.8906,1.618,11.0847,-0.0303,0.6899,-2.1406,1.0433,5.9975,1544,2019-08-07 16:23:37:882
-3.5192,-7.3418,3.4516,11.0847,-0.0303,0.6899,-2.1406,1.0433,5.9975,1548,2019-08-07 16:23:37:886
-3.5192,-7.3418,3.4516,9.0321,1.7839,-0.1891,-1.6996,0.6993,6.0039,1554,2019-08-07 16:23:37:892
-3.5192,-7.3418,3.4516,9.0321,1.7839,-0.1891,-1.6996,0.6993,6.0039,1559,2019-08-07 16:23:37:897
-1.816,-9.6619,2.193,7.6031,2.6215,0.774,-1.3278,0.6748,5.9506,1564,2019-08-07 16:23:37:902
-1.816,-9.6619,2.193,7.6031,2.6215,0.774,-1.3278,0.6748,5.9506,1570,2019-08-07 16:23:37:908
-1.816,-9.6619,2.193,7.6031,2.6215,0.774,-0.6279,1.4556,5.663,1573,2019-08-07 16:23:37:911
-1.816,-9.6619,2.193,7.6031,2.6215,0.774,-0.6279,1.4556,5.663,1579,2019-08-07 16:23:37:917
-2.5193,-10.1536,-0.2911,8.1842,1.7965,3.3987,-0.3148,2.1651,5.4382,1584,2019-08-07 16:23:37:922
-2.5193,-10.1536,-0.2911,8.1842,1.7965,3.3987,-0.3148,2.1651,5.4382,1590,2019-08-07 16:23:37:928
-2.5193,-10.1536,-0.2911,8.1842,1.7965,3.3987,-0.3148,2.1651,5.4382,1594,2019-08-07 16:23:37:932
-3.9928,-8.7406,-0.7201,8.1842,1.7965,3.3987,-0.074,2.7116,5.1964,1599,2019-08-07 16:23:37:937
-3.9928,-8.7406,-0.7201,8.0003,-0.3567,4.1998,-0.074,2.7116,5.1964,1604,2019-08-07 16:23:37:942
-3.9928,-8.7406,-0.7201,8.0003,-0.3567,4.1998,0.3702,3.8397,4.3293,1609,2019-08-07 16:23:37:947
-4.0741,-7.8144,-2.6669,7.5755,-0.9867,6.4228,0.3702,3.8397,4.3293,1613,2019-08-07 16:23:37:951
-4.0741,-7.8144,-2.6669,7.5755,-0.9867,6.4228,0.3553,4.6344,3.4632,1619,2019-08-07 16:23:37:957
-4.0741,-7.8144,-2.6669,7.5755,-0.9867,6.4228,0.3553,4.6344,3.4632,1624,2019-08-07 16:23:37:962
-5.6912,-6.7212,-2.6197,7.5755,-0.9867,6.4228,0.1966,4.9667,2.5482,1629,2019-08-07 16:23:37:967
-5.6912,-6.7212,-2.6197,8.7236,-2.6133,4.8452,0.1966,4.9667,2.5482,1634,2019-08-07 16:23:37:972
-5.6912,-6.7212,-2.6197,8.7236,-2.6133,4.8452,0.1966,4.9667,2.5482,1638,2019-08-07 16:23:37:976
-5.6912,-6.7212,-2.6197,8.7236,-2.6133,4.8452,0.1529,4.466,1.6864,1644,2019-08-07 16:23:37:982
-7.1504,-5.2461,0.9062,9.185,-3.6878,2.5984,0.1529,4.466,1.6864,1648,2019-08-07 16:23:37:986
-7.1504,-5.2461,0.9062,9.185,-3.6878,2.5984,0.2339,3.0247,1.2635,1654,2019-08-07 16:23:37:992
-6.428,-4.5014,2.1506,9.185,-3.6878,2.5984,0.2339,3.0247,1.2635,1659,2019-08-07 16:23:37:997
-6.428,-4.5014,2.1506,7.0404,-4.6463,1.3251,0.2349,1.9478,1.1079,1664,2019-08-07 16:23:38:002
-3.9689,-4.0336,1.5425,7.0404,-4.6463,1.3251,0.2349,1.9478,1.1079,1670,2019-08-07 16:23:38:008
-3.9689,-4.0336,1.5425,7.0404,-4.6463,1.3251,0.0315,-0.2201,0.9013,1674,2019-08-07 16:23:38:012
-3.9689,-4.0336,1.5425,7.0404,-4.6463,1.3251,0.0315,-0.2201,0.9013,1679,2019-08-07 16:23:38:017
-1.5863,-4.1959,0.3641,2.1942,-4.7135,3.2044,0.0315,-0.2201,0.9013,1684,2019-08-07 16:23:38:022
-1.5863,-4.1959,0.3641,2.1942,-4.7135,3.2044,-0.1432,-0.9966,0.8139,1689,2019-08-07 16:23:38:027
-1.5863,-4.1959,0.3641,2.1942,-4.7135,3.2044,-0.1432,-0.9966,0.8139,1694,2019-08-07 16:23:38:032
1.112,-4.8976,0.6941,0.1005,-4.126,2.9584,-0.1486,-1.2448,0.7532,1699,2019-08-07 16:23:38:037
1.112,-4.8976,0.6941,0.1005,-4.126,2.9584,-0.1486,-1.2448,0.7532,1704,2019-08-07 16:23:38:042
3.5568,-5.8285,-0.7908,0.1005,-4.126,2.9584,-0.1219,-1.0115,0.6765,1709,2019-08-07 16:23:38:047
3.5568,-5.8285,-0.7908,-3.1152,-2.9005,4.0892,-0.1219,-1.0115,0.6765,1714,2019-08-07 16:23:38:052
3.5568,-5.8285,-0.7908,-3.1152,-2.9005,4.0892,-0.1081,-0.3756,0.5444,1719,2019-08-07 16:23:38:057
4.7385,-6.4062,-0.079,-3.1152,-2.9005,4.0892,-0.1081,-0.3756,0.5444,1724,2019-08-07 16:23:38:062
4.7385,-6.4062,-0.079,-3.1152,-2.9005,4.0892,-0.0889,0.4042,0.3473,1728,2019-08-07 16:23:38:066
3.5855,-6.0863,0.4301,-2.4401,-2.9944,3.1004,-0.0889,0.4042,0.3473,1734,2019-08-07 16:23:38:072
3.5855,-6.0863,0.4301,-2.4401,-2.9944,3.1004,-0.2178,1.2394,0.2365,1738,2019-08-07 16:23:38:076
3.5855,-6.0863,0.4301,-2.4401,-2.9944,3.1004,-0.2178,1.2394,0.2365,1744,2019-08-07 16:23:38:082
1.5378,-5.7569,0.8025,-0.446,-3.3361,2.7134,-0.4309,1.6122,0.2642,1749,2019-08-07 16:23:38:087
1.5378,-5.7569,0.8025,-0.446,-3.3361,2.7134,-0.4309,1.6122,0.2642,1754,2019-08-07 16:23:38:092
1.5378,-5.7569,0.8025,-0.446,-3.3361,2.7134,-0.4309,1.6122,0.2642,1759,2019-08-07 16:23:38:097
-0.0266,-6.22,3.0745,1.5764,-2.8588,0.2435,-0.5747,1.4886,0.1279,1764,2019-08-07 16:23:38:102
-0.0266,-6.22,3.0745,1.5764,-2.8588,0.2435,-0.5747,1.4886,0.1279,1769,2019-08-07 16:23:38:107
-1.1031,-6.874,3.4469,1.5764,-2.8588,0.2435,-0.7174,0.581,-0.0276,1773,2019-08-07 16:23:38:111
-1.1031,-6.874,3.4469,1.5764,-2.8588,0.2435,-0.7174,0.581,-0.0276,1779,2019-08-07 16:23:38:117
-1.1031,-6.874,3.4469,1.5764,-2.8588,0.2435,-0.7174,0.581,-0.0276,1783,2019-08-07 16:23:38:121
-0.3233,-7.8861,3.0133,1.4396,-1.4878,0.2139,-0.743,-0.0549,-0.0809,1789,2019-08-07 16:23:38:127
-0.3233,-7.8861,3.0133,1.4396,-1.4878,0.2139,-0.743,-0.0549,-0.0809,1794,2019-08-07 16:23:38:132
-0.3233,-7.8861,3.0133,1.4396,-1.4878,0.2139,-0.711,-0.3745,-0.1224,1798,2019-08-07 16:23:38:136
0.6671,-8.4016,2.2355,-0.2184,-0.5832,1.2948,-0.711,-0.3745,-0.1224,1804,2019-08-07 16:23:38:142
0.6671,-8.4016,2.2355,-0.2184,-0.5832,1.2948,-0.711,-0.3745,-0.1224,1809,2019-08-07 16:23:38:147
1.2603,-8.7119,1.8112,-0.2184,-0.5832,1.2948,-0.5704,-0.6611,-0.1757,1814,2019-08-07 16:23:38:152
1.2603,-8.7119,1.8112,-0.2184,-0.5832,1.2948,-0.5704,-0.6611,-0.1757,1819,2019-08-07 16:23:38:157
1.2603,-8.7119,1.8112,-0.2184,-0.5832,1.2948,-0.3989,-0.6462,-0.2652,1823,2019-08-07 16:23:38:161
2.3177,-9.0222,2.4617,-1.3006,-0.2312,0.6328,-0.3989,-0.6462,-0.2652,1829,2019-08-07 16:23:38:167
2.3177,-9.0222,2.4617,-1.3006,-0.2312,0.6328,-0.27,-0.4821,-0.3675,1834,2019-08-07 16:23:38:172
2.3177,-9.0222,2.4617,-1.3006,-0.2312,0.6328,-0.27,-0.4821,-0.3675,1839,2019-08-07 16:23:38:177
2.3081,-8.9315,3.2867,-1.3006,-0.2312,0.6328,-0.27,-0.4821,-0.3675,1843,2019-08-07 16:23:38:181
2.3081,-8.9315,3.2867,-1.13,-0.3501,-0.3473,-0.2487,-0.3159,-0.4388,1850,2019-08-07 16:23:38:188
2.1406,-8.6928,3.6449,-1.13,-0.3501,-0.3473,-0.2487,-0.3159,-0.4388,1853,2019-08-07 16:23:38:191
2.1406,-8.6928,3.6449,-1.13,-0.3501,-0.3473,-0.2902,-0.1636,-0.4793,1859,2019-08-07 16:23:38:197
2.1406,-8.6928,3.6449,-1.13,-0.3501,-0.3473,-0.2902,-0.1636,-0.4793,1864,2019-08-07 16:23:38:202
1.844,-8.6021,4.0126,-0.6109,-0.6629,-1.0336,-0.3116,-0.1029,-0.4729,1868,2019-08-07 16:23:38:206
1.844,-8.6021,4.0126,-0.6109,-0.6629,-1.0336,-0.3116,-0.1029,-0.4729,1874,2019-08-07 16:23:38:212
1.7914,-8.9172,4.3143,-0.5086,-0.3492,-1.3606,-0.3126,-0.0944,-0.4676,1879,2019-08-07 16:23:38:217
1.7914,-8.9172,4.3143,-0.5086,-0.3492,-1.3606,-0.3126,-0.0944,-0.4676,1884,2019-08-07 16:23:38:222
1.7914,-9.3039,4.0079,-0.5086,-0.3492,-1.3606,-0.3179,-0.17,-0.4623,1890,2019-08-07 16:23:38:228
1.7914,-9.3039,4.0079,-0.5086,-0.3492,-1.3606,-0.3179,-0.17,-0.4623,1894,2019-08-07 16:23:38:232
1.7914,-9.3039,4.0079,-0.4722,0.2159,-1.0804,-0.3179,-0.17,-0.4623,1899,2019-08-07 16:23:38:237
2.1502,-9.7383,3.8947,-0.4722,0.2159,-1.0804,-0.319,-0.2403,-0.4378,1903,2019-08-07 16:23:38:241
2.1502,-9.7383,3.8947,-0.4722,0.2159,-1.0804,-0.319,-0.2403,-0.4378,1909,2019-08-07 16:23:38:247
2.1502,-9.7383,3.8947,-0.4722,0.2159,-1.0804,-0.2828,-0.2467,-0.4143,1914,2019-08-07 16:23:38:252
2.3225,-9.9579,3.5176,-0.8418,0.6855,-0.6774,-0.2828,-0.2467,-0.4143,1918,2019-08-07 16:23:38:256
2.3225,-9.9579,3.5176,-0.8418,0.6855,-0.6774,-0.2349,-0.2179,-0.3334,1924,2019-08-07 16:23:38:262
2.4086,-10.0295,3.5884,-0.8848,0.7564,-0.7735,-0.2349,-0.2179,-0.3334,1929,2019-08-07 16:23:38:267
2.4086,-10.0295,3.5884,-0.8848,0.7564,-0.7735,-0.1827,-0.2264,-0.2513,1934,2019-08-07 16:23:38:272
2.4086,-10.0295,3.5884,-0.8848,0.7564,-0.7735,-0.1827,-0.2264,-0.2513,1938,2019-08-07 16:23:38:276
2.5138,-10.0868,3.5412,-0.8848,0.7564,-0.7735,-0.1827,-0.2264,-0.2513,1944,2019-08-07 16:23:38:282
2.5138,-10.0868,3.5412,-0.9064,0.7081,-0.5898,-0.1507,-0.2158,-0.1959,1949,2019-08-07 16:23:38:287
2.5138,-9.7956,3.2018,-0.9064,0.7081,-0.5898,-0.1507,-0.2158,-0.1959,1954,2019-08-07 16:23:38:292
2.5138,-9.7956,3.2018,-0.9064,0.7081,-0.5898,-0.1422,-0.1497,-0.1533,1959,2019-08-07 16:23:38:297
2.5138,-9.7956,3.2018,-0.9064,0.7081,-0.5898,-0.1422,-0.1497,-0.1533,1963,2019-08-07 16:23:38:301
2.4947,-9.6619,3.3291,-0.8188,0.2918,-0.501,-0.1166,-0.0848,-0.1427,1969,2019-08-07 16:23:38:307
2.4947,-9.6619,3.3291,-0.8188,0.2918,-0.501,-0.1166,-0.0848,-0.1427,1973,2019-08-07 16:23:38:311
2.2459,-9.3278,3.0557,-0.5962,0.0537,-0.3159,-0.0687,0.0324,-0.1533,1979,2019-08-07 16:23:38:317
2.2459,-9.3278,3.0557,-0.5962,0.0537,-0.3159,-0.0687,0.0324,-0.1533,1984,2019-08-07 16:23:38:322
2.2459,-9.3278,3.0557,-0.5962,0.0537,-0.3159,-0.0314,0.0527,-0.1544,1989,2019-08-07 16:23:38:327
1.7962,-9.1893,3.0416,-0.5962,0.0537,-0.3159,-0.0314,0.0527,-0.1544,1994,2019-08-07 16:23:38:332
1.7962,-9.1893,3.0416,-0.066,-0.0474,-0.2063,-0.0314,0.0527,-0.1544,1999,2019-08-07 16:23:38:337
1.7962,-9.1893,3.0416,-0.066,-0.0474,-0.2063,-0.0016,0.0548,-0.1555,2004,2019-08-07 16:23:38:342
1.667,-9.1941,3.0698,-0.066,-0.0474,-0.2063,-0.0016,0.0548,-0.1555,2008,2019-08-07 16:23:38:346
1.667,-9.1941,3.0698,-0.066,-0.0474,-0.2063,0.0155,-0.0027,-0.1746,2014,2019-08-07 16:23:38:352
1.6957,-9.1177,3.4187,0.0649,-0.1406,-0.7197,0.0155,-0.0027,-0.1746,2020,2019-08-07 16:23:38:358
1.6957,-9.1177,3.4187,0.0649,-0.1406,-0.7197,0.0155,-0.0027,-0.1746,2024,2019-08-07 16:23:38:362
1.6957,-9.1177,3.4187,0.0649,-0.1406,-0.7197,0.0293,-0.2467,-0.1512,2029,2019-08-07 16:23:38:367
2.2986,-9.1225,3.1028,0.0649,-0.1406,-0.7197,0.0293,-0.2467,-0.1512,2035,2019-08-07 16:23:38:373
2.2986,-9.1225,3.1028,-0.861,-0.2041,-0.3015,-0.0303,-0.3756,-0.1278,2039,2019-08-07 16:23:38:377
2.2986,-9.1225,3.1028,-0.861,-0.2041,-0.3015,-0.0303,-0.3756,-0.1278,2043,2019-08-07 16:23:38:381
2.8583,-9.0079,2.886,-0.861,-0.2041,-0.3015,-0.0303,-0.3756,-0.1278,2049,2019-08-07 16:23:38:387
2.8583,-9.0079,2.886,-0.861,-0.2041,-0.3015,-0.0729,-0.3532,-0.0979,2053,2019-08-07 16:23:38:391
3.3702,-9.0366,2.6927,-1.566,-0.2155,0.024,-0.0729,-0.3532,-0.0979,2059,2019-08-07 16:23:38:397
3.3702,-9.0366,2.6927,-1.566,-0.2155,0.024,-0.0964,-0.2573,-0.0724,2064,2019-08-07 16:23:38:402
3.3702,-9.0366,2.6927,-1.566,-0.2155,0.024,-0.0964,-0.2573,-0.0724,2068,2019-08-07 16:23:38:406
3.4994,-8.9984,2.6503,-1.566,-0.2155,0.024,-0.0942,-0.0794,-0.0383,2074,2019-08-07 16:23:38:412
3.4994,-8.9984,2.6503,-1.566,-0.2155,0.024,-0.0942,-0.0794,-0.0383,2078,2019-08-07 16:23:38:416
3.2363,-8.9506,2.4948,-1.5525,-0.2976,0.1307,-0.0751,0.0899,-0.034,2084,2019-08-07 16:23:38:422
3.2363,-8.9506,2.4948,-1.5525,-0.2976,0.1307,-0.0751,0.0899,-0.034,2089,2019-08-07 16:23:38:427
3.2363,-8.9506,2.4948,-1.5525,-0.2976,0.1307,-0.0751,0.0899,-0.034,2094,2019-08-07 16:23:38:432
2.8775,-8.8313,2.5937,-0.7953,-0.5032,-0.1467,-0.0623,0.2199,-0.0585,2099,2019-08-07 16:23:38:437
2.8775,-8.8313,2.5937,-0.7953,-0.5032,-0.1467,-0.0623,0.2199,-0.0585,2104,2019-08-07 16:23:38:442
2.8775,-8.8313,2.5937,-0.7953,-0.5032,-0.1467,-0.0229,0.2806,-0.0884,2109,2019-08-07 16:23:38:447
2.1885,-8.6308,2.9756,-0.3382,-0.6212,-0.2898,-0.0229,0.2806,-0.0884,2114,2019-08-07 16:23:38:452
2.1885,-8.6308,2.9756,-0.3382,-0.6212,-0.2898,-0.0048,0.2859,-0.1161,2119,2019-08-07 16:23:38:457
1.7388,-8.2584,3.4045,-0.3382,-0.6212,-0.2898,-0.0048,0.2859,-0.1161,2124,2019-08-07 16:23:38:462
1.7388,-8.2584,3.4045,-0.3382,-0.6212,-0.2898,-0.0239,0.1592,-0.148,2129,2019-08-07 16:23:38:467
1.7388,-8.2584,3.4045,0.3322,-1.0876,-0.6856,-0.0239,0.1592,-0.148,2133,2019-08-07 16:23:38:471
1.4087,-8.0722,3.3338,0.3322,-1.0876,-0.6856,-0.0964,-0.0592,-0.1608,2139,2019-08-07 16:23:38:477
1.4087,-8.0722,3.3338,0.3322,-1.0876,-0.6856,-0.0964,-0.0592,-0.1608,2143,2019-08-07 16:23:38:481
1.4087,-8.0722,3.3338,0.3322,-1.0876,-0.6856,-0.0964,-0.0592,-0.1608,2149,2019-08-07 16:23:38:487
1.4087,-8.0722,3.3338,0.3322,-1.0876,-0.6856,-0.0964,-0.0592,-0.1608,2154,2019-08-07 16:23:38:492
1.4087,-8.0722,3.3338,0.3322,-1.0876,-0.6856,-0.0964,-0.0592,-0.1608,2159,2019-08-07 16:23:38:497
1.5953,-8.182,3.2867,-0.0146,-0.8696,-0.654,-0.1198,-0.1082,-0.1619,2164,2019-08-07 16:23:38:502
1.5953,-8.182,3.2867,-0.0146,-0.8696,-0.654,-0.2519,-0.349,-0.1746,2169,2019-08-07 16:23:38:507
3.2124,-8.8408,2.4476,-0.0146,-0.8696,-0.654,-0.2519,-0.349,-0.1746,2174,2019-08-07 16:23:38:512
3.2124,-8.8408,2.4476,-0.0146,-0.8696,-0.654,-0.2519,-0.349,-0.1746,2179,2019-08-07 16:23:38:517
3.2124,-8.8408,2.4476,-0.0146,-0.8696,-0.654,-0.2519,-0.349,-0.1746,2184,2019-08-07 16:23:38:522
3.3607,-8.922,2.2591,-1.4201,-0.2402,0.4132,-0.2455,-0.2904,-0.1768,2189,2019-08-07 16:23:38:527
3.3607,-8.922,2.2591,-1.4201,-0.2402,0.4132,-0.2455,-0.2904,-0.1768,2194,2019-08-07 16:23:38:532
3.3607,-8.922,2.2591,-1.4201,-0.2402,0.4132,-0.2455,-0.2904,-0.1768,2199,2019-08-07 16:23:38:537
3.3511,-9.0747,2.1365,-1.1143,-0.1892,0.3522,-0.1752,0.0111,-0.1778,2204,2019-08-07 16:23:38:542
3.3511,-9.0747,2.1365,-1.1143,-0.1892,0.3522,-0.1752,0.0111,-0.1778,2209,2019-08-07 16:23:38:547
3.3511,-9.0747,2.1365,-1.1143,-0.1892,0.3522,-0.1752,0.0111,-0.1778,2214,2019-08-07 16:23:38:552
3.3511,-9.0747,2.1365,-1.1143,-0.1892,0.3522,-0.1752,0.0111,-0.1778,2219,2019-08-07 16:23:38:557
2.7675,-9.0747,2.4665,-0.7235,-0.1736,0.0881,-0.0996,0.1485,-0.1885,2224,2019-08-07 16:23:38:562
2.7675,-9.0747,2.4665,-0.7235,-0.1736,0.0881,-0.0996,0.1485,-0.1885,2229,2019-08-07 16:23:38:567
2.7675,-9.0747,2.4665,-0.7235,-0.1736,0.0881,-0.0996,0.1485,-0.1885,2234,2019-08-07 16:23:38:572
2.289,-8.8599,2.9614,-0.1931,-0.378,-0.5779,-0.0559,0.0953,-0.2023,2239,2019-08-07 16:23:38:577
2.289,-8.8599,2.9614,-0.1931,-0.378,-0.5779,-0.0559,0.0953,-0.2023,2244,2019-08-07 16:23:38:582
2.289,-8.8599,2.9614,-0.1931,-0.378,-0.5779,-0.0559,0.0953,-0.2023,2249,2019-08-07 16:23:38:587
2.2508,-8.7072,3.2725,-0.3273,-0.5754,-0.858,-0.0612,-0.1178,-0.2013,2254,2019-08-07 16:23:38:592
2.2508,-8.7072,3.2725,-0.3273,-0.5754,-0.858,-0.0612,-0.1178,-0.2013,2259,2019-08-07 16:23:38:597
2.2508,-8.7072,3.2725,-0.3273,-0.5754,-0.858,-0.0612,-0.1178,-0.2013,2264,2019-08-07 16:23:38:602
2.2508,-8.7072,3.2725,-0.693,-0.5202,-0.5877,-0.1411,-0.3319,-0.1736,2269,2019-08-07 16:23:38:607
2.8392,-8.7119,3.117,-0.693,-0.5202,-0.5877,-0.1411,-0.3319,-0.1736,2275,2019-08-07 16:23:38:613
2.8392,-8.7119,3.117,-0.693,-0.5202,-0.5877,-0.1411,-0.3319,-0.1736,2279,2019-08-07 16:23:38:617
2.8392,-8.7119,3.117,-0.693,-0.5202,-0.5877,-0.1411,-0.3319,-0.1736,2284,2019-08-07 16:23:38:622
3.4038,-8.8981,2.9237,-1.335,-0.2229,-0.3539,-0.1869,-0.3564,-0.1523,2289,2019-08-07 16:23:38:627
3.4038,-8.8981,2.9237,-1.335,-0.2229,-0.3539,-0.1869,-0.3564,-0.1523,2294,2019-08-07 16:23:38:632
3.4038,-8.8981,2.9237,-1.335,-0.2229,-0.3539,-0.1869,-0.3564,-0.1523,2299,2019-08-07 16:23:38:637
3.7769,-9.2514,2.7399,-1.4619,0.0301,-0.1543,-0.1518,-0.2147,-0.1097,2304,2019-08-07 16:23:38:642
3.7769,-9.2514,2.7399,-1.4619,0.0301,-0.1543,-0.1518,-0.2147,-0.1097,2310,2019-08-07 16:23:38:648
3.7769,-9.2514,2.7399,-1.4619,0.0301,-0.1543,-0.1518,-0.2147,-0.1097,2314,2019-08-07 16:23:38:652
3.7769,-9.2514,2.7399,-1.4619,0.0301,-0.1543,-0.1518,-0.2147,-0.1097,2319,2019-08-07 16:23:38:657
3.5999,-9.1607,2.4618,-1.3375,-0.0704,-0.0318,-0.1187,-0.0198,-0.0532,2324,2019-08-07 16:23:38:662
3.5999,-9.1607,2.4618,-1.3375,-0.0704,-0.0318,-0.1187,-0.0198,-0.0532,2329,2019-08-07 16:23:38:667
3.5999,-9.1607,2.4618,-1.3375,-0.0704,-0.0318,-0.1187,-0.0198,-0.0532,2334,2019-08-07 16:23:38:672
3.1215,-9.027,2.9284,-0.5586,-0.2851,-0.5387,-0.0665,0.0803,-0.0447,2339,2019-08-07 16:23:38:677
3.1215,-9.027,2.9284,-0.5586,-0.2851,-0.5387,-0.0665,0.0803,-0.0447,2344,2019-08-07 16:23:38:682
3.1215,-9.027,2.9284,-0.5586,-0.2851,-0.5387,-0.0665,0.0803,-0.0447,2350,2019-08-07 16:23:38:688
