ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.0745,-9.1478,1.9417,-0.2602,-0.0673,-0.0126,-0.0261,-0.0816,0.0247,2614,2019-08-07 16:20:32:268
3.0745,-9.1478,1.9417,-0.2602,-0.0673,-0.0126,-0.0261,-0.0816,0.0247,2618,2019-08-07 16:20:32:272
3.0745,-9.1478,1.9417,-0.2602,-0.0673,-0.0126,-0.0261,-0.0816,0.0247,2624,2019-08-07 16:20:32:278
3.1941,-9.229,1.8192,-0.4453,-0.0065,-0.0168,-0.009,-0.0422,0.0225,2629,2019-08-07 16:20:32:283
3.1941,-9.229,1.8192,-0.4453,-0.0065,-0.0168,-0.009,-0.0422,0.0225,2633,2019-08-07 16:20:32:287
3.0745,-9.1383,1.9087,-0.4453,-0.0065,-0.0168,-0.0112,-0.0049,0.0321,2639,2019-08-07 16:20:32:293
3.0745,-9.1383,1.9087,-0.4453,-0.0065,-0.0168,-0.0112,-0.0049,0.0321,2644,2019-08-07 16:20:32:298
3.0745,-9.1383,1.9087,-0.1998,-0.0795,-0.0613,-0.0112,0.026,0.0428,2649,2019-08-07 16:20:32:303
2.9357,-9.1717,1.9936,-0.1998,-0.0795,-0.0613,-0.0112,0.026,0.0428,2653,2019-08-07 16:20:32:307
2.9357,-9.1717,1.9936,-0.1998,-0.0795,-0.0613,-0.0186,0.0068,0.0449,2659,2019-08-07 16:20:32:313
2.7157,-9.2338,2.036,-0.1998,-0.0795,-0.0613,-0.0186,0.0068,0.0449,2664,2019-08-07 16:20:32:318
2.7157,-9.2338,2.036,0.1028,-0.0202,-0.2226,-0.0346,-0.0251,0.0438,2668,2019-08-07 16:20:32:322
2.7157,-9.2338,2.036,0.1028,-0.0202,-0.2226,-0.0346,-0.0251,0.0438,2674,2019-08-07 16:20:32:328
2.5769,-9.2051,2.0549,0.1658,-0.0316,-0.2119,-0.0346,-0.0251,0.0438,2679,2019-08-07 16:20:32:333
2.5769,-9.2051,2.0549,0.1658,-0.0316,-0.2119,-0.0453,-0.0646,0.0353,2684,2019-08-07 16:20:32:338
2.5769,-9.2051,2.0549,0.1658,-0.0316,-0.2119,-0.0453,-0.0646,0.0353,2689,2019-08-07 16:20:32:343
2.6535,-9.2004,1.9889,0.1658,-0.0316,-0.2119,-0.0453,-0.1136,0.0204,2693,2019-08-07 16:20:32:347
2.6535,-9.2004,1.9889,0.0242,-0.0349,-0.0685,-0.0453,-0.1136,0.0204,2700,2019-08-07 16:20:32:354
2.864,-9.2195,1.8616,0.0242,-0.0349,-0.0685,-0.0442,-0.1093,-0.0041,2704,2019-08-07 16:20:32:358
2.864,-9.2195,1.8616,-0.16,-0.0833,-0.0568,-0.0442,-0.1093,-0.0041,2709,2019-08-07 16:20:32:363
2.864,-9.2195,1.8616,-0.16,-0.0833,-0.0568,-0.0389,-0.0816,-0.0286,2714,2019-08-07 16:20:32:368
3.041,-9.0428,1.7343,-0.16,-0.0833,-0.0568,-0.0389,-0.0816,-0.0286,2719,2019-08-07 16:20:32:373
3.041,-9.0428,1.7343,-0.16,-0.0833,-0.0568,-0.0389,-0.0816,-0.0286,2724,2019-08-07 16:20:32:378
3.041,-9.0428,1.7343,-0.3498,-0.2584,0.0853,-0.0122,0.0057,-0.0531,2730,2019-08-07 16:20:32:384
3.1128,-8.9617,1.6966,-0.3498,-0.2584,0.0853,-0.0122,0.0057,-0.0531,2733,2019-08-07 16:20:32:387
3.1128,-8.9617,1.6966,-0.3498,-0.2584,0.0853,-0.0037,0.0537,-0.0616,2739,2019-08-07 16:20:32:393
2.974,-8.933,1.7296,-0.3498,-0.2584,0.0853,-0.0037,0.0537,-0.0616,2745,2019-08-07 16:20:32:399
2.974,-8.933,1.7296,-0.1416,-0.2736,0.0581,-0.008,0.042,-0.0488,2749,2019-08-07 16:20:32:403
2.974,-8.933,1.7296,-0.1416,-0.2736,0.0581,-0.008,0.042,-0.0488,2754,2019-08-07 16:20:32:408
2.8544,-9.0667,1.8333,-0.1416,-0.2736,0.0581,-0.009,0.0239,-0.0403,2758,2019-08-07 16:20:32:412
2.8544,-9.0667,1.8333,-0.1416,-0.2736,0.0581,-0.009,0.0239,-0.0403,2764,2019-08-07 16:20:32:418
2.7874,-9.1526,1.8097,-0.0139,-0.0804,0.0055,-0.0229,-0.0624,-0.035,2769,2019-08-07 16:20:32:423
2.7874,-9.1526,1.8097,-0.0139,-0.0804,0.0055,-0.0229,-0.0624,-0.035,2774,2019-08-07 16:20:32:428
2.7874,-9.2147,1.8145,-0.0095,-0.0178,-0.0032,-0.0197,-0.1221,-0.0339,2779,2019-08-07 16:20:32:433
2.7874,-9.2147,1.8145,-0.0095,-0.0178,-0.0032,-0.0197,-0.1221,-0.0339,2784,2019-08-07 16:20:32:438
2.7874,-9.2147,1.8145,-0.0095,-0.0178,-0.0032,-0.0197,-0.1221,-0.0339,2789,2019-08-07 16:20:32:443
2.86,-9.2577,1.8099,-0.0095,-0.0178,-0.0032,-0.0197,-0.1764,-0.0382,2794,2019-08-07 16:20:32:448
2.86,-9.2577,1.8099,-0.1598,0.0458,0.0732,-0.0197,-0.1764,-0.0382,2799,2019-08-07 16:20:32:453
3.0466,-9.2625,1.6119,-0.1598,0.0458,0.0732,-0.024,-0.1775,-0.0446,2804,2019-08-07 16:20:32:458
3.0466,-9.2625,1.6119,-0.1598,0.0458,0.0732,-0.024,-0.1775,-0.0446,2809,2019-08-07 16:20:32:463
3.0466,-9.2625,1.6119,-0.1598,0.0458,0.0732,-0.0218,-0.1178,-0.0435,2814,2019-08-07 16:20:32:468
3.2811,-9.253,1.5742,-0.4404,0.0717,0.1718,-0.0218,-0.1178,-0.0435,2819,2019-08-07 16:20:32:473
3.2811,-9.253,1.5742,-0.4404,0.0717,0.1718,-0.0218,-0.1178,-0.0435,2824,2019-08-07 16:20:32:478
3.2045,-9.21,1.6921,-0.4404,0.0717,0.1718,0.0037,-0.0156,-0.051,2829,2019-08-07 16:20:32:483
3.2045,-9.21,1.6921,-0.4404,0.0717,0.1718,0.0037,-0.0156,-0.051,2834,2019-08-07 16:20:32:488
3.2045,-9.21,1.6921,-0.4404,0.0717,0.1718,0.0304,0.0899,-0.052,2839,2019-08-07 16:20:32:493
3.0227,-9.1527,1.6638,-0.3042,-0.0484,0.0654,0.0304,0.0899,-0.052,2844,2019-08-07 16:20:32:498
3.0227,-9.1527,1.6638,-0.3042,-0.0484,0.0654,0.0336,0.1293,-0.0563,2849,2019-08-07 16:20:32:503
2.8314,-9.1002,1.9136,-0.3042,-0.0484,0.0654,0.0336,0.1293,-0.0563,2854,2019-08-07 16:20:32:508
2.8314,-9.1002,1.9136,0.0525,-0.1341,-0.2224,0.0389,0.1155,-0.0637,2859,2019-08-07 16:20:32:513
2.8314,-9.1002,1.9136,0.0525,-0.1341,-0.2224,0.0389,0.1155,-0.0637,2863,2019-08-07 16:20:32:517
2.64,-9.019,2.0032,0.0525,-0.1341,-0.2224,0.0272,0.0111,-0.0574,2869,2019-08-07 16:20:32:523
2.64,-9.019,2.0032,0.0525,-0.1341,-0.2224,0.0272,0.0111,-0.0574,2874,2019-08-07 16:20:32:528
2.774,-9.0429,2.0928,0.0618,-0.1725,-0.2845,0.0101,-0.0763,-0.0446,2880,2019-08-07 16:20:32:534
2.774,-9.0429,2.0928,0.0618,-0.1725,-0.2845,0.0101,-0.0763,-0.0446,2884,2019-08-07 16:20:32:538
2.774,-9.0429,2.0928,0.0618,-0.1725,-0.2845,0.0101,-0.0763,-0.0446,2889,2019-08-07 16:20:32:543
2.9941,-9.1145,1.8854,0.0618,-0.1725,-0.2845,-0.009,-0.153,-0.0339,2894,2019-08-07 16:20:32:548
2.9941,-9.1145,1.8854,-0.3698,-0.1175,-0.0662,-0.009,-0.153,-0.0339,2899,2019-08-07 16:20:32:553
2.9941,-9.1145,1.8854,-0.3698,-0.1175,-0.0662,-0.0229,-0.1903,-0.0222,2904,2019-08-07 16:20:32:558
3.3481,-9.105,1.8052,-0.3698,-0.1175,-0.0662,-0.0229,-0.1903,-0.0222,2909,2019-08-07 16:20:32:563
3.3481,-9.105,1.8052,-0.3698,-0.1175,-0.0662,-0.0122,-0.1594,-0.0094,2914,2019-08-07 16:20:32:568
3.3481,-9.105,1.8052,-0.3698,-0.1175,-0.0662,-0.0122,-0.1594,-0.0094,2919,2019-08-07 16:20:32:573
3.3481,-9.105,1.8052,-0.5963,-0.0398,0.0899,-0.0122,-0.1594,-0.0094,2924,2019-08-07 16:20:32:578
3.4773,-9.1432,1.7581,-0.5963,-0.0398,0.0899,-0.0048,-0.0923,2.0E-4,2929,2019-08-07 16:20:32:583
3.4773,-9.1432,1.7581,-0.5963,-0.0398,0.0899,-0.0048,-0.0923,2.0E-4,2935,2019-08-07 16:20:32:589
3.3721,-9.0716,1.6308,-0.5963,-0.0398,0.0899,0.008,0.0207,-0.003,2939,2019-08-07 16:20:32:593
3.3721,-9.0716,1.6308,-0.447,-0.115,0.1669,0.008,0.0207,-0.003,2944,2019-08-07 16:20:32:598
3.3721,-9.0716,1.6308,-0.447,-0.115,0.1669,0.008,0.0207,-0.003,2949,2019-08-07 16:20:32:603
2.6592,-8.8615,1.1924,-0.447,-0.115,0.1669,-0.1049,-0.2062,-0.0201,2954,2019-08-07 16:20:32:608
2.6592,-8.8615,1.1924,-0.447,-0.115,0.1669,-0.1614,-0.2712,-0.0115,2959,2019-08-07 16:20:32:613
2.5205,-9.0907,2.0645,0.4539,-0.2464,-0.1534,-0.1614,-0.2712,-0.0115,2963,2019-08-07 16:20:32:617
2.5205,-9.0907,2.0645,0.4539,-0.2464,-0.1534,-0.1614,-0.2712,-0.0115,2969,2019-08-07 16:20:32:623
3.0468,-9.3198,2.4227,0.4539,-0.2464,-0.1534,-0.0186,-0.17,-0.0403,2975,2019-08-07 16:20:32:629
3.0468,-9.3198,2.4227,0.4539,-0.2464,-0.1534,-0.0186,-0.17,-0.0403,2978,2019-08-07 16:20:32:632
3.0468,-9.3198,2.4227,-0.2649,0.1229,-0.3264,0.1124,-0.1903,-0.0563,2984,2019-08-07 16:20:32:638
3.353,-9.253,1.447,-0.2649,0.1229,-0.3264,0.1124,-0.1903,-0.0563,2989,2019-08-07 16:20:32:643
3.353,-9.253,1.447,-0.2649,0.1229,-0.3264,0.1177,-0.1647,-0.0403,2994,2019-08-07 16:20:32:648
3.353,-9.253,1.447,-0.2649,0.1229,-0.3264,0.1177,-0.1647,-0.0403,2999,2019-08-07 16:20:32:653
3.4869,-9.0,1.447,-0.5822,-0.2042,0.3087,0.0453,-0.0987,-0.0211,3004,2019-08-07 16:20:32:658
3.4869,-9.0,1.447,-0.5822,-0.2042,0.3087,0.0453,-0.0987,-0.0211,3008,2019-08-07 16:20:32:662
3.4869,-9.0,1.447,-0.5822,-0.2042,0.3087,0.0453,-0.0987,-0.0211,3014,2019-08-07 16:20:32:668
3.5826,-8.957,1.744,-0.6721,-0.2452,0.0126,0.0325,-0.0369,2.0E-4,3019,2019-08-07 16:20:32:673
3.5826,-8.957,1.744,-0.6721,-0.2452,0.0126,0.0325,-0.0369,2.0E-4,3024,2019-08-07 16:20:32:678
3.5826,-8.957,1.744,-0.6721,-0.2452,0.0126,0.0442,0.1421,0.014,3029,2019-08-07 16:20:32:683
3.3913,-9.1623,1.5743,-0.4796,-0.0375,0.1929,0.0442,0.1421,0.014,3034,2019-08-07 16:20:32:688
3.3913,-9.1623,1.5743,-0.4796,-0.0375,0.1929,0.0314,0.2145,0.0257,3039,2019-08-07 16:20:32:693
3.3913,-9.1623,1.5743,-0.4796,-0.0375,0.1929,0.0314,0.2145,0.0257,3044,2019-08-07 16:20:32:698
3.0612,-9.1336,1.843,-0.4796,-0.0375,0.1929,0.0453,0.2231,0.0193,3049,2019-08-07 16:20:32:703
3.0612,-9.1336,1.843,0.0318,-0.0416,-0.2588,0.0453,0.2231,0.0193,3053,2019-08-07 16:20:32:707
2.7167,-9.1432,2.0975,0.0318,-0.0416,-0.2588,0.0666,0.157,0.0087,3061,2019-08-07 16:20:32:715
2.7167,-9.1432,2.0975,0.0318,-0.0416,-0.2588,0.0666,0.157,0.0087,3064,2019-08-07 16:20:32:718
2.7167,-9.1432,2.0975,0.0318,-0.0416,-0.2588,0.0666,0.157,0.0087,3069,2019-08-07 16:20:32:723
