ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.7168,-6.3335,1.5449,-0.1081,-0.4342,0.1463,0.0336,-0.0112,-0.0224,3277,2019-08-07 16:48:40:185
-6.7168,-6.3335,1.5449,-0.1081,-0.4342,0.1463,0.0347,0.0079,-0.0203,3283,2019-08-07 16:48:40:191
-6.7168,-6.3335,1.5449,-0.1081,-0.4342,0.1463,0.0347,0.0079,-0.0203,3288,2019-08-07 16:48:40:196
-6.6211,-6.3907,1.5166,-0.1081,-0.4342,0.1463,0.0357,0.0346,-0.0213,3293,2019-08-07 16:48:40:201
-6.6211,-6.3907,1.5166,-0.1979,-0.5208,0.1576,0.0357,0.0346,-0.0213,3298,2019-08-07 16:48:40:206
-6.6258,-6.3621,1.5072,-0.1979,-0.5208,0.1576,0.0357,0.0346,-0.0213,3303,2019-08-07 16:48:40:211
-6.6258,-6.3621,1.5072,-0.1979,-0.5208,0.1576,0.0357,0.0442,-0.0171,3308,2019-08-07 16:48:40:216
-6.6258,-6.3621,1.5072,-0.174,-0.4303,0.1287,0.0357,0.0442,-0.0171,3313,2019-08-07 16:48:40:221
-6.6115,-6.448,1.5308,-0.174,-0.4303,0.1287,0.04,0.0506,-0.0107,3318,2019-08-07 16:48:40:226
-6.6115,-6.448,1.5308,-0.174,-0.4303,0.1287,0.04,0.0506,-0.0107,3323,2019-08-07 16:48:40:231
-6.7023,-6.4098,1.5638,-0.1512,-0.4103,0.0948,0.0453,0.042,-0.0064,3328,2019-08-07 16:48:40:236
-6.7023,-6.4098,1.5638,-0.1512,-0.4103,0.0948,0.0453,0.042,-0.0064,3333,2019-08-07 16:48:40:241
-6.7023,-6.4098,1.5638,-0.1512,-0.4103,0.0948,0.0453,0.0292,0.0,3338,2019-08-07 16:48:40:246
-6.7167,-6.3335,1.5496,-0.1512,-0.4103,0.0948,0.0453,0.0292,0.0,3343,2019-08-07 16:48:40:251
-6.7167,-6.3335,1.5496,-0.1582,-0.4983,0.0967,0.0432,0.0122,-0.0021,3348,2019-08-07 16:48:40:256
-6.7167,-6.3335,1.5496,-0.1582,-0.4983,0.0967,0.0432,0.0122,-0.0021,3353,2019-08-07 16:48:40:261
-6.7023,-6.3717,1.5685,-0.1582,-0.4983,0.0967,0.0432,0.0122,-0.0021,3357,2019-08-07 16:48:40:265
-6.7023,-6.3717,1.5685,-0.1493,-0.4494,0.0896,0.0347,-0.0038,-0.0085,3363,2019-08-07 16:48:40:271
-6.7645,-6.2714,1.6062,-0.1493,-0.4494,0.0896,0.0347,-0.0038,-0.0085,3367,2019-08-07 16:48:40:275
-6.7645,-6.2714,1.6062,-0.1493,-0.4494,0.0896,0.0347,-0.0038,-0.0085,3373,2019-08-07 16:48:40:281
-6.7645,-6.2714,1.6062,-0.2064,-0.4959,0.0866,0.0262,-0.024,-0.0107,3377,2019-08-07 16:48:40:285
-6.6353,-6.3048,1.5638,-0.2064,-0.4959,0.0866,0.0262,-0.024,-0.0107,3383,2019-08-07 16:48:40:291
-6.6353,-6.3048,1.5638,-0.2064,-0.4959,0.0866,0.0134,-0.0134,-0.0139,3388,2019-08-07 16:48:40:296
-6.5875,-6.2857,1.5025,-0.2064,-0.4959,0.0866,0.0134,-0.0134,-0.0139,3393,2019-08-07 16:48:40:301
-6.5875,-6.2857,1.5025,-0.2529,-0.4871,0.1409,0.0038,0.0101,-0.016,3399,2019-08-07 16:48:40:307
-6.5875,-6.2857,1.5025,-0.2529,-0.4871,0.1409,0.0038,0.0101,-0.016,3402,2019-08-07 16:48:40:310
-6.6018,-6.3239,1.5261,-0.2529,-0.4871,0.1409,0.0038,0.0229,-0.0149,3408,2019-08-07 16:48:40:316
-6.6018,-6.3239,1.5261,-0.2529,-0.4871,0.1409,0.0038,0.0229,-0.0149,3413,2019-08-07 16:48:40:321
-6.6113,-6.386,1.5496,-0.2428,-0.4312,0.1187,0.0017,0.0324,-0.0139,3417,2019-08-07 16:48:40:325
-6.6113,-6.386,1.5496,-0.2428,-0.4312,0.1187,0.0017,0.0324,-0.0139,3423,2019-08-07 16:48:40:331
-6.6113,-6.386,1.5496,-0.2428,-0.4312,0.1187,0.0017,0.0324,-0.0139,3427,2019-08-07 16:48:40:335
-6.6018,-6.4337,1.6251,-0.2428,-0.4312,0.1187,0.0017,0.0324,-0.0139,3433,2019-08-07 16:48:40:341
-6.6018,-6.4337,1.6251,-0.2428,-0.4312,0.1187,-0.0037,0.0154,-0.0032,3437,2019-08-07 16:48:40:345
-6.6305,-6.4146,1.6109,-0.2285,-0.3748,0.0959,-0.0037,0.0154,-0.0032,3443,2019-08-07 16:48:40:351
-6.6305,-6.4146,1.6109,-0.2285,-0.3748,0.0959,-0.0111,0.0186,0.0,3447,2019-08-07 16:48:40:355
-6.6305,-6.4146,1.6109,-0.2285,-0.3748,0.0959,-0.0111,0.0186,0.0,3453,2019-08-07 16:48:40:361
-6.6305,-6.4146,1.6109,-0.2285,-0.3748,0.0959,-0.0111,0.0186,0.0,3458,2019-08-07 16:48:40:366
-6.6113,-6.4719,1.5496,-0.2008,-0.2888,0.0966,-0.0154,0.0175,-0.0011,3463,2019-08-07 16:48:40:371
-6.6113,-6.4719,1.5496,-0.2008,-0.2888,0.0966,-0.0154,0.0175,-0.0011,3468,2019-08-07 16:48:40:376
-6.6113,-6.5865,1.5402,-0.2008,-0.2888,0.0966,-0.0186,0.0197,-0.0043,3473,2019-08-07 16:48:40:381
-6.6113,-6.5865,1.5402,-0.2008,-0.2888,0.0966,-0.0186,0.0197,-0.0043,3477,2019-08-07 16:48:40:385
-6.6113,-6.5865,1.5402,-0.2486,-0.2331,0.199,-0.0165,0.0367,-0.0203,3483,2019-08-07 16:48:40:391
-6.6543,-6.5578,1.4884,-0.2486,-0.2331,0.199,-0.0165,0.0367,-0.0203,3488,2019-08-07 16:48:40:396
-6.6543,-6.5578,1.4884,-0.1809,-0.2923,0.1753,-0.0111,0.0633,-0.0298,3492,2019-08-07 16:48:40:400
-6.75,-6.5626,1.4742,-0.1809,-0.2923,0.1753,-0.0111,0.0633,-0.0298,3498,2019-08-07 16:48:40:406
-6.75,-6.5626,1.4742,-0.1809,-0.2923,0.1753,-0.0111,0.0633,-0.0298,3503,2019-08-07 16:48:40:411
-6.6782,-6.5388,1.6156,-0.1809,-0.2923,0.1753,-0.0101,0.0878,-0.0373,3508,2019-08-07 16:48:40:416
-6.6782,-6.5388,1.6156,-0.1605,-0.3111,0.0961,-0.0101,0.0878,-0.0373,3513,2019-08-07 16:48:40:421
-6.6782,-6.5388,1.6156,-0.1605,-0.3111,0.0961,-0.0037,0.0836,-0.0501,3518,2019-08-07 16:48:40:426
-6.7117,-6.5101,1.5167,-0.1605,-0.3111,0.0961,-0.0037,0.0836,-0.0501,3522,2019-08-07 16:48:40:430
-6.7117,-6.5101,1.5167,-0.1605,-0.3111,0.0961,0.0027,0.091,-0.0458,3528,2019-08-07 16:48:40:436
-6.7117,-6.5101,1.5167,-0.1292,-0.226,0.027,0.0027,0.091,-0.0458,3532,2019-08-07 16:48:40:440
-6.6878,-6.5674,1.5214,-0.1292,-0.226,0.027,0.007,0.0793,-0.0426,3538,2019-08-07 16:48:40:446
-6.6878,-6.5674,1.5214,-0.1292,-0.226,0.027,0.007,0.0793,-0.0426,3542,2019-08-07 16:48:40:450
-6.7212,-6.4433,1.6345,-0.1292,-0.226,0.027,0.0144,0.0708,-0.0405,3548,2019-08-07 16:48:40:456
-6.7212,-6.4433,1.6345,-0.1361,-0.3932,-0.0388,0.0144,0.0708,-0.0405,3552,2019-08-07 16:48:40:460
-6.7212,-6.4433,1.6345,-0.1361,-0.3932,-0.0388,0.0144,0.0708,-0.0405,3558,2019-08-07 16:48:40:466
-6.6112,-6.534,1.6581,-0.1361,-0.3932,-0.0388,0.0272,0.0527,-0.0384,3562,2019-08-07 16:48:40:470
-6.6112,-6.534,1.6581,-0.1361,-0.3932,-0.0388,0.0272,0.0527,-0.0384,3567,2019-08-07 16:48:40:475
-6.6112,-6.534,1.6581,-0.1191,-0.5205,0.072,0.0517,0.042,-0.0266,3573,2019-08-07 16:48:40:481
-6.7164,-6.2476,1.5167,-0.1191,-0.5205,0.072,0.0517,0.042,-0.0266,3577,2019-08-07 16:48:40:485
-6.7164,-6.2476,1.5167,-0.1191,-0.5205,0.072,0.0325,0.0282,-0.0128,3583,2019-08-07 16:48:40:491
-6.6207,-6.3478,1.6015,-0.1191,-0.5205,0.072,0.0325,0.0282,-0.0128,3588,2019-08-07 16:48:40:496
-6.6207,-6.3478,1.6015,-0.2008,-0.4962,0.0632,0.0198,0.0186,-0.0192,3592,2019-08-07 16:48:40:500
-6.6207,-6.3478,1.6015,-0.2008,-0.4962,0.0632,0.0198,0.0186,-0.0192,3598,2019-08-07 16:48:40:506
-6.6446,-6.4194,1.5402,-0.2008,-0.4962,0.0632,0.0198,0.0186,-0.0192,3602,2019-08-07 16:48:40:510
-6.6446,-6.4194,1.5402,-0.2008,-0.4962,0.0632,0.0315,0.0229,-0.0256,3608,2019-08-07 16:48:40:516
-6.5537,-6.4672,1.4554,-0.2372,-0.4024,0.1394,0.04,0.042,-0.0288,3613,2019-08-07 16:48:40:521
-6.5537,-6.4672,1.4554,-0.2372,-0.4024,0.1394,0.04,0.042,-0.0288,3618,2019-08-07 16:48:40:526
-6.5537,-6.4672,1.4554,-0.2372,-0.4024,0.1394,0.04,0.042,-0.0288,3623,2019-08-07 16:48:40:531
-6.5346,-6.386,1.4743,-0.2372,-0.4024,0.1394,0.0432,0.0719,-0.0256,3628,2019-08-07 16:48:40:536
-6.5346,-6.386,1.4743,-0.2842,-0.49,0.202,0.0432,0.0719,-0.0256,3633,2019-08-07 16:48:40:541
-6.5346,-6.386,1.4743,-0.2842,-0.49,0.202,0.0304,0.0985,-0.0203,3638,2019-08-07 16:48:40:546
-6.6063,-6.3192,1.4743,-0.2842,-0.49,0.202,0.0304,0.0985,-0.0203,3643,2019-08-07 16:48:40:551
-6.6063,-6.3192,1.4743,-0.2842,-0.49,0.202,6.0E-4,0.0964,-0.0139,3647,2019-08-07 16:48:40:555
-6.769,-6.2858,1.5073,-0.0761,-0.5571,0.0917,6.0E-4,0.0964,-0.0139,3653,2019-08-07 16:48:40:561
-6.769,-6.2858,1.5073,-0.0761,-0.5571,0.0917,6.0E-4,0.0964,-0.0139,3658,2019-08-07 16:48:40:566
-6.769,-6.2858,1.5073,-0.0761,-0.5571,0.0917,-0.0175,0.0761,-0.0107,3663,2019-08-07 16:48:40:571
-6.7833,-6.3669,1.5308,-0.0761,-0.5571,0.0917,-0.0175,0.0761,-0.0107,3668,2019-08-07 16:48:40:576
-6.7833,-6.3669,1.5308,-0.0448,-0.5147,0.0611,-0.0175,0.0378,-0.0171,3673,2019-08-07 16:48:40:581
-6.7642,-6.4147,1.4837,-0.0448,-0.5147,0.0611,-0.0175,0.0378,-0.0171,3678,2019-08-07 16:48:40:586
-6.7642,-6.4147,1.4837,-0.0448,-0.5147,0.0611,-0.0165,0.0346,-0.0107,3683,2019-08-07 16:48:40:591
-6.7642,-6.4147,1.4837,-0.0448,-0.5147,0.0611,-0.0165,0.0346,-0.0107,3688,2019-08-07 16:48:40:596
-6.635,-6.3478,1.4318,-0.2035,-0.4728,0.1756,-0.0186,0.0484,-0.0139,3693,2019-08-07 16:48:40:601
-6.635,-6.3478,1.4318,-0.2035,-0.4728,0.1756,-0.0186,0.0484,-0.0139,3697,2019-08-07 16:48:40:605
-6.635,-6.3478,1.4318,-0.2035,-0.4728,0.1756,-0.0271,0.0814,-0.016,3703,2019-08-07 16:48:40:611
-6.7928,-6.3144,1.4224,-0.2035,-0.4728,0.1756,-0.0271,0.0814,-0.016,3707,2019-08-07 16:48:40:615
-6.7928,-6.3144,1.4224,-0.0139,-0.4458,0.1137,-0.0335,0.0878,-0.016,3713,2019-08-07 16:48:40:621
-6.9029,-6.3765,1.4601,-0.0139,-0.4458,0.1137,-0.0335,0.0878,-0.016,3717,2019-08-07 16:48:40:625
-6.9029,-6.3765,1.4601,-0.0139,-0.4458,0.1137,-0.0335,0.0878,-0.016,3723,2019-08-07 16:48:40:631
-6.9029,-6.3765,1.4601,0.133,-0.4654,0.0723,-0.0335,0.0719,-0.0117,3728,2019-08-07 16:48:40:636
-6.9507,-6.4385,1.5073,0.133,-0.4654,0.0723,-0.0335,0.0719,-0.0117,3733,2019-08-07 16:48:40:641
-6.9507,-6.4385,1.5073,0.133,-0.4654,0.0723,-0.0335,0.0303,-0.0192,3737,2019-08-07 16:48:40:645
-6.8215,-6.4051,1.4601,-0.0307,-0.4431,0.0847,-0.0335,0.0303,-0.0192,3743,2019-08-07 16:48:40:651
-6.8215,-6.4051,1.4601,-0.0307,-0.4431,0.0847,-0.0388,0.0186,-0.0362,3748,2019-08-07 16:48:40:656
-6.8215,-6.4051,1.4601,-0.0307,-0.4431,0.0847,-0.0388,0.0186,-0.0362,3753,2019-08-07 16:48:40:661
-6.8932,-6.4051,1.4743,-0.0307,-0.4431,0.0847,-0.042,-0.0059,-0.0416,3760,2019-08-07 16:48:40:668
-6.8932,-6.4051,1.4743,0.0445,-0.3907,0.0544,-0.042,-0.0059,-0.0416,3763,2019-08-07 16:48:40:671
-6.8597,-6.4672,1.3942,0.0445,-0.3907,0.0544,-0.0378,-0.0155,-0.0405,3767,2019-08-07 16:48:40:675
-6.8597,-6.4672,1.3942,0.0445,-0.3907,0.0544,-0.0378,-0.0155,-0.0405,3773,2019-08-07 16:48:40:681
-6.8597,-6.4672,1.3942,-0.0822,-0.3458,-0.0367,-0.0324,-0.0176,-0.0416,3777,2019-08-07 16:48:40:685
-6.7401,-6.5149,1.5544,-0.0822,-0.3458,-0.0367,-0.0324,-0.0176,-0.0416,3783,2019-08-07 16:48:40:691
-6.7401,-6.5149,1.5544,-0.0822,-0.3458,-0.0367,-0.0111,-0.0272,-0.0479,3787,2019-08-07 16:48:40:695
-6.5009,-6.6295,1.4602,-0.0822,-0.3458,-0.0367,-0.0111,-0.0272,-0.0479,3792,2019-08-07 16:48:40:700
-6.5009,-6.6295,1.4602,-0.2714,-0.2855,0.1157,0.0016,-0.0166,-0.0586,3798,2019-08-07 16:48:40:706
-6.5009,-6.6295,1.4602,-0.2714,-0.2855,0.1157,0.0016,-0.0166,-0.0586,3802,2019-08-07 16:48:40:710
-6.5009,-6.6295,1.4602,-0.2714,-0.2855,0.1157,0.0016,-0.0166,-0.0586,3808,2019-08-07 16:48:40:716
-6.6683,-6.3717,1.479,-0.2714,-0.2855,0.1157,-0.0186,-0.0155,-0.033,3813,2019-08-07 16:48:40:721
-6.6683,-6.3717,1.479,-0.2516,-0.4007,0.0032,-0.0186,-0.0155,-0.033,3818,2019-08-07 16:48:40:726
-6.52,-6.4863,1.4979,-0.2516,-0.4007,0.0032,-0.0143,-0.0219,-0.0266,3823,2019-08-07 16:48:40:731
-6.52,-6.4863,1.4979,-0.3024,-0.3785,0.1025,-0.0143,-0.0219,-0.0266,3828,2019-08-07 16:48:40:736
-6.52,-6.4863,1.4979,-0.3024,-0.3785,0.1025,-0.0154,-0.024,-0.0203,3833,2019-08-07 16:48:40:741
-6.6109,-6.4815,1.3565,-0.3024,-0.3785,0.1025,-0.0154,-0.024,-0.0203,3837,2019-08-07 16:48:40:745
-6.6109,-6.4815,1.3565,-0.3024,-0.3785,0.1025,-0.0218,-0.0187,-0.0117,3843,2019-08-07 16:48:40:751
-6.5248,-6.577,1.3659,-0.2617,-0.4048,0.2156,-0.0218,-0.0187,-0.0117,3847,2019-08-07 16:48:40:755
-6.5248,-6.577,1.3659,-0.2617,-0.4048,0.2156,-0.0218,-0.0187,-0.0117,3853,2019-08-07 16:48:40:761
-6.6109,-6.5245,1.3989,-0.2617,-0.4048,0.2156,-0.0154,-0.0059,-0.0117,3860,2019-08-07 16:48:40:768
-6.6109,-6.5245,1.3989,-0.2617,-0.4048,0.2156,-0.0154,-0.0059,-0.0117,3863,2019-08-07 16:48:40:771
-6.6109,-6.5245,1.3989,-0.2269,-0.3589,0.2039,-0.0058,0.0111,-0.0128,3867,2019-08-07 16:48:40:775
-6.6683,-6.5101,1.3235,-0.2269,-0.3589,0.2039,-0.0058,0.0111,-0.0128,3873,2019-08-07 16:48:40:781
-6.6683,-6.5101,1.3235,-0.2269,-0.3589,0.2039,-0.0079,0.0282,-0.0171,3878,2019-08-07 16:48:40:786
-6.6683,-6.5101,1.3235,-0.2269,-0.3589,0.2039,-0.0079,0.0282,-0.0171,3883,2019-08-07 16:48:40:791
-6.7113,-6.5006,1.3989,-0.1164,-0.375,0.1323,-5.0E-4,0.0378,-0.0245,3887,2019-08-07 16:48:40:795
-6.7113,-6.5006,1.3989,-0.1164,-0.375,0.1323,-5.0E-4,0.0378,-0.0245,3893,2019-08-07 16:48:40:801
-6.7926,-6.5292,1.4366,-0.1164,-0.375,0.1323,0.0048,0.0356,-0.0266,3897,2019-08-07 16:48:40:805
-6.7926,-6.5292,1.4366,-0.1164,-0.375,0.1323,0.0048,0.0356,-0.0266,3903,2019-08-07 16:48:40:811
-6.7926,-6.5292,1.4366,0.0043,-0.363,0.0094,0.0091,0.0101,-0.0277,3908,2019-08-07 16:48:40:816
-6.7591,-6.5245,1.5215,0.0043,-0.363,0.0094,0.0091,0.0101,-0.0277,3913,2019-08-07 16:48:40:821
-6.7591,-6.5245,1.5215,0.0043,-0.363,0.0094,0.0091,0.0101,-0.0277,3917,2019-08-07 16:48:40:825
-6.7591,-6.5245,1.5215,0.0043,-0.363,0.0094,-0.0015,-0.0624,-0.0394,3923,2019-08-07 16:48:40:831
-6.7782,-6.5483,0.8332,0.2285,-0.4142,0.5964,-0.0015,-0.0624,-0.0394,3927,2019-08-07 16:48:40:835
-6.7782,-6.5483,0.8332,0.2285,-0.4142,0.5964,-0.0814,-0.1242,-0.0234,3933,2019-08-07 16:48:40:841
-6.4577,-6.5102,1.9693,0.2285,-0.4142,0.5964,-0.0814,-0.1242,-0.0234,3937,2019-08-07 16:48:40:845
-6.4577,-6.5102,1.9693,0.2285,-0.4142,0.5964,0.0155,-0.1199,-0.0043,3943,2019-08-07 16:48:40:851
-6.4577,-6.5102,1.9693,-0.3975,-0.221,0.0062,0.0155,-0.1199,-0.0043,3948,2019-08-07 16:48:40:856
-6.4003,-6.6104,1.3235,-0.3975,-0.221,0.0062,0.0645,-0.0847,0.0074,3953,2019-08-07 16:48:40:861
-6.4003,-6.6104,1.3235,-0.3975,-0.221,0.0062,0.0645,-0.0847,0.0074,3958,2019-08-07 16:48:40:866
-6.4003,-6.6104,1.3235,-0.4962,-0.249,0.3424,0.0645,-0.0847,0.0074,3963,2019-08-07 16:48:40:871
-6.1467,-6.4672,1.1868,-0.4962,-0.249,0.3424,0.0443,0.0175,0.0138,3968,2019-08-07 16:48:40:876
-6.1467,-6.4672,1.1868,-0.4962,-0.249,0.3424,0.0443,0.0175,0.0138,3973,2019-08-07 16:48:40:881
-6.3907,-6.5006,1.4508,-0.426,-0.3809,0.1029,0.0528,0.1219,0.0053,3978,2019-08-07 16:48:40:886
-6.3907,-6.5006,1.4508,-0.426,-0.3809,0.1029,0.0528,0.1219,0.0053,3983,2019-08-07 16:48:40:891
-6.3907,-6.5006,1.4508,-0.426,-0.3809,0.1029,0.0837,0.2146,0.0266,3988,2019-08-07 16:48:40:896
-6.7829,-6.5961,1.4366,-0.426,-0.3809,0.1029,0.0837,0.2146,0.0266,3993,2019-08-07 16:48:40:901
-6.7829,-6.5961,1.4366,-0.1543,-0.2266,-0.0849,0.1103,0.2817,0.033,3997,2019-08-07 16:48:40:905
-6.7447,-6.577,1.644,-0.1543,-0.2266,-0.0849,0.1103,0.2817,0.033,4002,2019-08-07 16:48:40:910
-6.7447,-6.577,1.644,-0.1543,-0.2266,-0.0849,0.1103,0.2817,0.033,4008,2019-08-07 16:48:40:916
-6.7447,-6.577,1.644,-0.0656,-0.3938,-0.0812,0.1337,0.27,0.0266,4013,2019-08-07 16:48:40:921
-6.625,-6.429,1.4696,-0.0656,-0.3938,-0.0812,0.1337,0.27,0.0266,4018,2019-08-07 16:48:40:926
-6.625,-6.429,1.4696,-0.0656,-0.3938,-0.0812,0.0602,0.1422,-0.032,4022,2019-08-07 16:48:40:930
